Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,32-100,SEA,@,VAN,L (-6),1,48:00,10,26,.385,2,9,.222,5,7,.714,4,10,14,10,1,0,6,4,27,18.2,-6,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
2,2,2000-11-01,32-101,SEA,,DEN,W (+13),1,34:45,13,16,.813,1,1,1.000,8,10,.800,0,4,4,10,2,0,3,4,35,33.8,+4,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
3,3,2000-11-04,32-104,SEA,,POR,L (-7),1,48:00,9,20,.450,1,4,.250,6,8,.750,0,4,4,11,6,0,1,1,25,27.3,-7,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
4,4,2000-11-06,32-106,SEA,@,ORL,L (-11),1,41:45,8,15,.533,2,6,.333,5,6,.833,2,0,2,10,1,0,7,3,23,16.5,-11,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
5,5,2000-11-08,32-108,SEA,@,MIA,L (-6),1,43:21,9,20,.450,3,5,.600,1,2,.500,0,4,4,4,0,0,2,3,22,12.0,-3,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
6,6,2000-11-09,32-109,SEA,@,CHH,W (+8),1,41:46,6,18,.333,2,5,.400,3,4,.750,0,1,1,9,1,0,0,2,17,13.2,+4,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
7,7,2000-11-11,32-111,SEA,@,NJN,L (-35),1,32:52,9,16,.563,1,4,.250,3,3,1.000,0,2,2,8,0,0,9,1,22,11.2,-24,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
8,8,2000-11-12,32-112,SEA,@,DET,L (-9),1,48:00,11,26,.423,1,5,.200,6,6,1.000,4,1,5,8,3,0,2,3,29,23.7,-9,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
9,9,2000-11-14,32-114,SEA,,NYK,W (+21),1,46:03,8,16,.500,3,4,.750,6,6,1.000,0,8,8,13,3,0,3,2,25,27.7,+16,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
10,10,2000-11-17,32-117,SEA,,DAL,L (-4),1,44:20,8,25,.320,2,7,.286,4,5,.800,3,5,8,9,1,0,3,2,22,14.4,-7,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
11,11,2000-11-18,32-118,SEA,@,LAC,W (+3),1,40:48,10,27,.370,1,5,.200,4,9,.444,0,5,5,6,2,0,1,2,25,14.0,+7,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
12,12,2000-11-21,32-121,SEA,@,DAL,W (+6),1,39:21,10,25,.400,0,1,.000,8,8,1.000,4,4,8,9,1,2,2,5,28,23.2,0,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
13,13,2000-11-22,32-122,SEA,@,SAS,L (-27),1,36:20,6,15,.400,2,3,.667,4,4,1.000,0,5,5,3,2,0,4,2,18,10.7,-26,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
14,14,2000-11-24,32-124,SEA,,LAC,W (+17),1,38:15,9,22,.409,2,4,.500,3,3,1.000,1,7,8,11,5,0,2,3,23,23.5,+13,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
15,15,2000-11-25,32-125,SEA,@,SAC,L (-24),1,39:33,11,19,.579,0,2,.000,4,5,.800,2,4,6,4,2,0,3,2,26,20.3,-27,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
16,16,2000-11-28,32-128,SEA,@,POR,W (+12),1,37:46,9,17,.529,1,5,.200,5,6,.833,2,3,5,10,2,0,2,2,24,23.8,+4,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
17,17,2000-11-30,32-130,SEA,,LAL,W (+33),1,34:02,10,18,.556,3,5,.600,4,4,1.000,0,3,3,6,2,0,3,2,27,21.7,+19,2001,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/2001
