Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,24-262,ATL,@,ORL,W (+14),0,11:32,4,7,.571,0,0,,0,2,.000,6,2,8,1,0,0,0,5,8,7.4,+14,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
2,2,2008-11-01,24-265,ATL,,PHI,W (+7),0,21:04,2,6,.333,0,0,,1,2,.500,7,1,8,2,2,0,0,2,5,9.0,-1,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
3,3,2008-11-05,24-269,ATL,@,NOH,W (+8),0,16:20,0,3,.000,0,0,,0,0,,1,3,4,0,0,0,1,3,0,-2.7,+3,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
4,4,2008-11-07,24-271,ATL,,TOR,W (+18),0,11:52,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,4,2,-0.2,-1,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
5,5,2008-11-09,24-273,ATL,@,OKC,W (+4),1,9:18,2,4,.500,0,0,,2,2,1.000,3,2,5,0,0,0,1,3,6,4.5,+8,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
6,6,2008-11-11,24-275,ATL,@,CHI,W (+5),1,25:50,4,6,.667,0,0,,4,4,1.000,1,7,8,3,0,0,0,2,12,13.5,+13,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
7,7,2008-11-12,24-276,ATL,@,BOS,L (-1),1,22:02,1,5,.200,0,0,,7,9,.778,2,3,5,0,0,0,1,2,9,5.6,+6,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
8,8,2008-11-14,24-278,ATL,@,NJN,L (-7),1,12:38,2,4,.500,0,0,,0,0,,2,0,2,0,0,2,0,2,4,4.0,-11,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
9,,2008-11-15,24-279,ATL,,NJN,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
10,9,2008-11-18,24-282,ATL,@,IND,L (-17),1,26:56,0,6,.000,0,0,,4,6,.667,3,5,8,0,0,1,1,0,4,2.3,-10,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
11,10,2008-11-19,24-283,ATL,,WAS,W (+4),1,34:08,1,4,.250,0,0,,2,6,.333,8,10,18,4,1,0,4,2,4,7.6,+1,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
12,11,2008-11-21,24-285,ATL,,CHA,W (+5),1,17:43,0,1,.000,0,0,,3,4,.750,0,3,3,0,0,0,2,2,3,0.0,-7,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
13,12,2008-11-22,24-286,ATL,@,CLE,L (-14),1,15:06,0,3,.000,0,0,,1,2,.500,1,1,2,0,0,0,2,1,1,-2.9,-17,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
14,13,2008-11-26,24-290,ATL,,MIL,W (+6),1,10:05,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-0.9,+6,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
15,14,2008-11-28,24-292,ATL,@,TOR,L (-5),1,24:05,1,5,.200,0,0,,1,2,.500,8,9,17,1,0,1,2,3,3,6.0,-1,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
16,,2008-11-29,24-293,ATL,@,WAS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
17,15,2008-12-03,24-297,ATL,,MEM,W (+10),0,26:09,3,4,.750,0,0,,0,0,,1,5,6,2,0,0,1,4,6,5.4,+3,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
18,16,2008-12-05,24-299,ATL,,NYK,W (+3),0,12:42,0,0,,0,0,,2,4,.500,0,0,0,0,1,0,2,2,2,-0.6,+10,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
19,17,2008-12-06,24-300,ATL,@,DAL,L (-2),1,34:40,4,7,.571,0,0,,5,5,1.000,4,8,12,1,2,2,4,4,13,13.4,+10,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
20,18,2008-12-09,24-303,ATL,@,HOU,L (-8),0,21:25,1,5,.200,0,0,,3,4,.750,1,7,8,0,0,1,0,4,5,3.4,-4,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
21,19,2008-12-10,24-304,ATL,@,SAS,L (-6),0,19:09,3,5,.600,0,0,,0,0,,0,5,5,0,1,0,2,1,6,3.8,-12,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
22,20,2008-12-12,24-306,ATL,@,MIA,W (+14),0,16:51,2,3,.667,0,1,.000,3,4,.750,1,6,7,0,0,0,0,4,7,6.2,+16,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
23,21,2008-12-13,24-307,ATL,,CLE,W (+5),0,21:57,2,4,.500,0,0,,4,4,1.000,3,3,6,0,0,0,0,5,8,7.0,+5,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
24,22,2008-12-15,24-309,ATL,,CHA,W (+4),0,6:58,1,2,.500,0,0,,2,4,.500,1,1,2,0,0,0,1,3,4,1.0,-5,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
25,23,2008-12-17,24-311,ATL,,BOS,L (-3),0,13:51,2,4,.500,0,0,,0,1,.000,2,1,3,0,0,1,2,4,4,0.4,+5,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
26,24,2008-12-19,24-313,ATL,,GSW,W (+16),0,14:22,1,3,.333,0,0,,3,4,.750,4,2,6,2,1,1,0,2,5,8.6,+4,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
27,25,2008-12-21,24-315,ATL,,DET,W (+7),0,5:45,1,1,1.000,0,0,,2,4,.500,1,1,2,0,0,0,0,1,4,3.5,+10,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
28,26,2008-12-23,24-317,ATL,,OKC,W (+11),0,17:42,3,4,.750,0,0,,2,4,.500,3,1,4,2,0,0,1,3,8,7.2,-3,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
29,27,2008-12-27,24-321,ATL,,CHI,W (+12),0,20:49,5,7,.714,0,0,,0,0,,2,5,7,2,0,0,0,3,10,10.2,+12,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
30,28,2008-12-29,24-323,ATL,,DEN,W (+18),0,18:59,2,4,.500,0,0,,4,4,1.000,2,6,8,0,0,0,0,3,8,8.0,+14,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
31,29,2008-12-30,24-324,ATL,@,IND,W (+6),0,14:28,4,5,.800,0,0,,1,3,.333,2,3,5,0,1,1,1,4,9,7.7,+3,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
32,30,2009-01-02,24-327,ATL,@,NJN,L (-2),0,22:51,2,3,.667,0,0,,0,4,.000,3,5,8,4,2,2,3,1,4,7.5,+20,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
33,31,2009-01-03,24-328,ATL,,HOU,W (+3),0,17:29,4,4,1.000,0,0,,2,2,1.000,1,3,4,1,1,0,2,4,10,8.5,+12,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
34,,2009-01-07,24-332,ATL,,ORL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
35,,2009-01-09,24-334,ATL,@,ORL,L (-34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
36,32,2009-01-11,24-336,ATL,,PHI,L (-15),1,30:34,1,5,.200,0,0,,2,4,.500,2,4,6,2,0,0,1,3,4,1.9,-1,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
37,33,2009-01-13,24-338,ATL,@,PHO,L (-5),1,31:51,5,9,.556,0,0,,0,0,,7,4,11,1,0,0,1,6,10,9.1,0,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
38,34,2009-01-14,24-339,ATL,@,LAC,W (+17),1,21:25,1,3,.333,0,0,,1,2,.500,1,6,7,1,3,1,1,4,3,5.2,-6,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
39,35,2009-01-16,24-341,ATL,@,GSW,L (-5),1,30:02,4,8,.500,0,1,.000,6,8,.750,2,6,8,0,0,2,0,2,14,13.0,-12,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
40,36,2009-01-19,24-344,ATL,,TOR,W (+3),1,10:30,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,2,4,0,-3.7,-3,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
41,37,2009-01-20,24-345,ATL,@,CHI,W (+3),1,39:18,6,11,.545,0,0,,6,7,.857,3,1,4,1,0,1,1,4,18,13.5,+8,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
42,38,2009-01-23,24-348,ATL,,MIL,W (+30),1,22:19,2,3,.667,0,0,,5,5,1.000,1,5,6,2,0,1,0,2,9,11.2,+17,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
43,39,2009-01-25,24-350,ATL,,PHO,L (-5),1,16:31,1,1,1.000,0,0,,4,4,1.000,1,2,3,1,0,0,1,5,6,4.7,-17,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
44,40,2009-01-26,24-351,ATL,@,MIA,L (-16),1,21:11,0,2,.000,0,0,,1,2,.500,2,2,4,0,1,3,1,2,1,2.5,-9,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
45,41,2009-01-28,24-353,ATL,@,NYK,L (-8),1,27:49,4,5,.800,0,0,,0,0,,0,10,10,1,2,0,1,2,8,10.0,-11,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
46,42,2009-01-30,24-355,ATL,,NJN,W (+17),1,26:46,0,0,,0,0,,7,8,.875,2,1,3,1,0,0,1,3,7,6.8,+11,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
47,43,2009-01-31,24-356,ATL,@,MIL,L (-3),1,20:23,3,4,.750,0,0,,5,6,.833,3,2,5,0,1,1,2,4,11,9.8,+9,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
48,44,2009-02-04,24-360,ATL,@,MIN,W (+8),0,23:22,3,4,.750,0,0,,2,3,.667,2,3,5,0,1,0,2,3,8,6.1,+16,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
49,45,2009-02-06,24-362,ATL,@,CHA,W (+5),0,24:58,4,10,.400,0,0,,2,4,.500,4,4,8,1,2,0,2,3,10,7.3,+8,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
50,46,2009-02-07,24-363,ATL,,LAC,L (-24),0,21:21,4,7,.571,0,0,,4,4,1.000,1,3,4,0,0,0,1,3,12,8.1,-16,2009,pachuza01,https://www.basketball-reference.com/players/p/pachuza01/gamelog/2009
