Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,24-197,MIN,,SAC,W (+2),0,12:55,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,1,1,0,0,0.6,-5,2009,carnero01,https://www.basketball-reference.com/players/c/carnero01/gamelog/2009
2,2,2008-11-01,24-200,MIN,,DAL,L (-10),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2009,carnero01,https://www.basketball-reference.com/players/c/carnero01/gamelog/2009
3,3,2008-11-02,24-201,MIN,@,OKC,L (-3),0,9:01,3,6,.500,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,2,7,3.9,+1,2009,carnero01,https://www.basketball-reference.com/players/c/carnero01/gamelog/2009
4,,2008-11-05,24-204,MIN,,SAS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,carnero01,https://www.basketball-reference.com/players/c/carnero01/gamelog/2009
5,4,2008-11-07,24-206,MIN,@,SAC,L (-12),0,6:12,3,6,.500,1,2,.500,0,0,,1,1,2,0,0,0,0,0,7,5.0,+2,2009,carnero01,https://www.basketball-reference.com/players/c/carnero01/gamelog/2009
6,,2008-11-08,24-207,MIN,@,POR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,carnero01,https://www.basketball-reference.com/players/c/carnero01/gamelog/2009
7,5,2008-11-11,24-210,MIN,@,GSW,L (-3),0,4:49,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.8,-9,2009,carnero01,https://www.basketball-reference.com/players/c/carnero01/gamelog/2009
8,,2008-11-15,24-214,MIN,,POR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,carnero01,https://www.basketball-reference.com/players/c/carnero01/gamelog/2009
9,,2008-11-16,24-215,MIN,@,DEN,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,carnero01,https://www.basketball-reference.com/players/c/carnero01/gamelog/2009
10,,2008-11-19,24-218,MIN,,PHI,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,carnero01,https://www.basketball-reference.com/players/c/carnero01/gamelog/2009
