Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2018-10-17,22-034,NOP,@,HOU,W (+19),0,1:35,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-2,2019,diallch01,https://www.basketball-reference.com/players/d/diallch01/gamelog/2019
2,2,2018-10-19,22-036,NOP,,SAC,W (+20),0,4:09,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,4,3.0,-4,2019,diallch01,https://www.basketball-reference.com/players/d/diallch01/gamelog/2019
3,,2018-10-23,22-040,NOP,,LAC,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,diallch01,https://www.basketball-reference.com/players/d/diallch01/gamelog/2019
4,,2018-10-26,22-043,NOP,,BRK,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,diallch01,https://www.basketball-reference.com/players/d/diallch01/gamelog/2019
5,3,2018-10-27,22-044,NOP,,UTA,L (-21),0,10:45,4,8,.500,0,0,,2,4,.500,1,3,4,1,0,0,1,1,10,6.1,0,2019,diallch01,https://www.basketball-reference.com/players/d/diallch01/gamelog/2019
6,4,2018-10-29,22-046,NOP,@,DEN,L (-5),0,13:39,3,4,.750,0,0,,2,2,1.000,2,3,5,2,1,1,2,3,8,8.6,+4,2019,diallch01,https://www.basketball-reference.com/players/d/diallch01/gamelog/2019
7,,2018-10-31,22-048,NOP,@,GSW,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,diallch01,https://www.basketball-reference.com/players/d/diallch01/gamelog/2019
8,5,2018-11-01,22-049,NOP,@,POR,L (-13),0,19:54,1,5,.200,0,0,,3,4,.750,3,5,8,1,0,1,0,1,5,6.1,+4,2019,diallch01,https://www.basketball-reference.com/players/d/diallch01/gamelog/2019
9,6,2018-11-03,22-051,NOP,@,SAS,L (-14),0,2:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2019,diallch01,https://www.basketball-reference.com/players/d/diallch01/gamelog/2019
10,7,2018-11-05,22-053,NOP,@,OKC,L (-6),0,10:04,1,1,1.000,0,0,,2,2,1.000,1,3,4,0,2,1,0,1,4,7.6,+12,2019,diallch01,https://www.basketball-reference.com/players/d/diallch01/gamelog/2019
