Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,25-290,GSW,,NOH,L (-5),0,24:04,0,2,.000,0,0,,0,0,,2,2,4,3,0,4,1,4,0,2.9,-9,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
2,2,2008-10-31,25-292,GSW,@,TOR,L (-4),0,32:57,2,4,.500,0,0,,0,0,,2,3,5,0,0,5,2,6,4,3.4,+9,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
3,3,2008-11-01,25-293,GSW,@,NJN,W (+8),0,11:54,1,3,.333,0,0,,0,2,.000,2,1,3,0,0,1,0,1,2,1.5,+5,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
4,4,2008-11-03,25-295,GSW,@,MEM,L (-11),0,8:38,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,1,4,2,-0.3,-2,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
5,5,2008-11-05,25-297,GSW,,DEN,W (+10),1,19:53,2,4,.500,0,0,,3,4,.750,0,4,4,2,1,2,0,3,7,8.4,-6,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
6,6,2008-11-07,25-299,GSW,,MEM,L (-5),0,12:38,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,1,2,2,-0.2,-4,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
7,7,2008-11-09,25-301,GSW,@,SAC,L (-17),0,4:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-0.4,-1,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
8,8,2008-11-11,25-303,GSW,,MIN,W (+3),0,27:24,3,4,.750,0,0,,3,4,.750,1,2,3,0,1,3,2,2,9,8.6,+1,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
9,9,2008-11-13,25-305,GSW,,DET,L (-5),0,11:36,2,3,.667,0,0,,2,2,1.000,0,2,2,2,1,1,0,1,6,8.0,+5,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
10,10,2008-11-15,25-307,GSW,@,LAC,W (+18),0,11:46,0,2,.000,0,0,,0,0,,2,3,5,1,0,1,0,1,0,1.9,+10,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
11,11,2008-11-18,25-310,GSW,,POR,W (+5),0,10:31,0,1,.000,0,0,,0,0,,0,2,2,1,0,2,0,1,0,1.6,+2,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
12,12,2008-11-21,25-313,GSW,,CHI,L (-5),0,7:24,0,3,.000,0,0,,0,0,,2,2,4,0,0,1,0,1,0,0.2,-2,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
13,13,2008-11-23,25-315,GSW,@,PHI,L (-8),0,21:33,1,2,.500,0,0,,0,0,,0,3,3,0,0,5,1,1,2,4.0,+1,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
14,14,2008-11-25,25-317,GSW,@,WAS,L (-24),0,9:32,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,0,2,2,0.8,-4,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
15,15,2008-11-26,25-318,GSW,@,BOS,L (-8),0,22:02,1,3,.333,0,0,,0,0,,1,1,2,1,1,5,0,4,2,4.9,+3,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
16,16,2008-11-28,25-320,GSW,@,CLE,L (-15),0,12:14,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,4,0,-1.3,-9,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
17,17,2008-11-29,25-321,GSW,@,NYK,L (-13),0,9:58,1,1,1.000,0,0,,0,0,,1,1,2,1,1,1,0,1,2,4.7,+8,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
18,18,2008-12-01,25-323,GSW,,MIA,L (-1),0,18:14,2,4,.500,0,0,,2,2,1.000,2,1,3,1,0,5,1,2,6,8.1,+9,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
19,19,2008-12-05,25-327,GSW,@,HOU,L (-19),1,22:13,4,7,.571,0,0,,3,5,.600,1,2,3,1,0,0,1,6,11,5.5,+5,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
20,20,2008-12-06,25-328,GSW,@,SAS,L (-35),0,15:13,1,3,.333,0,0,,3,4,.750,0,0,0,4,0,0,0,1,5,5.3,-15,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
21,21,2008-12-08,25-330,GSW,@,OKC,W (+10),0,28:02,3,7,.429,0,0,,3,3,1.000,0,5,5,4,0,4,2,2,9,9.6,+2,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
22,22,2008-12-10,25-332,GSW,,MIL,W (+23),0,22:22,4,4,1.000,0,0,,3,3,1.000,1,4,5,2,0,4,3,2,11,12.1,+20,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
23,,2008-12-12,25-334,GSW,,HOU,L (-11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
24,,2008-12-13,25-335,GSW,@,DEN,L (-18),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
25,23,2008-12-15,25-337,GSW,,ORL,L (-11),0,14:26,2,7,.286,0,0,,1,3,.333,0,4,4,0,1,1,0,1,5,2.6,-9,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
26,24,2008-12-17,25-339,GSW,@,IND,L (-7),0,24:37,2,6,.333,0,0,,4,4,1.000,0,2,2,4,1,6,0,4,8,11.6,-12,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
27,25,2008-12-19,25-341,GSW,@,ATL,L (-16),0,20:12,1,2,.500,0,0,,0,0,,0,2,2,3,0,3,0,4,2,4.2,-2,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
28,26,2008-12-20,25-342,GSW,@,CHA,W (+7),0,24:04,2,5,.400,0,0,,0,0,,1,5,6,5,0,2,3,3,4,4.2,+19,2009,turiaro01,https://www.basketball-reference.com/players/t/turiaro01/gamelog/2009
