Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-10-30,28-065,HOU,@,IND,L (-9),1,31:34,2,8,.250,0,0,,5,7,.714,7,10,17,1,2,3,2,3,9,12.9,+1,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
2,2,2002-11-01,28-067,HOU,@,DEN,W (+9),1,28:07,3,4,.750,0,0,,2,2,1.000,0,8,8,0,1,4,0,4,8,11.0,+6,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
3,3,2002-11-02,28-068,HOU,,TOR,W (+12),1,24:06,3,4,.750,0,0,,1,2,.500,2,9,11,0,0,2,1,3,7,8.3,+9,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
4,4,2002-11-05,28-071,HOU,,SEA,L (-7),1,20:33,0,1,.000,0,0,,0,0,,1,6,7,0,1,0,1,2,0,1.0,-1,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
5,5,2002-11-09,28-075,HOU,,GSW,W (+7),1,35:04,3,9,.333,0,0,,3,4,.750,6,6,12,1,2,2,1,3,9,11.4,+21,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
6,,2002-11-12,28-078,HOU,,POR,W (+3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
7,,2002-11-15,28-081,HOU,@,PHO,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
8,,2002-11-17,28-083,HOU,@,LAL,W (+4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
9,,2002-11-19,28-085,HOU,,CLE,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
10,,2002-11-21,28-087,HOU,@,DAL,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
11,,2002-11-22,28-088,HOU,,WAS,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
12,6,2002-11-24,28-090,HOU,@,LAC,L (-1),0,12:50,2,2,1.000,0,0,,0,0,,1,4,5,1,1,0,1,3,4,4.8,+9,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
13,7,2002-11-26,28-092,HOU,@,POR,L (-6),0,7:32,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,1.6,-1,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
14,8,2002-11-27,28-093,HOU,@,GSW,W (+7),0,31:23,9,11,.818,0,0,,4,8,.500,5,7,12,0,0,6,2,4,22,22.5,+3,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
15,9,2002-11-29,28-095,HOU,@,SEA,W (+11),0,18:10,2,3,.667,0,0,,2,2,1.000,1,4,5,1,0,2,2,0,6,6.7,+1,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
16,10,2002-12-01,28-097,HOU,@,SAC,L (-19),0,18:25,3,4,.750,0,0,,0,0,,1,3,4,0,1,2,1,0,6,7.4,-2,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
17,11,2002-12-03,28-099,HOU,,SAS,W (+14),0,10:58,0,4,.000,0,0,,0,0,,4,4,8,0,0,0,1,3,0,-1.0,+2,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
18,12,2002-12-06,28-102,HOU,@,NOH,L (-2),0,10:30,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-2.5,+6,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
19,13,2002-12-07,28-103,HOU,,PHI,W (+25),0,21:05,1,3,.333,0,0,,2,4,.500,2,2,4,0,0,0,0,3,4,2.3,+17,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
20,14,2002-12-10,28-106,HOU,,SAC,W (+7),0,12:59,2,2,1.000,0,0,,0,0,,2,5,7,2,0,1,1,3,4,6.2,+13,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
21,15,2002-12-13,28-109,HOU,@,MEM,L (-5),0,15:34,1,3,.333,0,0,,0,0,,1,2,3,0,2,0,0,5,2,1.6,+3,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
22,16,2002-12-14,28-110,HOU,,LAC,L (-11),0,12:30,2,2,1.000,0,0,,0,0,,1,2,3,1,0,1,2,4,4,2.5,-7,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
23,17,2002-12-16,28-112,HOU,@,MIA,W (+5),0,11:59,1,5,.200,0,0,,0,0,,4,5,9,0,1,0,0,1,2,3.8,-1,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
24,18,2002-12-18,28-114,HOU,,IND,W (+12),0,10:13,1,3,.333,0,0,,0,0,,6,3,9,0,1,1,1,1,2,5.7,+2,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
25,19,2002-12-20,28-116,HOU,,ATL,W (+19),0,16:13,0,1,.000,0,0,,0,0,,0,4,4,0,1,1,1,4,0,-0.4,-1,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
26,20,2002-12-21,28-117,HOU,@,MIN,L (-12),0,12:41,2,3,.667,0,0,,0,0,,3,4,7,1,1,0,0,3,4,6.5,-8,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
27,21,2002-12-23,28-119,HOU,,UTA,L (-5),0,13:45,2,3,.667,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,1,6,5.2,-11,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
28,22,2002-12-27,28-123,HOU,,NYK,L (-16),0,15:44,0,3,.000,0,0,,1,4,.250,5,4,9,0,0,0,0,2,1,1.6,-10,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
29,23,2002-12-29,28-125,HOU,,NOH,W (+12),0,21:16,3,3,1.000,0,0,,1,3,.333,2,7,9,0,0,0,0,3,7,7.6,+8,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
30,24,2002-12-31,28-127,HOU,,MIL,W (+23),0,20:30,3,3,1.000,0,0,,3,6,.500,2,6,8,0,1,4,0,2,9,13.1,+13,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
31,25,2003-01-04,28-131,HOU,,GSW,L (-2),0,15:41,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,3,2,-1.3,-8,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
32,26,2003-01-07,28-134,HOU,,MIN,W (+8),0,21:36,3,5,.600,0,0,,1,2,.500,0,4,4,0,1,0,0,4,7,4.9,+7,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
33,27,2003-01-08,28-135,HOU,@,ORL,W (+10),0,10:11,1,1,1.000,0,0,,0,0,,1,0,1,0,0,2,1,3,2,1.6,-5,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
34,28,2003-01-10,28-137,HOU,@,ATL,L (-9),0,20:15,0,2,.000,0,0,,0,0,,3,4,7,0,0,0,2,3,0,-1.3,-13,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
35,29,2003-01-11,28-138,HOU,,DEN,W (+2),0,24:12,1,3,.333,0,0,,0,0,,0,9,9,0,1,1,1,5,2,1.7,-6,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
36,30,2003-01-13,28-140,HOU,,BOS,W (+9),0,16:30,3,3,1.000,0,0,,1,2,.500,1,5,6,0,0,0,0,1,7,7.5,-2,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
37,31,2003-01-15,28-142,HOU,,PHO,W (+6),0,15:15,0,0,,0,0,,0,0,,0,4,4,0,2,2,0,4,0,3.0,+2,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
38,32,2003-01-17,28-144,HOU,,LAL,W (+4),0,15:11,2,3,.667,0,0,,0,0,,0,5,5,1,0,0,1,3,4,2.7,-3,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
39,33,2003-01-20,28-147,HOU,@,SAS,L (-5),0,23:35,4,7,.571,0,1,.000,0,0,,0,9,9,0,2,1,1,1,8,8.7,+5,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
40,34,2003-01-21,28-148,HOU,@,DAL,L (-21),0,17:48,0,1,.000,0,0,,3,6,.500,3,7,10,0,0,0,2,2,3,2.5,+3,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
41,35,2003-01-24,28-151,HOU,,DET,L (-24),0,25:43,4,8,.500,0,0,,0,0,,1,4,5,0,0,3,0,3,8,6.8,-15,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
42,36,2003-01-26,28-153,HOU,@,CHI,L (-2),0,19:18,2,3,.667,0,0,,3,3,1.000,3,6,9,1,0,1,3,4,7,6.4,-6,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
43,37,2003-01-27,28-154,HOU,@,MEM,W (+5),0,16:38,1,2,.500,0,0,,1,2,.500,1,8,9,0,0,2,1,3,3,3.9,+3,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
44,38,2003-01-29,28-156,HOU,,DAL,L (-23),0,11:47,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,1,0,2,1.6,-3,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
45,39,2003-01-31,28-158,HOU,,MIN,W (+20),0,4:24,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,0,2,3.0,+14,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
46,,2003-02-02,28-160,HOU,,SAC,W (+16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
47,,2003-02-04,28-162,HOU,@,MIN,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
48,40,2003-02-05,28-163,HOU,@,CLE,L (-3),0,18:08,2,2,1.000,0,0,,0,2,.000,2,4,6,0,1,0,1,3,4,4.0,+4,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
49,41,2003-02-11,28-169,HOU,,UTA,L (-2),0,12:46,2,2,1.000,0,0,,2,2,1.000,2,2,4,0,2,0,1,2,6,7.6,+4,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
50,42,2003-02-12,28-170,HOU,@,UTA,W (+30),0,10:33,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,1,1,3,2,0.4,-3,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
51,43,2003-02-14,28-172,HOU,,MIA,L (-12),0,16:26,2,5,.400,0,0,,1,2,.500,6,2,8,0,1,1,0,4,5,6.8,-7,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
52,44,2003-02-18,28-176,HOU,@,LAL,L (-7),0,18:09,3,4,.750,0,0,,1,4,.250,3,3,6,2,0,1,1,2,7,7.5,-9,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
53,45,2003-02-19,28-177,HOU,@,PHO,W (+18),0,17:31,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,3,0,0.5,+3,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
54,46,2003-02-21,28-179,HOU,,DAL,L (-15),0,8:54,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,1,1,1,3,2.6,-5,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
55,47,2003-02-22,28-180,HOU,,MEM,W (+11),0,14:58,3,5,.600,0,0,,0,0,,1,5,6,0,0,2,0,1,6,6.9,+4,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
56,48,2003-02-24,28-182,HOU,@,BOS,W (+6),0,7:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.0,-1,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
57,49,2003-02-25,28-183,HOU,@,NYK,L (-7),0,13:58,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,1,2,2.6,+6,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
58,50,2003-02-27,28-185,HOU,@,WAS,L (-2),0,3:04,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,-0.9,-2,2003,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2003
