Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-10-30,21-106,POR,,LAL,W (+12),0,5:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
2,2,2002-10-31,21-107,POR,@,SAC,L (-28),0,5:15,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,-2,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
3,3,2002-11-02,21-109,POR,,DEN,L (-17),0,1:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
4,,2002-11-03,21-110,POR,@,LAL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
5,4,2002-11-06,21-113,POR,,MEM,W (+6),0,12:23,1,3,.333,0,0,,2,2,1.000,2,0,2,1,2,0,1,1,4,5.0,+5,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
6,5,2002-11-08,21-115,POR,@,PHO,L (-11),0,20:10,5,9,.556,0,1,.000,0,0,,3,3,6,0,2,1,0,4,10,9.8,+2,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
7,6,2002-11-09,21-116,POR,@,SAS,W (+19),0,20:33,6,12,.500,0,0,,2,2,1.000,2,5,7,0,0,1,0,2,14,10.8,+3,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
8,7,2002-11-11,21-118,POR,@,DAL,L (-9),0,21:33,3,7,.429,0,0,,1,2,.500,1,5,6,1,2,0,2,2,7,5.0,+8,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
9,8,2002-11-12,21-119,POR,@,HOU,L (-3),0,8:23,1,2,.500,0,1,.000,0,0,,0,2,2,1,2,0,0,0,2,4.3,+2,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
10,9,2002-11-15,21-122,POR,,LAC,W (+24),0,20:41,8,13,.615,0,0,,1,2,.500,5,2,7,2,2,0,2,1,17,15.8,-5,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
11,10,2002-11-20,21-127,POR,,ORL,W (+14),0,11:38,3,7,.429,0,0,,0,1,.000,2,2,4,1,0,1,0,2,6,4.5,+5,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
12,11,2002-11-21,21-128,POR,@,SEA,W (+4),0,9:57,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,4,3.9,+8,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
13,12,2002-11-23,21-130,POR,,SAC,L (-1),0,9:01,4,7,.571,0,0,,5,6,.833,0,1,1,0,0,0,0,3,13,8.4,-1,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
14,13,2002-11-26,21-133,POR,,HOU,W (+6),0,14:41,3,4,.750,0,0,,0,0,,0,2,2,0,1,0,0,2,6,5.2,+4,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
15,14,2002-11-30,21-137,POR,,NJN,L (-7),0,17:44,3,9,.333,0,1,.000,2,2,1.000,3,0,3,0,2,0,0,4,8,5.4,+7,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
16,15,2002-12-04,21-141,POR,,DAL,L (-15),0,4:38,2,5,.400,0,0,,1,1,1.000,1,1,2,0,0,0,0,0,5,3.3,+1,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
17,16,2002-12-06,21-143,POR,,MIA,W (+19),0,22:18,4,9,.444,0,0,,3,4,.750,4,3,7,1,0,0,0,4,11,8.7,-1,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
18,17,2002-12-08,21-145,POR,@,TOR,W (+13),0,7:16,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.9,-14,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
19,18,2002-12-10,21-147,POR,@,WAS,W (+19),0,12:16,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,0,1,2,6,2.8,-4,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
20,19,2002-12-11,21-148,POR,@,NJN,L (-1),0,16:33,3,5,.600,0,0,,1,2,.500,3,4,7,1,1,0,1,1,7,7.9,+9,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
21,20,2002-12-13,21-150,POR,@,MIL,L (-22),0,23:27,8,11,.727,0,0,,1,3,.333,2,3,5,0,0,0,1,4,17,11.4,-2,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
22,21,2002-12-14,21-151,POR,@,MIN,W (+6),0,18:29,5,10,.500,0,0,,2,2,1.000,2,4,6,0,0,0,0,2,12,8.8,-6,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
23,22,2002-12-17,21-154,POR,,NOH,W (+9),0,10:30,1,8,.125,0,0,,1,1,1.000,2,2,4,1,1,0,0,1,3,1.1,-8,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
24,23,2002-12-18,21-155,POR,@,LAC,W (+4),0,9:15,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,0,1,2,2.3,-5,2003,randoza01,https://www.basketball-reference.com/players/r/randoza01/gamelog/2003
