Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-30,28-223,SEA,,LAC,W (+9),0,6:24,0,0,,0,0,,0,0,,2,2,4,2,0,0,1,0,0,2.4,-3,2004,potapvi01,https://www.basketball-reference.com/players/p/potapvi01/gamelog/2004
2,,2003-10-31,28-224,SEA,@,LAC,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,potapvi01,https://www.basketball-reference.com/players/p/potapvi01/gamelog/2004
3,,2003-11-07,28-231,SEA,,POR,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,potapvi01,https://www.basketball-reference.com/players/p/potapvi01/gamelog/2004
4,,2003-11-09,28-233,SEA,,ATL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,potapvi01,https://www.basketball-reference.com/players/p/potapvi01/gamelog/2004
5,2,2003-11-11,28-235,SEA,@,MIN,W (+2),0,4:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-5,2004,potapvi01,https://www.basketball-reference.com/players/p/potapvi01/gamelog/2004
6,,2003-11-12,28-236,SEA,@,MIL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,potapvi01,https://www.basketball-reference.com/players/p/potapvi01/gamelog/2004
7,3,2003-11-14,28-238,SEA,@,IND,L (-23),0,9:10,0,3,.000,0,0,,0,0,,1,0,1,2,0,0,1,1,0,-1.4,+1,2004,potapvi01,https://www.basketball-reference.com/players/p/potapvi01/gamelog/2004
8,,2003-11-15,28-239,SEA,@,CHI,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,potapvi01,https://www.basketball-reference.com/players/p/potapvi01/gamelog/2004
9,,2003-11-18,28-242,SEA,,MIA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,potapvi01,https://www.basketball-reference.com/players/p/potapvi01/gamelog/2004
10,,2003-11-21,28-245,SEA,,MEM,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,potapvi01,https://www.basketball-reference.com/players/p/potapvi01/gamelog/2004
