Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-12-02,24-279,NYK,,CLE,W (+32),0,7:56,2,5,.400,0,2,.000,1,2,.500,0,0,0,0,0,0,1,0,5,0.9,-1,2003,postela01,https://www.basketball-reference.com/players/p/postela01/gamelog/2003
2,2,2002-12-04,24-281,NYK,,ORL,L (-2),0,3:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10,2003,postela01,https://www.basketball-reference.com/players/p/postela01/gamelog/2003
3,3,2002-12-06,24-283,NYK,@,BOS,L (-11),0,9:09,2,4,.500,2,3,.667,3,3,1.000,0,0,0,1,0,0,1,0,9,6.7,+12,2003,postela01,https://www.basketball-reference.com/players/p/postela01/gamelog/2003
4,,2002-12-07,24-284,NYK,@,WAS,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,postela01,https://www.basketball-reference.com/players/p/postela01/gamelog/2003
5,,2002-12-10,24-287,NYK,,SEA,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,postela01,https://www.basketball-reference.com/players/p/postela01/gamelog/2003
6,,2002-12-13,24-290,NYK,@,MIA,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,postela01,https://www.basketball-reference.com/players/p/postela01/gamelog/2003
7,4,2002-12-14,24-291,NYK,,BOS,L (-23),0,6:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,2003,postela01,https://www.basketball-reference.com/players/p/postela01/gamelog/2003
8,,2002-12-17,24-294,NYK,,NJN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,postela01,https://www.basketball-reference.com/players/p/postela01/gamelog/2003
9,,2002-12-21,24-298,NYK,@,MIL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,postela01,https://www.basketball-reference.com/players/p/postela01/gamelog/2003
10,,2002-12-22,24-299,NYK,,MIA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,postela01,https://www.basketball-reference.com/players/p/postela01/gamelog/2003
11,,2002-12-27,24-304,NYK,@,HOU,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,postela01,https://www.basketball-reference.com/players/p/postela01/gamelog/2003
12,5,2002-12-28,24-305,NYK,@,DAL,L (-25),0,10:50,2,5,.400,0,0,,1,2,.500,0,0,0,0,0,0,1,1,5,0.5,+1,2003,postela01,https://www.basketball-reference.com/players/p/postela01/gamelog/2003
13,,2002-12-30,24-307,NYK,,SAS,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,postela01,https://www.basketball-reference.com/players/p/postela01/gamelog/2003
14,6,2003-01-01,24-309,NYK,,TOR,W (+20),0,2:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,2003,postela01,https://www.basketball-reference.com/players/p/postela01/gamelog/2003
15,,2003-01-03,24-311,NYK,,IND,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,postela01,https://www.basketball-reference.com/players/p/postela01/gamelog/2003
16,,2003-01-05,24-313,NYK,,POR,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,postela01,https://www.basketball-reference.com/players/p/postela01/gamelog/2003
