Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,35-089,NOH,,ATL,W (+5),0,11:00,0,3,.000,0,0,,1,2,.500,0,0,0,1,0,0,1,0,1,-1.8,-7,2004,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/2004
2,2,2003-10-30,35-090,NOH,@,ORL,W (+2),0,16:46,1,2,.500,0,0,,0,0,,0,3,3,3,1,1,0,1,2,5.3,-2,2004,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/2004
3,3,2003-11-01,35-092,NOH,,BOS,W (+7),0,17:48,1,3,.333,0,0,,0,0,,1,2,3,2,1,0,1,0,2,3.0,+2,2004,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/2004
4,4,2003-11-03,35-094,NOH,@,ATL,L (-10),0,5:51,0,0,,0,0,,0,0,,0,0,0,1,1,0,2,0,0,-0.3,-2,2004,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/2004
5,,2003-11-05,35-096,NOH,@,PHI,W (+7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2004,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/2004
6,,2003-11-07,35-098,NOH,,LAL,W (+19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/2004
7,,2003-11-08,35-099,NOH,,CHI,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/2004
8,,2003-11-11,35-102,NOH,@,DAL,L (-28),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2004,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/2004
9,,2003-11-12,35-103,NOH,,UTA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/2004
10,,2003-11-15,35-106,NOH,,POR,W (+22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/2004
11,,2003-11-18,35-109,NOH,@,NJN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/2004
12,5,2003-11-19,35-110,NOH,@,BOS,W (+8),0,15:46,0,2,.000,0,0,,0,0,,1,2,3,1,1,0,1,0,0,0.6,-3,2004,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/2004
13,6,2003-11-21,35-112,NOH,,IND,L (-1),0,2:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,2004,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/2004
14,,2003-11-23,35-114,NOH,@,DET,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/2004
15,7,2003-11-25,35-116,NOH,@,MIA,L (-4),0,20:05,3,6,.500,0,0,,0,0,,1,3,4,0,2,0,0,2,6,5.8,-3,2004,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/2004
16,,2003-11-26,35-117,NOH,,CLE,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/2004
