Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,34-073,WAS,@,CHI,W (+25),0,21:10,4,7,.571,0,0,,2,3,.667,0,6,6,4,0,0,0,2,10,10.1,+15,2004,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/2004
2,2,2003-10-31,34-075,WAS,@,TOR,L (-3),0,21:32,4,6,.667,0,0,,0,1,.000,0,2,2,1,1,0,0,2,8,6.5,-6,2004,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/2004
3,3,2003-11-01,34-076,WAS,,NJN,L (-13),0,25:49,4,5,.800,0,0,,0,0,,1,1,2,4,2,0,1,2,8,10.1,-7,2004,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/2004
4,4,2003-11-05,34-080,WAS,,DAL,W (+10),1,37:09,5,10,.500,0,1,.000,3,3,1.000,6,7,13,3,2,5,4,5,13,15.9,+5,2004,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/2004
5,5,2003-11-07,34-082,WAS,,TOR,W (+26),1,26:58,4,6,.667,1,1,1.000,0,0,,1,10,11,1,1,0,2,3,9,8.6,+15,2004,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/2004
6,6,2003-11-08,34-083,WAS,@,CLE,L (-13),1,30:52,0,4,.000,0,0,,1,2,.500,0,5,5,4,1,1,0,3,1,2.6,-16,2004,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/2004
7,7,2003-11-11,34-086,WAS,,PHI,L (-7),1,40:09,5,5,1.000,1,1,1.000,0,0,,1,7,8,3,1,1,3,5,11,11.1,-6,2004,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/2004
8,8,2003-11-14,34-089,WAS,@,MIA,L (-4),1,38:28,6,11,.545,0,0,,0,0,,2,6,8,2,2,1,0,2,12,13.2,+7,2004,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/2004
9,,2003-11-15,34-090,WAS,,SAS,L (-24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/2004
10,,2003-11-17,34-092,WAS,@,ATL,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/2004
