Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,23-176,NOH,@,GSW,W (+5),1,39:55,9,17,.529,0,0,,3,4,.750,0,5,5,11,3,1,3,4,21,20.6,+16,2009,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2009
2,2,2008-10-30,23-177,NOH,@,PHO,W (+13),1,38:37,6,14,.429,1,2,.500,7,8,.875,1,7,8,10,3,0,5,2,20,19.2,+15,2009,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2009
3,3,2008-11-01,23-179,NOH,,CLE,W (+12),1,35:40,7,13,.538,0,1,.000,10,11,.909,2,1,3,15,1,0,1,0,24,29.5,+21,2009,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2009
4,4,2008-11-05,23-183,NOH,,ATL,L (-8),1,36:56,8,15,.533,2,4,.500,4,5,.800,2,3,5,11,3,0,2,3,22,24.1,+6,2009,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2009
5,5,2008-11-07,23-185,NOH,@,CHA,L (-3),1,39:01,8,13,.615,1,3,.333,3,5,.600,0,3,3,10,6,0,4,5,20,21.2,+2,2009,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2009
6,6,2008-11-08,23-186,NOH,,MIA,W (+11),1,37:07,4,9,.444,1,2,.500,12,14,.857,2,5,7,13,4,0,5,2,21,25.7,+10,2009,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2009
7,7,2008-11-12,23-190,NOH,,LAL,L (-7),1,42:25,13,19,.684,0,1,.000,4,6,.667,1,6,7,13,2,0,2,5,30,30.7,-2,2009,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2009
8,8,2008-11-14,23-192,NOH,,POR,W (+5),1,36:14,4,12,.333,0,2,.000,9,9,1.000,2,4,6,9,4,0,0,0,17,23.1,+9,2009,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2009
9,9,2008-11-15,23-193,NOH,@,HOU,L (-9),1,34:38,2,10,.200,0,1,.000,8,8,1.000,1,2,3,12,1,0,3,4,12,11.9,-3,2009,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2009
10,10,2008-11-19,23-197,NOH,,SAC,L (-9),1,37:03,7,13,.538,0,3,.000,6,7,.857,0,3,3,15,4,0,4,5,20,22.7,-10,2009,paulch01,https://www.basketball-reference.com/players/p/paulch01/gamelog/2009
