Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-30,24-176,HOU,,DEN,W (+17),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2004,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2004
2,,2003-11-01,24-178,HOU,,MEM,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2004
3,2,2003-11-03,24-180,HOU,@,CHI,W (+32),0,8:50,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,0,2,2.0,+2,2004,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2004
4,,2003-11-04,24-181,HOU,@,NJN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2004
5,,2003-11-08,24-185,HOU,,ORL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2004
6,3,2003-11-11,24-188,HOU,,MIA,W (+20),0,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+1,2004,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2004
7,4,2003-11-13,24-190,HOU,@,DAL,L (-11),0,2:36,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+7,2004,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2004
8,,2003-11-14,24-191,HOU,,PHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2004
9,,2003-11-16,24-193,HOU,@,TOR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2004
10,,2003-11-17,24-194,HOU,@,PHI,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2004
11,,2003-11-19,24-196,HOU,,GSW,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,wilksmi01,https://www.basketball-reference.com/players/w/wilksmi01/gamelog/2004
