Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-11-15,23-054,MEM,,MIN,L (-4),0,6:11,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-0.4,+1,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
2,2,2002-11-16,23-055,MEM,@,CHI,L (-18),0,19:53,1,4,.250,0,0,,0,0,,2,3,5,0,0,2,3,3,2,-0.9,-8,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
3,,2002-11-19,23-058,MEM,@,MIN,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
4,,2002-11-20,23-059,MEM,,PHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
5,3,2002-11-22,23-061,MEM,@,SAS,L (-9),0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+11,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
6,,2002-11-23,23-062,MEM,,WAS,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
7,,2002-11-27,23-066,MEM,,SEA,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
8,,2002-11-29,23-068,MEM,,LAL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
9,,2002-12-01,23-070,MEM,,TOR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
10,,2002-12-03,23-072,MEM,@,LAL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
11,,2002-12-04,23-073,MEM,@,PHO,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
12,4,2002-12-06,23-075,MEM,@,UTA,L (-33),0,7:16,2,4,.500,0,0,,1,3,.333,0,1,1,0,0,0,1,1,5,1.1,+2,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
13,,2002-12-08,23-077,MEM,,PHO,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
14,,2002-12-10,23-079,MEM,@,MIA,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
15,,2002-12-11,23-080,MEM,,DEN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
16,,2002-12-13,23-082,MEM,,HOU,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
17,5,2002-12-14,23-083,MEM,@,DAL,L (-17),0,3:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+2,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
18,,2002-12-16,23-085,MEM,,GSW,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,trybace01,https://www.basketball-reference.com/players/t/trybace01/gamelog/2003
