Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,22-061,LAC,,SEA,W (+30),1,29:19,4,8,.500,0,0,,7,10,.700,0,7,7,2,1,0,2,5,15,10.3,+8,2005,wilcoch01,https://www.basketball-reference.com/players/w/wilcoch01/gamelog/2005
2,2,2004-11-05,22-063,LAC,@,POR,L (-13),1,41:19,12,17,.706,0,0,,3,3,1.000,5,5,10,0,1,1,1,0,27,25.6,-8,2005,wilcoch01,https://www.basketball-reference.com/players/w/wilcoch01/gamelog/2005
3,3,2004-11-06,22-064,LAC,@,GSW,W (+8),1,28:35,5,10,.500,0,0,,4,6,.667,1,3,4,1,0,1,2,5,14,7.2,+7,2005,wilcoch01,https://www.basketball-reference.com/players/w/wilcoch01/gamelog/2005
4,4,2004-11-08,22-066,LAC,,DET,L (-3),1,46:39,10,14,.714,0,0,,4,9,.444,6,3,9,3,2,1,4,4,24,20.5,+1,2005,wilcoch01,https://www.basketball-reference.com/players/w/wilcoch01/gamelog/2005
5,5,2004-11-10,22-068,LAC,@,IND,W (+34),1,20:06,2,6,.333,0,0,,4,4,1.000,0,3,3,2,0,2,0,3,8,7.1,+1,2005,wilcoch01,https://www.basketball-reference.com/players/w/wilcoch01/gamelog/2005
6,6,2004-11-12,22-070,LAC,@,NYK,L (-14),1,41:35,9,16,.563,0,0,,3,6,.500,1,8,9,2,0,0,5,4,21,10.1,-4,2005,wilcoch01,https://www.basketball-reference.com/players/w/wilcoch01/gamelog/2005
7,7,2004-11-13,22-071,LAC,@,CHI,W (+1),1,35:05,5,12,.417,0,0,,4,4,1.000,2,8,10,1,0,1,3,4,14,8.2,-5,2005,wilcoch01,https://www.basketball-reference.com/players/w/wilcoch01/gamelog/2005
8,8,2004-11-16,22-074,LAC,,TOR,W (+12),1,30:01,7,10,.700,0,0,,0,0,,3,6,9,3,2,3,6,2,14,13.1,+15,2005,wilcoch01,https://www.basketball-reference.com/players/w/wilcoch01/gamelog/2005
9,9,2004-11-17,22-075,LAC,@,LAL,L (-14),1,39:26,5,11,.455,0,0,,4,6,.667,4,5,9,1,0,1,4,4,14,7.6,-9,2005,wilcoch01,https://www.basketball-reference.com/players/w/wilcoch01/gamelog/2005
10,10,2004-11-20,22-078,LAC,,HOU,L (-5),1,23:42,4,11,.364,0,0,,3,5,.600,1,6,7,2,1,0,2,6,11,4.6,-9,2005,wilcoch01,https://www.basketball-reference.com/players/w/wilcoch01/gamelog/2005
11,11,2004-11-21,22-079,LAC,,PHO,L (-11),1,28:24,4,8,.500,0,0,,1,2,.500,2,4,6,0,1,0,1,1,9,6.8,-19,2005,wilcoch01,https://www.basketball-reference.com/players/w/wilcoch01/gamelog/2005
