Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,21-214,SAC,,HOU,L (-5),1,32:46,5,9,.556,0,0,,2,2,1.000,0,10,10,1,0,0,5,1,12,6.0,+2,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
2,2,2017-10-20,21-216,SAC,@,DAL,W (+5),0,12:57,4,9,.444,0,0,,0,0,,1,4,5,0,0,1,1,1,8,4.5,-1,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
3,3,2017-10-21,21-217,SAC,@,DEN,L (-17),0,25:01,6,12,.500,1,2,.500,0,0,,2,2,4,4,2,1,1,3,13,12.3,+5,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
4,4,2017-10-23,21-219,SAC,@,PHO,L (-2),0,28:26,6,10,.600,0,1,.000,5,5,1.000,1,3,4,0,0,1,2,3,17,11.5,+15,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
5,5,2017-10-26,21-222,SAC,,NOP,L (-8),0,15:25,4,6,.667,1,2,.500,2,2,1.000,0,3,3,0,1,2,1,0,11,10.7,+1,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
6,6,2017-10-29,21-225,SAC,,WAS,L (-27),1,22:27,4,10,.400,0,0,,2,2,1.000,2,2,4,0,1,1,1,1,10,6.9,-18,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
7,7,2017-10-31,21-227,SAC,@,IND,L (-18),0,24:59,3,8,.375,0,0,,2,5,.400,1,6,7,0,1,0,0,1,8,5.5,+2,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
8,8,2017-11-01,21-228,SAC,@,BOS,L (-27),0,16:04,4,8,.500,0,1,.000,0,0,,1,0,1,2,1,0,0,0,8,7.1,-3,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
9,9,2017-11-04,21-231,SAC,@,DET,L (-9),0,6:05,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-2.3,+1,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
10,10,2017-11-07,21-234,SAC,,OKC,W (+8),0,10:34,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,1,4,2,-1.4,+4,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
11,11,2017-11-09,21-236,SAC,,PHI,W (+1),0,10:31,1,4,.250,0,0,,0,0,,1,3,4,0,0,1,1,4,2,-0.7,-6,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
12,12,2017-11-11,21-238,SAC,@,NYK,L (-27),0,24:52,5,10,.500,0,1,.000,9,10,.900,3,3,6,1,2,0,2,5,19,15.3,0,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
13,13,2017-11-13,21-240,SAC,@,WAS,L (-18),0,25:02,4,7,.571,1,1,1.000,2,4,.500,0,2,2,0,1,1,0,2,11,8.4,-9,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
14,14,2017-11-15,21-242,SAC,@,ATL,L (-46),0,7:10,3,5,.600,0,0,,0,0,,1,0,1,1,0,0,0,0,6,5.1,-5,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
15,15,2017-11-17,21-244,SAC,,POR,W (+4),1,16:47,1,7,.143,0,0,,1,2,.500,3,2,5,1,0,1,1,3,3,0.0,-2,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
16,16,2017-11-18,21-245,SAC,@,POR,L (-12),1,11:05,0,8,.000,0,0,,0,0,,2,1,3,1,0,2,0,4,0,-3.4,-4,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
17,17,2017-11-20,21-247,SAC,,DEN,L (-16),1,12:34,2,6,.333,0,0,,1,2,.500,0,4,4,1,0,1,1,3,5,1.6,-4,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
18,18,2017-11-22,21-249,SAC,,LAL,W (+11),1,19:12,2,7,.286,0,0,,0,0,,4,4,8,0,0,1,1,1,4,3.2,-1,2018,labissk01,https://www.basketball-reference.com/players/l/labissk01/gamelog/2018
