Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,36-231,SAC,@,PHO,W (+19),0,27:37,6,9,.667,2,5,.400,0,0,,1,6,7,3,0,0,1,4,14,12.1,+12,2017,barnema02,https://www.basketball-reference.com/players/b/barnema02/gamelog/2017
2,2,2016-10-27,36-232,SAC,,SAS,L (-8),0,26:55,1,4,.250,1,3,.333,0,0,,0,0,0,1,1,0,2,3,3,-0.9,-14,2017,barnema02,https://www.basketball-reference.com/players/b/barnema02/gamelog/2017
3,3,2016-10-29,36-234,SAC,,MIN,W (+3),0,27:11,4,10,.400,3,6,.500,1,2,.500,0,5,5,9,1,1,2,4,12,12.1,+8,2017,barnema02,https://www.basketball-reference.com/players/b/barnema02/gamelog/2017
4,4,2016-10-31,36-236,SAC,@,ATL,L (-11),0,27:45,4,9,.444,4,8,.500,2,2,1.000,0,5,5,3,1,0,4,4,14,8.3,-24,2017,barnema02,https://www.basketball-reference.com/players/b/barnema02/gamelog/2017
5,5,2016-11-01,36-237,SAC,@,MIA,L (-12),1,22:58,0,7,.000,0,5,.000,0,0,,3,5,8,2,1,0,3,2,0,-2.7,-12,2017,barnema02,https://www.basketball-reference.com/players/b/barnema02/gamelog/2017
6,6,2016-11-03,36-239,SAC,@,ORL,L (-8),0,9:16,1,2,.500,0,1,.000,0,0,,1,2,3,1,0,0,2,0,2,1.0,-10,2017,barnema02,https://www.basketball-reference.com/players/b/barnema02/gamelog/2017
7,7,2016-11-05,36-241,SAC,@,MIL,L (-26),0,14:12,2,7,.286,0,1,.000,2,2,1.000,0,2,2,2,0,0,0,0,6,3.9,-16,2017,barnema02,https://www.basketball-reference.com/players/b/barnema02/gamelog/2017
8,8,2016-11-06,36-242,SAC,@,TOR,W (+5),0,29:57,2,7,.286,0,3,.000,4,5,.800,3,7,10,1,1,0,2,5,8,5.4,+4,2017,barnema02,https://www.basketball-reference.com/players/b/barnema02/gamelog/2017
9,9,2016-11-08,36-244,SAC,,NOP,W (+8),0,27:07,2,5,.400,1,4,.250,0,0,,0,8,8,3,0,0,1,2,5,5.0,+5,2017,barnema02,https://www.basketball-reference.com/players/b/barnema02/gamelog/2017
10,10,2016-11-10,36-246,SAC,,LAL,L (-10),0,28:31,3,8,.375,1,4,.250,0,0,,2,3,5,1,2,2,2,3,7,5.8,-14,2017,barnema02,https://www.basketball-reference.com/players/b/barnema02/gamelog/2017
11,11,2016-11-11,36-247,SAC,@,POR,L (-2),0,18:34,1,4,.250,1,4,.250,2,2,1.000,1,3,4,1,0,0,2,1,5,2.5,+7,2017,barnema02,https://www.basketball-reference.com/players/b/barnema02/gamelog/2017
12,12,2016-11-16,36-252,SAC,,SAS,L (-5),0,28:01,6,9,.667,2,4,.500,1,2,.500,1,1,2,2,1,1,2,4,15,11.2,+15,2017,barnema02,https://www.basketball-reference.com/players/b/barnema02/gamelog/2017
13,13,2016-11-18,36-254,SAC,,LAC,L (-6),0,30:01,5,10,.500,4,6,.667,1,2,.500,2,5,7,1,1,2,2,4,15,12.0,+1,2017,barnema02,https://www.basketball-reference.com/players/b/barnema02/gamelog/2017
14,14,2016-11-20,36-256,SAC,,TOR,W (+3),1,36:18,3,10,.300,2,6,.333,0,0,,0,1,1,2,1,0,3,2,8,1.1,-5,2017,barnema02,https://www.basketball-reference.com/players/b/barnema02/gamelog/2017
15,15,2016-11-23,36-259,SAC,,OKC,W (+15),1,29:27,0,3,.000,0,3,.000,0,0,,1,3,4,5,0,1,1,2,0,1.9,+17,2017,barnema02,https://www.basketball-reference.com/players/b/barnema02/gamelog/2017
