Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-18,24-214,SFW,@,CHI,L (-3),,25:00,9,14,.643,1,3,.333,5,3,5,19,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
2,2,1966-10-20,24-216,SFW,,CHI,W (+10),,15:00,2,11,.182,0,0,,3,1,1,4,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
3,3,1966-10-21,24-217,SFW,,DET,W (+17),,24:00,6,13,.462,0,0,,8,3,0,12,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
4,4,1966-10-23,24-219,SFW,,DET,L (-9),,29:00,10,17,.588,2,3,.667,7,6,2,22,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
5,5,1966-10-28,24-224,SFW,@,BAL,W (+1),,41:00,4,20,.200,0,1,.000,7,4,2,8,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
6,6,1966-10-29,24-225,SFW,@,CIN,W (+12),,16:00,4,8,.500,1,1,1.000,2,0,5,9,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
7,7,1966-11-01,24-228,SFW,@,CHI,W (+16),,31:00,9,19,.474,3,4,.750,7,1,4,21,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
8,8,1966-11-03,24-230,SFW,@,NYK,L (-15),,20:00,1,7,.143,0,0,,2,5,2,2,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
9,9,1966-11-04,24-231,SFW,@,PHI,L (-5),,1:00,0,1,.000,0,0,,0,0,0,0,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
10,10,1966-11-05,24-232,SFW,@,STL,L (-2),,9:00,1,4,.250,0,0,,1,2,1,2,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
11,11,1966-11-06,24-233,SFW,,BAL,W (+3),,3:00,0,3,.000,0,0,,1,1,0,0,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
12,12,1966-11-09,24-236,SFW,,BAL,W (+6),,9:00,2,5,.400,1,2,.500,1,1,1,5,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
13,13,1966-11-11,24-238,SFW,,LAL,W (+39),,18:00,4,11,.364,2,3,.667,5,5,2,10,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
14,14,1966-11-13,24-240,SFW,,DET,W (+39),,19:00,7,13,.538,0,0,,3,5,2,14,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
15,15,1966-11-14,24-241,SFW,,DET,W (+11),,6:00,0,1,.000,0,0,,1,2,0,0,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
16,16,1966-11-19,24-246,SFW,@,LAL,W (+35),,7:00,0,3,.000,2,2,1.000,2,1,2,2,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
17,17,1966-11-22,24-249,SFW,,BAL,L (-8),,2:00,0,0,,0,0,,0,0,0,0,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
18,18,1966-11-23,24-250,SFW,,BAL,W (+10),,5:00,0,1,.000,0,0,,0,0,2,0,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
19,19,1966-11-24,24-251,SFW,@,PHI,L (-17),,18:00,6,11,.545,4,4,1.000,6,4,3,16,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
20,20,1966-11-26,24-253,SFW,,CHI,W (+2),,8:00,2,5,.400,1,1,1.000,1,1,0,5,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
21,21,1966-11-29,24-256,SFW,,CHI,W (+7),,3:00,0,1,.000,0,0,,2,1,1,0,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
22,22,1966-12-03,24-260,SFW,,STL,W (+12),,12:00,0,1,.000,0,0,,4,1,6,0,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
23,23,1966-12-06,24-263,SFW,@,NYK,W (+10),,6:00,1,1,1.000,0,0,,0,0,1,2,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
24,24,1966-12-07,24-264,SFW,@,BAL,L (-10),,6:00,2,3,.667,2,2,1.000,0,0,0,6,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
25,25,1966-12-08,24-265,SFW,,STL,W (+18),,14:00,2,4,.500,1,1,1.000,0,2,1,5,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
26,26,1966-12-10,24-267,SFW,,CIN,W (+3),,5:00,1,1,1.000,1,1,1.000,0,1,0,3,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
27,27,1966-12-13,24-270,SFW,,CIN,L (-14),,31:00,5,11,.455,0,0,,6,3,3,10,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
28,28,1966-12-17,24-274,SFW,,BOS,L (-8),,21:00,6,13,.462,0,0,,5,4,5,12,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
29,29,1966-12-20,24-277,SFW,,LAL,W (+23),,25:00,8,12,.667,4,5,.800,3,6,2,20,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
30,30,1966-12-22,24-279,SFW,,PHI,L (-2),,25:00,10,14,.714,1,3,.333,3,5,1,21,1967,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1967
