Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-30,25-169,LAC,@,SEA,L (-9),0,33:20,9,19,.474,4,8,.500,0,0,,1,4,5,6,1,0,1,3,22,17.2,+4,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
2,2,2003-10-31,25-170,LAC,,SEA,L (-19),0,24:11,3,12,.250,1,3,.333,0,1,.000,1,3,4,1,1,0,3,1,7,-0.7,-13,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
3,3,2003-11-07,25-177,LAC,@,DEN,W (+2),0,13:11,1,6,.167,0,0,,0,0,,0,4,4,1,1,1,2,2,2,-1.0,0,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
4,4,2003-11-11,25-181,LAC,,ATL,W (+12),0,6:33,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.0,-1,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
5,5,2003-11-14,25-184,LAC,@,GSW,W (+6),0,12:44,3,5,.600,0,0,,2,2,1.000,1,0,1,1,0,0,0,2,8,6.3,-3,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
6,6,2003-11-15,25-185,LAC,,ORL,W (+3),0,20:18,5,13,.385,2,5,.400,0,0,,0,1,1,2,1,0,0,2,12,6.8,-7,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
7,7,2003-11-18,25-188,LAC,@,CLE,L (-8),0,15:28,4,10,.400,2,3,.667,2,2,1.000,0,0,0,3,0,0,1,3,12,6.5,-7,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
8,8,2003-11-19,25-189,LAC,@,IND,L (-13),0,15:43,1,5,.200,0,1,.000,1,2,.500,2,3,5,1,1,0,0,2,3,2.7,-7,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
9,9,2003-11-22,25-192,LAC,@,MIN,L (-12),0,20:56,2,6,.333,1,3,.333,0,0,,0,1,1,1,0,0,2,1,5,0.2,-8,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
10,10,2003-11-24,25-194,LAC,,HOU,L (-15),0,26:53,3,11,.273,0,2,.000,2,2,1.000,1,1,2,5,2,0,0,0,8,8.0,-4,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
11,11,2003-11-27,25-197,LAC,,NJN,L (-6),0,2:39,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
12,12,2003-11-29,25-199,LAC,,DEN,L (-12),0,5:18,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-0.8,-6,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
13,13,2003-12-01,25-201,LAC,,SAS,W (+8),0,15:42,0,4,.000,0,1,.000,0,0,,1,3,4,2,1,0,0,2,0,0.4,+10,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
14,,2003-12-03,25-203,LAC,,CLE,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
15,14,2003-12-19,25-219,LAC,@,HOU,L (-14),0,9:16,2,5,.400,0,1,.000,2,2,1.000,1,2,3,1,0,0,0,2,6,4.5,+4,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
16,,2003-12-20,25-220,LAC,@,DAL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
17,15,2003-12-23,25-223,LAC,@,SAS,L (-21),0,12:00,1,5,.200,0,1,.000,0,0,,0,1,1,3,0,0,1,0,2,0.3,-5,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
18,,2003-12-26,25-226,LAC,,PHI,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
19,,2003-12-28,25-228,LAC,,TOR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
20,,2003-12-29,25-229,LAC,,PHO,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
21,16,2003-12-31,25-231,LAC,,DEN,W (+16),0,6:29,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,3,2,0.2,+4,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
22,,2004-01-03,25-234,LAC,,SAC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
23,,2004-01-04,25-235,LAC,,LAL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
24,17,2004-01-06,25-237,LAC,@,NJN,L (-17),0,22:30,3,11,.273,0,3,.000,0,0,,0,2,2,5,0,0,0,1,6,3.2,-4,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
25,18,2004-01-07,25-238,LAC,@,PHI,L (-20),1,31:54,4,10,.400,1,5,.200,0,0,,2,4,6,5,3,0,1,4,9,10.1,-30,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
26,19,2004-01-09,25-240,LAC,@,TOR,W (+10),0,12:31,3,8,.375,0,3,.000,3,4,.750,0,2,2,0,0,0,0,1,9,4.4,-2,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
27,20,2004-01-11,25-242,LAC,,MEM,L (-1),0,16:55,5,10,.500,3,4,.750,2,2,1.000,1,0,1,3,1,0,2,3,15,10.6,-16,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
28,21,2004-01-13,25-244,LAC,,POR,W (+7),0,18:28,4,8,.500,1,3,.333,1,2,.500,0,2,2,2,5,1,0,2,10,12.5,0,2004,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2004
