Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2005-11-02,34-031,TOR,,WAS,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,williaa01,https://www.basketball-reference.com/players/w/williaa01/gamelog/2006
2,1,2005-11-04,34-033,TOR,,NJN,L (-10),0,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2006,williaa01,https://www.basketball-reference.com/players/w/williaa01/gamelog/2006
3,2,2005-11-05,34-034,TOR,@,DET,L (-33),0,1:26,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+2,2006,williaa01,https://www.basketball-reference.com/players/w/williaa01/gamelog/2006
4,3,2005-11-07,34-036,TOR,,CLE,L (-12),0,10:51,2,3,.667,0,0,,1,2,.500,0,0,0,0,1,0,0,2,5,3.5,-6,2006,williaa01,https://www.basketball-reference.com/players/w/williaa01/gamelog/2006
5,4,2005-11-11,34-040,TOR,,UTA,L (-15),1,10:35,1,2,.500,0,0,,0,0,,0,3,3,0,0,2,2,4,2,-0.3,0,2006,williaa01,https://www.basketball-reference.com/players/w/williaa01/gamelog/2006
6,5,2005-11-13,34-042,TOR,,SEA,L (-5),1,11:59,1,4,.250,0,0,,0,0,,3,3,6,0,0,0,0,2,2,1.8,-14,2006,williaa01,https://www.basketball-reference.com/players/w/williaa01/gamelog/2006
7,6,2005-11-15,34-044,TOR,@,PHI,L (-12),1,5:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-9,2006,williaa01,https://www.basketball-reference.com/players/w/williaa01/gamelog/2006
8,,2005-11-16,34-045,TOR,,PHI,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,williaa01,https://www.basketball-reference.com/players/w/williaa01/gamelog/2006
9,,2005-11-18,34-047,TOR,@,BOS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,williaa01,https://www.basketball-reference.com/players/w/williaa01/gamelog/2006
10,,2005-11-20,34-049,TOR,,MIA,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,williaa01,https://www.basketball-reference.com/players/w/williaa01/gamelog/2006
11,,2005-11-22,34-051,TOR,@,PHO,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,williaa01,https://www.basketball-reference.com/players/w/williaa01/gamelog/2006
