Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,22-297,BOS,,PHI,L (-3),0,5:54,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,0,1,1,2,0.2,-11,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
2,2,2004-11-05,22-299,BOS,,IND,L (-6),0,10:43,0,1,.000,0,0,,0,0,,0,2,2,0,0,2,0,1,0,0.9,-10,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
3,3,2004-11-06,22-300,BOS,@,NYK,W (+34),0,10:26,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,2,2,0.2,-1,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
4,4,2004-11-10,22-304,BOS,,POR,W (+2),0,7:31,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,0,2,2.0,+3,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
5,5,2004-11-12,22-306,BOS,,CHA,W (+17),0,16:53,4,10,.400,0,1,.000,1,1,1.000,1,0,1,1,2,0,0,1,9,6.6,+7,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
6,6,2004-11-17,22-311,BOS,@,WAS,L (-5),0,8:34,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,4,2.3,-5,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
7,7,2004-11-19,22-313,BOS,,SAS,L (-8),0,7:31,1,5,.200,0,0,,0,0,,3,2,5,1,0,0,0,0,2,2.3,+1,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
8,8,2004-11-21,22-315,BOS,,SEA,W (+19),0,5:22,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,1,2,0.5,-1,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
9,9,2004-11-23,22-317,BOS,@,IND,L (-10),0,13:15,1,5,.200,0,1,.000,4,4,1.000,1,0,1,0,0,0,0,3,6,2.4,-3,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
10,10,2004-11-24,22-318,BOS,@,PHI,L (-13),0,21:08,5,7,.714,0,0,,6,8,.750,2,1,3,1,1,0,1,3,16,13.5,+4,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
11,11,2004-11-26,22-320,BOS,,CLE,L (-2),0,9:10,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,1,0,2,0.6,0,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
12,12,2004-11-28,22-322,BOS,@,MIA,L (-2),0,22:24,4,7,.571,0,0,,6,6,1.000,0,6,6,1,2,0,3,3,14,11.0,+11,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
13,13,2004-11-29,22-323,BOS,@,ORL,W (+16),0,14:39,0,3,.000,0,1,.000,2,2,1.000,1,4,5,0,2,0,1,0,2,2.8,+3,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
14,14,2004-12-01,22-325,BOS,,MIL,W (+1),0,12:51,1,5,.200,0,0,,2,2,1.000,5,1,6,1,1,0,1,3,4,4.2,-5,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
15,15,2004-12-03,22-327,BOS,,TOR,W (+2),0,15:24,2,5,.400,0,0,,0,2,.000,1,4,5,1,0,1,3,1,4,0.4,-4,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
16,16,2004-12-05,22-329,BOS,@,SAC,L (-14),0,12:20,2,4,.500,0,0,,1,1,1.000,1,2,3,1,1,0,3,2,5,2.2,+2,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
17,17,2004-12-06,22-330,BOS,@,GSW,L (-4),0,15:12,2,3,.667,0,0,,2,2,1.000,0,4,4,1,0,0,0,2,6,5.8,-3,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
18,18,2004-12-09,22-333,BOS,@,POR,L (-2),0,14:13,4,7,.571,0,0,,0,0,,2,3,5,1,2,0,2,1,8,7.3,-2,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
19,19,2004-12-11,22-335,BOS,@,SEA,W (+14),0,22:48,4,9,.444,0,1,.000,4,7,.571,2,4,6,0,0,1,2,5,12,5.4,+11,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
20,20,2004-12-13,22-337,BOS,@,LAC,W (+7),0,36:03,5,15,.333,0,1,.000,2,4,.500,4,3,7,2,3,2,0,5,12,10.2,+13,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
21,21,2004-12-15,22-339,BOS,,DEN,L (-1),0,10:57,0,3,.000,0,1,.000,0,0,,1,1,2,1,1,0,1,2,0,-1.2,-9,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
22,22,2004-12-17,22-341,BOS,,UTA,W (+8),0,11:59,0,2,.000,0,0,,2,2,1.000,0,0,0,2,0,0,1,0,2,1.0,-2,2005,allento01,https://www.basketball-reference.com/players/a/allento01/gamelog/2005
