Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,30-272,CHI,,WAS,L (-25),1,32:26,5,13,.385,0,1,.000,5,8,.625,1,3,4,2,2,0,1,3,15,9.5,-19,2004,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2004
2,2,2003-10-31,30-274,CHI,,ATL,W (+6),1,38:47,4,16,.250,2,3,.667,5,8,.625,1,7,8,7,0,0,2,3,15,8.7,+8,2004,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2004
3,3,2003-11-01,30-275,CHI,@,MIL,L (-30),1,29:46,4,12,.333,1,4,.250,1,1,1.000,0,4,4,3,0,0,2,5,10,2.5,-9,2004,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2004
4,4,2003-11-03,30-277,CHI,,HOU,L (-32),1,29:22,2,9,.222,1,3,.333,0,0,,0,3,3,2,1,1,4,2,5,-1.3,-12,2004,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2004
5,5,2003-11-05,30-279,CHI,@,ORL,W (+6),1,37:18,4,12,.333,1,2,.500,1,1,1.000,0,1,1,5,2,0,1,2,10,7.2,-1,2004,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2004
6,6,2003-11-07,30-281,CHI,,PHI,L (-21),1,31:45,7,14,.500,2,2,1.000,0,0,,0,2,2,3,0,1,1,1,16,11.0,-21,2004,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2004
7,7,2003-11-08,30-282,CHI,@,NOH,W (+3),0,29:15,10,15,.667,4,6,.667,10,12,.833,1,4,5,2,1,1,3,3,34,27.5,+15,2004,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2004
8,8,2003-11-10,30-284,CHI,,DEN,L (-8),0,28:48,3,14,.214,1,2,.500,0,0,,1,5,6,6,1,0,2,4,7,2.2,-4,2004,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2004
9,9,2003-11-12,30-286,CHI,@,BOS,W (+7),1,36:28,6,13,.462,2,5,.400,6,6,1.000,0,2,2,4,1,0,3,3,20,13.5,+2,2004,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2004
10,10,2003-11-13,30-287,CHI,,MIN,L (-3),1,41:52,7,13,.538,2,3,.667,9,12,.750,0,4,4,2,1,0,2,4,25,17.5,+1,2004,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2004
11,11,2003-11-15,30-289,CHI,,SEA,L (-8),1,45:41,8,16,.500,3,6,.500,0,0,,0,7,7,7,0,0,2,4,19,14.4,-7,2004,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2004
12,12,2003-11-18,30-292,CHI,@,PHO,L (-13),1,39:56,3,16,.188,1,7,.143,0,0,,1,4,5,6,1,0,4,1,7,-0.3,-7,2004,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2004
13,13,2003-11-21,30-295,CHI,@,LAL,L (-7),1,22:22,2,11,.182,1,3,.333,0,0,,1,1,2,1,0,0,3,3,5,-4.4,-11,2004,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2004
14,14,2003-11-23,30-297,CHI,@,SAC,L (-11),1,25:37,4,8,.500,1,2,.500,0,0,,0,3,3,3,0,1,1,2,9,6.9,-17,2004,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2004
15,15,2003-11-25,30-299,CHI,@,DAL,L (-26),1,26:48,2,7,.286,0,3,.000,0,0,,0,2,2,2,1,0,2,2,4,0.1,-7,2004,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2004
16,16,2003-11-26,30-300,CHI,@,SAS,L (-11),1,29:03,4,11,.364,1,2,.500,2,3,.667,1,5,6,1,1,0,4,3,11,3.2,-7,2004,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2004
