Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,20-108,PHO,,POR,L (-48),0,12:05,1,5,.200,0,1,.000,0,0,,1,0,1,0,0,1,2,5,2,-3.7,-17,2018,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2018
2,2,2017-10-20,20-110,PHO,,LAL,L (-2),0,17:55,1,3,.333,1,1,1.000,2,2,1.000,0,6,6,1,0,3,1,2,5,6.1,-5,2018,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2018
3,3,2017-10-21,20-111,PHO,@,LAC,L (-42),0,15:32,2,5,.400,2,3,.667,1,2,.500,0,1,1,0,2,0,1,4,7,3.6,-5,2018,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2018
4,4,2017-10-23,20-113,PHO,,SAC,W (+2),1,29:22,8,13,.615,2,4,.500,1,1,1.000,1,4,5,1,0,3,2,6,19,13.4,+14,2018,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2018
5,5,2017-10-25,20-115,PHO,,UTA,W (+9),1,23:12,2,6,.333,0,2,.000,0,0,,0,5,5,2,0,1,1,1,4,2.8,-2,2018,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2018
6,6,2017-10-28,20-118,PHO,@,POR,L (-7),1,19:57,3,6,.500,1,3,.333,0,1,.000,0,1,1,2,2,1,2,1,7,5.6,-9,2018,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2018
7,7,2017-10-31,20-121,PHO,@,BRK,W (+8),1,21:24,0,2,.000,0,2,.000,5,6,.833,0,5,5,2,1,1,2,4,5,4.2,-12,2018,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2018
8,8,2017-11-01,20-122,PHO,@,WAS,W (+6),1,24:30,3,7,.429,1,3,.333,2,2,1.000,1,9,10,4,2,1,1,1,9,12.8,+3,2018,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2018
9,9,2017-11-03,20-124,PHO,@,NYK,L (-13),1,16:30,2,7,.286,1,2,.500,0,0,,3,6,9,0,0,0,0,6,5,2.4,+14,2018,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2018
10,10,2017-11-05,20-126,PHO,@,SAS,L (-17),1,19:07,1,3,.333,0,1,.000,1,2,.500,0,3,3,2,0,0,1,3,3,1.0,-3,2018,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2018
11,11,2017-11-06,20-127,PHO,,BRK,L (-6),1,15:12,1,4,.250,0,1,.000,2,2,1.000,0,4,4,2,0,0,1,2,4,2.4,+5,2018,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2018
12,12,2017-11-08,20-129,PHO,,MIA,L (-11),1,25:26,3,9,.333,3,6,.500,0,0,,0,9,9,1,1,1,1,6,9,5.6,-8,2018,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2018
13,13,2017-11-10,20-131,PHO,,ORL,L (-16),1,21:05,4,8,.500,1,3,.333,0,0,,1,3,4,0,0,1,3,6,9,1.9,-11,2018,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2018
14,14,2017-11-11,20-132,PHO,,MIN,W (+8),1,26:07,4,7,.571,3,4,.750,2,4,.500,1,6,7,2,0,5,0,4,13,14.7,+15,2018,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2018
15,15,2017-11-13,20-134,PHO,,LAL,L (-7),1,27:23,2,7,.286,0,2,.000,0,0,,2,5,7,2,0,2,1,1,4,4.2,-5,2018,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2018
16,16,2017-11-16,20-137,PHO,,HOU,L (-26),1,16:14,2,7,.286,0,3,.000,1,3,.333,0,1,1,0,1,3,1,4,5,0.9,0,2018,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2018
