Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-10-30,29-120,HOU,@,IND,L (-9),0,20:59,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,1,2,1.2,+4,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
2,2,2002-11-01,29-122,HOU,@,DEN,W (+9),0,26:59,3,8,.375,1,2,.500,0,0,,1,1,2,1,1,0,1,2,7,3.5,+7,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
3,3,2002-11-02,29-123,HOU,,TOR,W (+12),1,39:20,3,7,.429,0,1,.000,2,3,.667,1,5,6,4,1,0,1,0,8,8.9,+22,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
4,4,2002-11-05,29-126,HOU,,SEA,L (-7),1,28:54,2,4,.500,0,1,.000,0,0,,0,1,1,3,2,0,0,3,4,5.2,+8,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
5,5,2002-11-09,29-130,HOU,,GSW,W (+7),0,9:16,1,5,.200,0,1,.000,0,0,,1,1,2,1,1,0,0,2,2,0.8,+11,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
6,6,2002-11-12,29-133,HOU,,POR,W (+3),0,23:34,2,5,.400,1,1,1.000,0,0,,2,2,4,2,4,0,0,0,5,9.7,+7,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
7,7,2002-11-15,29-136,HOU,@,PHO,L (-1),0,11:19,0,2,.000,0,0,,0,0,,0,1,1,0,1,1,2,3,0,-2.6,+5,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
8,8,2002-11-17,29-138,HOU,@,LAL,W (+4),0,22:45,1,4,.250,0,1,.000,0,0,,0,0,0,2,1,0,0,4,2,0.4,+6,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
9,9,2002-11-19,29-140,HOU,,CLE,W (+17),0,12:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,+11,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
10,10,2002-11-21,29-142,HOU,@,DAL,L (-13),0,20:09,1,5,.200,0,1,.000,0,0,,2,3,5,2,0,0,1,2,2,0.8,0,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
11,11,2002-11-22,29-143,HOU,,WAS,W (+7),1,36:33,6,8,.750,2,2,1.000,0,0,,1,7,8,5,1,1,0,2,14,18.0,+15,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
12,12,2002-11-24,29-145,HOU,@,LAC,L (-1),1,31:40,2,7,.286,0,0,,0,0,,0,0,0,1,1,0,1,2,4,-0.2,-6,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
13,13,2002-11-26,29-147,HOU,@,POR,L (-6),1,28:28,2,6,.333,0,0,,1,1,1.000,0,5,5,3,2,0,1,2,5,5.4,-3,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
14,14,2002-11-27,29-148,HOU,@,GSW,W (+7),1,23:01,3,7,.429,0,0,,2,2,1.000,1,4,5,1,1,0,2,2,8,5.1,+3,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
15,15,2002-11-29,29-150,HOU,@,SEA,W (+11),1,38:28,2,7,.286,0,0,,2,2,1.000,0,4,4,1,1,1,2,2,6,2.7,+9,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
16,16,2002-12-01,29-152,HOU,@,SAC,L (-19),1,19:19,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,3,1,2,-2.4,-21,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
17,17,2002-12-03,29-154,HOU,,SAS,W (+14),1,25:34,1,5,.200,0,1,.000,0,0,,0,4,4,2,0,0,0,2,2,0.7,-17,2003,hawkiju01,https://www.basketball-reference.com/players/h/hawkiju01/gamelog/2003
