Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-01,30-252,PHI,,MIL,L (-9),0,20:13,4,8,.500,0,0,,0,0,,3,2,5,0,1,0,1,1,8,6.3,-12,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
2,2,2005-11-02,30-253,PHI,@,DET,L (-20),0,10:14,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.9,-7,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
3,3,2005-11-04,30-255,PHI,,CHA,L (-17),0,15:14,1,4,.250,0,0,,0,0,,3,1,4,0,1,0,0,0,2,3.0,-5,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
4,4,2005-11-05,30-256,PHI,@,IND,W (+2),0,7:51,2,4,.500,0,0,,2,3,.667,1,0,1,0,0,0,0,0,6,4.3,+1,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
5,5,2005-11-09,30-260,PHI,,DAL,W (+15),0,12:21,4,4,1.000,0,0,,0,0,,2,0,2,0,1,0,0,3,8,8.0,+14,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
6,6,2005-11-11,30-262,PHI,,LAL,W (+4),0,7:41,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,2,2,4,1.6,-9,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
7,7,2005-11-13,30-264,PHI,,LAC,W (+5),0,25:25,8,11,.727,0,0,,5,5,1.000,4,2,6,1,0,1,0,3,21,20.1,+14,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
8,8,2005-11-15,30-266,PHI,,TOR,W (+12),0,17:50,0,5,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-4.3,-6,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
9,9,2005-11-16,30-267,PHI,@,TOR,W (+6),0,16:43,3,5,.600,0,0,,3,4,.750,2,3,5,1,1,0,1,2,9,8.5,-7,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
10,10,2005-11-18,30-269,PHI,@,MIA,L (-10),0,9:18,0,1,.000,0,0,,0,0,,1,0,1,1,0,2,0,3,0,0.9,0,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
11,11,2005-11-19,30-270,PHI,,CLE,L (-3),0,11:29,3,6,.500,0,0,,1,1,1.000,0,0,0,1,0,0,1,2,7,2.9,-1,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
12,12,2005-11-21,30-272,PHI,,NOK,W (+12),0,12:35,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-1.6,-6,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
13,13,2005-11-23,30-274,PHI,@,MIL,L (-11),0,9:20,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,2,6,3.9,-2,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
14,,2005-11-26,30-277,PHI,@,NYK,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
15,14,2005-11-29,30-280,PHI,,POR,W (+24),0,3:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
16,,2005-11-30,30-281,PHI,@,BOS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
17,15,2005-12-02,30-283,PHI,@,NOK,L (-2),0,7:09,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,2,2,1.2,-6,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
18,16,2005-12-03,30-284,PHI,@,SAS,L (-9),0,2:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
19,17,2005-12-07,30-288,PHI,,MIL,L (-3),0,0:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
20,,2005-12-09,30-290,PHI,,CHA,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
21,,2005-12-10,30-291,PHI,@,NJN,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
22,,2005-12-12,30-293,PHI,,MIN,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
23,,2005-12-14,30-295,PHI,,ATL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
24,,2005-12-16,30-297,PHI,,MIA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
25,18,2005-12-18,30-299,PHI,@,TOR,W (+27),0,5:02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,+1,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
26,,2005-12-21,30-302,PHI,,GSW,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
27,,2005-12-23,30-304,PHI,@,ATL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
28,,2005-12-27,30-308,PHI,@,DEN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
29,,2005-12-28,30-309,PHI,@,POR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,nailole01,https://www.basketball-reference.com/players/n/nailole01/gamelog/2006
