Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,24-185,GSW,,POR,L (-3),1,35:34,7,17,.412,0,0,,1,6,.167,3,8,11,1,0,0,2,1,15,6.7,+7,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
2,2,2004-11-05,24-187,GSW,,UTA,L (-22),1,32:12,1,14,.071,0,2,.000,0,0,,2,6,8,1,2,2,0,4,2,-1.7,-20,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
3,3,2004-11-06,24-188,GSW,,LAC,L (-8),1,26:40,7,13,.538,0,0,,3,4,.750,0,4,4,2,0,0,4,6,17,6.5,-5,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
4,4,2004-11-08,24-190,GSW,@,DAL,L (-3),1,44:16,6,19,.316,0,0,,3,8,.375,3,4,7,2,0,0,4,4,15,1.2,+2,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
5,5,2004-11-10,24-192,GSW,@,SAS,L (-20),1,29:08,2,13,.154,0,0,,5,8,.625,2,3,5,1,0,0,1,5,9,-0.5,-12,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
6,6,2004-11-12,24-194,GSW,@,MEM,L (-29),1,30:11,6,14,.429,0,0,,3,4,.750,3,9,12,0,1,1,1,2,15,11.9,-21,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
7,7,2004-11-13,24-195,GSW,@,CHA,W (+16),1,36:43,9,13,.692,0,0,,4,6,.667,4,12,16,2,2,0,4,1,22,21.1,+13,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
8,8,2004-11-15,24-197,GSW,@,CLE,L (-11),1,34:16,3,11,.273,0,0,,1,1,1.000,5,6,11,2,0,0,1,1,7,5.8,-10,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
9,9,2004-11-17,24-199,GSW,,CHI,W (+13),1,35:54,7,17,.412,1,2,.500,2,2,1.000,3,5,8,3,0,0,2,3,17,10.4,+10,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
10,10,2004-11-20,24-202,GSW,,MEM,L (-13),1,34:35,11,15,.733,2,3,.667,3,4,.750,2,12,14,3,1,1,2,4,27,25.7,-9,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
11,,2004-11-23,24-205,GSW,,NOH,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
12,11,2004-11-26,24-208,GSW,,LAC,L (-11),1,33:34,5,12,.417,0,2,.000,3,4,.750,5,3,8,0,1,1,4,4,13,6.7,-7,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
13,12,2004-11-28,24-210,GSW,@,LAC,L (-12),1,30:04,5,10,.500,0,0,,7,10,.700,1,4,5,0,0,0,0,2,17,11.9,-11,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
14,13,2004-12-01,24-213,GSW,,MIN,L (-8),1,44:54,9,17,.529,3,4,.750,4,5,.800,5,12,17,4,0,1,4,3,25,21.7,-6,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
15,14,2004-12-03,24-215,GSW,@,LAL,L (-9),1,37:50,4,12,.333,1,3,.333,4,4,1.000,4,9,13,1,0,0,3,3,13,8.2,-3,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
16,15,2004-12-04,24-216,GSW,,IND,W (+8),1,32:07,4,14,.286,0,1,.000,9,13,.692,4,8,12,1,0,0,1,5,17,10.1,+2,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
17,16,2004-12-06,24-218,GSW,,BOS,W (+4),1,33:41,10,20,.500,0,0,,10,11,.909,4,11,15,1,0,0,1,1,30,25.0,-4,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
18,17,2004-12-07,24-219,GSW,@,PHO,L (-14),1,28:49,2,8,.250,0,1,.000,2,3,.667,1,4,5,1,0,1,0,4,6,2.5,-15,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
19,18,2004-12-10,24-222,GSW,,ORL,L (-4),1,37:57,2,12,.167,1,3,.333,5,6,.833,4,11,15,1,1,0,5,2,10,4.0,+1,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
20,19,2004-12-12,24-224,GSW,,CHA,W (+12),1,36:14,8,16,.500,0,0,,1,1,1.000,2,3,5,1,0,1,2,4,17,9.1,+13,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
21,20,2004-12-14,24-226,GSW,@,DAL,W (+4),1,36:39,8,16,.500,1,1,1.000,3,4,.750,3,4,7,1,1,0,3,3,20,12.4,+7,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
22,21,2004-12-15,24-227,GSW,@,NOH,L (-9),1,38:20,9,13,.692,1,1,1.000,6,8,.750,1,11,12,1,1,1,3,3,25,20.9,-16,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
23,22,2004-12-17,24-229,GSW,@,HOU,L (-17),1,27:13,4,16,.250,1,3,.333,2,3,.667,1,12,13,2,0,1,1,3,11,5.2,-21,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
24,23,2004-12-18,24-230,GSW,@,SAS,L (-19),1,35:59,6,17,.353,1,1,1.000,4,4,1.000,1,7,8,0,1,1,1,3,17,9.8,-16,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
25,24,2004-12-20,24-232,GSW,,WAS,L (-2),1,32:48,4,10,.400,0,1,.000,7,8,.875,5,6,11,0,0,2,4,6,15,9.5,-8,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
26,25,2004-12-22,24-234,GSW,,MEM,W (+10),1,36:04,6,15,.400,1,2,.500,6,12,.500,6,7,13,1,1,0,0,4,19,14.9,+9,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
27,26,2004-12-26,24-238,GSW,@,SAC,W (+4),1,31:32,8,12,.667,1,1,1.000,2,2,1.000,3,10,13,0,1,0,1,1,19,18.5,+1,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
28,27,2004-12-27,24-239,GSW,,DEN,W (+3),1,35:26,5,14,.357,0,0,,6,6,1.000,6,10,16,0,3,0,1,3,16,16.2,-6,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
29,28,2004-12-29,24-241,GSW,,TOR,W (+6),1,33:59,5,13,.385,1,2,.500,6,6,1.000,2,9,11,4,1,0,1,3,17,15.6,+6,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
30,29,2005-01-01,24-244,GSW,@,POR,L (-9),1,43:06,6,16,.375,3,5,.600,4,4,1.000,7,10,17,0,0,1,1,1,19,17.4,-11,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
31,30,2005-01-03,24-246,GSW,,PHI,L (-8),1,40:04,9,18,.500,4,5,.800,7,10,.700,3,11,14,1,0,1,2,4,29,22.0,-6,2005,murphtr01,https://www.basketball-reference.com/players/m/murphtr01/gamelog/2005
