Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,27-118,MIA,@,NJN,W (+23),0,2:58,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,4,2.9,0,2005,zhizhwa01,https://www.basketball-reference.com/players/z/zhizhwa01/gamelog/2005
2,,2004-11-04,27-119,MIA,,CLE,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,zhizhwa01,https://www.basketball-reference.com/players/z/zhizhwa01/gamelog/2005
3,,2004-11-06,27-121,MIA,@,WAS,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,zhizhwa01,https://www.basketball-reference.com/players/z/zhizhwa01/gamelog/2005
4,,2004-11-09,27-124,MIA,,WAS,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,zhizhwa01,https://www.basketball-reference.com/players/z/zhizhwa01/gamelog/2005
5,2,2004-11-11,27-126,MIA,,DAL,L (-20),0,2:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,+2,2005,zhizhwa01,https://www.basketball-reference.com/players/z/zhizhwa01/gamelog/2005
6,3,2004-11-12,27-127,MIA,@,SAS,L (-9),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,2005,zhizhwa01,https://www.basketball-reference.com/players/z/zhizhwa01/gamelog/2005
7,,2004-11-14,27-129,MIA,,MIL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,zhizhwa01,https://www.basketball-reference.com/players/z/zhizhwa01/gamelog/2005
8,,2004-11-16,27-131,MIA,@,MIN,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,zhizhwa01,https://www.basketball-reference.com/players/z/zhizhwa01/gamelog/2005
9,,2004-11-17,27-132,MIA,@,MIL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,zhizhwa01,https://www.basketball-reference.com/players/z/zhizhwa01/gamelog/2005
10,,2004-11-19,27-134,MIA,,UTA,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,zhizhwa01,https://www.basketball-reference.com/players/z/zhizhwa01/gamelog/2005
11,4,2004-11-21,27-136,MIA,,PHI,W (+10),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2005,zhizhwa01,https://www.basketball-reference.com/players/z/zhizhwa01/gamelog/2005
12,5,2004-11-23,27-138,MIA,,POR,L (-12),0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2005,zhizhwa01,https://www.basketball-reference.com/players/z/zhizhwa01/gamelog/2005
13,,2004-11-24,27-139,MIA,@,ATL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,zhizhwa01,https://www.basketball-reference.com/players/z/zhizhwa01/gamelog/2005
14,,2004-11-26,27-141,MIA,@,DET,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,zhizhwa01,https://www.basketball-reference.com/players/z/zhizhwa01/gamelog/2005
15,,2004-11-28,27-143,MIA,,BOS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,zhizhwa01,https://www.basketball-reference.com/players/z/zhizhwa01/gamelog/2005
