Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-28,21-081,NYK,@,MIA,L (-22),0,28:07,7,14,.500,7,13,.538,1,2,.500,3,3,6,0,0,0,0,1,22,17.2,-11,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
2,2,2009-10-30,21-083,NYK,@,CHA,L (-2),0,22:55,6,11,.545,3,7,.429,1,2,.500,0,5,5,1,1,1,3,5,16,9.2,0,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
3,3,2009-10-31,21-084,NYK,,PHI,L (-14),1,41:31,9,22,.409,8,16,.500,4,4,1.000,2,1,3,3,0,1,1,3,30,20.5,-20,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
4,4,2009-11-02,21-086,NYK,,NOH,W (+6),1,36:41,2,9,.222,1,6,.167,4,4,1.000,0,2,2,5,2,1,1,2,9,8.5,+6,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
5,5,2009-11-04,21-088,NYK,,IND,L (-12),1,29:35,5,13,.385,1,5,.200,0,0,,1,2,3,1,0,0,2,3,11,2.7,+3,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
6,6,2009-11-06,21-090,NYK,,CLE,L (-9),1,31:56,5,10,.500,4,8,.500,3,3,1.000,0,2,2,1,1,1,2,1,17,12.6,-1,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
7,7,2009-11-07,21-091,NYK,@,MIL,L (-15),1,29:32,5,7,.714,3,3,1.000,2,2,1.000,0,2,2,2,2,0,3,3,15,11.9,+3,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
8,8,2009-11-09,21-093,NYK,,UTA,L (-2),1,24:59,2,7,.286,1,3,.333,2,2,1.000,0,3,3,0,0,2,0,1,7,4.8,+3,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
9,9,2009-11-11,21-095,NYK,,ATL,L (-13),1,31:15,3,8,.375,2,5,.400,4,5,.800,0,7,7,2,1,0,1,2,12,9.9,+4,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
10,10,2009-11-13,21-097,NYK,,GSW,L (-14),1,31:58,7,10,.700,4,6,.667,1,1,1.000,2,8,10,1,0,1,2,2,19,17.2,-15,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
11,11,2009-11-18,21-102,NYK,@,IND,W (+7),1,16:56,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,2,0,-1.6,-11,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
12,12,2009-11-21,21-105,NYK,@,NJN,W (+7),1,26:01,6,12,.500,3,8,.375,2,3,.667,0,4,4,0,0,0,2,2,17,9.0,+10,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
13,13,2009-11-22,21-106,NYK,,BOS,L (-2),1,24:52,4,8,.500,2,5,.400,0,0,,1,5,6,2,2,0,2,3,10,8.4,+3,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
14,14,2009-11-24,21-108,NYK,@,LAL,L (-10),1,32:26,4,10,.400,3,7,.429,0,0,,0,4,4,3,2,2,0,1,11,11.9,-13,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
15,15,2009-11-25,21-109,NYK,@,SAC,L (-14),1,29:58,3,9,.333,2,7,.286,0,0,,0,5,5,0,1,0,3,2,8,1.6,-6,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
16,16,2009-11-27,21-111,NYK,@,DEN,L (-3),1,17:52,2,10,.200,0,4,.000,0,0,,2,2,4,1,0,0,1,1,4,-0.9,-1,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
17,17,2009-11-29,21-113,NYK,,ORL,L (-12),1,33:44,5,7,.714,4,5,.800,1,2,.500,1,5,6,1,0,2,0,3,15,14.8,-7,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
18,18,2009-12-01,21-115,NYK,,PHO,W (+27),1,36:11,10,19,.526,6,12,.500,1,2,.500,1,9,10,2,0,2,0,1,27,23.1,+19,2010,gallida01,https://www.basketball-reference.com/players/g/gallida01/gamelog/2010
