Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-30,24-238,LAL,,HOU,L (-2),0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,2008,karlco01,https://www.basketball-reference.com/players/k/karlco01/gamelog/2008
2,,2007-11-02,24-241,LAL,@,PHO,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,karlco01,https://www.basketball-reference.com/players/k/karlco01/gamelog/2008
3,,2007-11-04,24-243,LAL,,UTA,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,karlco01,https://www.basketball-reference.com/players/k/karlco01/gamelog/2008
4,,2007-11-06,24-245,LAL,,NOH,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,karlco01,https://www.basketball-reference.com/players/k/karlco01/gamelog/2008
5,,2007-11-09,24-248,LAL,,MIN,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,karlco01,https://www.basketball-reference.com/players/k/karlco01/gamelog/2008
6,,2007-11-13,24-252,LAL,@,SAS,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,karlco01,https://www.basketball-reference.com/players/k/karlco01/gamelog/2008
7,,2007-11-14,24-253,LAL,@,HOU,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,karlco01,https://www.basketball-reference.com/players/k/karlco01/gamelog/2008
8,,2007-11-16,24-255,LAL,,DET,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,karlco01,https://www.basketball-reference.com/players/k/karlco01/gamelog/2008
9,,2007-11-18,24-257,LAL,,CHI,W (+28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,karlco01,https://www.basketball-reference.com/players/k/karlco01/gamelog/2008
10,2,2007-11-20,24-259,LAL,@,IND,W (+20),0,3:23,0,1,.000,0,0,,2,2,1.000,1,0,1,2,0,0,0,1,2,3.0,+1,2008,karlco01,https://www.basketball-reference.com/players/k/karlco01/gamelog/2008
