Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,24-245,ORL,,CHI,W (+15),0,2:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4,2007,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2007
2,2,2006-11-03,24-247,ORL,,PHI,L (-2),0,3:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4,2007,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2007
3,3,2006-11-05,24-249,ORL,@,ATL,L (-13),0,0:46,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,0,2007,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2007
4,,2006-11-06,24-250,ORL,,WAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2007
5,,2006-11-08,24-252,ORL,,SEA,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2007
6,,2006-11-10,24-254,ORL,@,IND,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2007
7,,2006-11-11,24-255,ORL,@,MIN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2007
8,,2006-11-13,24-257,ORL,@,BOS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2007
9,,2006-11-15,24-259,ORL,,DEN,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2007
10,,2006-11-18,24-262,ORL,,CHA,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2007
