Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-10-30,32-064,MIN,,DEN,W (+6),0,4:01,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,3,2,2,-1.4,0,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
2,2,2002-11-01,32-066,MIN,,ORL,W (+6),0,12:28,1,3,.333,0,0,,4,7,.571,2,3,5,1,1,0,0,4,6,5.5,+8,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
3,3,2002-11-02,32-067,MIN,@,IND,L (-7),0,8:55,1,4,.250,0,0,,2,2,1.000,2,1,3,0,0,0,0,3,4,2.1,+2,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
4,4,2002-11-04,32-069,MIN,@,NJN,L (-24),0,13:14,4,5,.800,0,0,,2,2,1.000,0,1,1,0,0,0,2,2,10,5.6,-8,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
5,5,2002-11-05,32-070,MIN,,WAS,W (+4),0,13:07,2,2,1.000,0,0,,2,4,.500,2,1,3,1,0,0,2,4,6,3.4,-2,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
6,6,2002-11-07,32-072,MIN,,MIL,W (+4),0,5:15,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-0.1,0,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
7,7,2002-11-09,32-074,MIN,,BOS,L (-6),0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
8,8,2002-11-11,32-076,MIN,@,SAS,L (-16),0,4:55,1,2,.500,0,0,,0,2,.000,1,0,1,0,2,0,0,1,2,2.5,+3,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
9,9,2002-11-13,32-078,MIN,@,NOH,L (-4),0,18:17,4,8,.500,0,0,,0,0,,1,1,2,0,1,0,0,3,8,4.8,+3,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
10,,2002-11-15,32-080,MIN,@,MEM,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
11,10,2002-11-16,32-081,MIN,,IND,L (-6),0,3:28,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-10,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
12,,2002-11-19,32-084,MIN,,MEM,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
13,11,2002-11-20,32-085,MIN,@,ATL,W (+10),0,0:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
14,12,2002-11-23,32-088,MIN,,NJN,L (-14),0,3:34,3,4,.750,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,8,7.7,+5,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
15,,2002-11-24,32-089,MIN,@,NYK,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
16,13,2002-11-27,32-092,MIN,,SAC,W (+16),0,1:13,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,+2,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
17,14,2002-11-29,32-094,MIN,@,UTA,L (-18),0,2:05,0,0,,0,0,,1,4,.250,1,0,1,0,0,0,0,0,1,0.5,-1,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
18,15,2002-12-01,32-096,MIN,@,LAL,W (+3),0,9:12,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,0,2,3,3,0.1,+13,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
19,16,2002-12-03,32-098,MIN,@,SAC,L (-12),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
20,17,2002-12-05,32-100,MIN,@,GSW,W (+16),0,2:42,2,4,.500,0,0,,1,2,.500,3,0,3,0,0,0,0,2,5,3.9,0,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
21,18,2002-12-07,32-102,MIN,@,LAC,L (-16),0,1:03,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
22,19,2002-12-09,32-104,MIN,@,DEN,W (+8),0,6:32,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,5,3.2,-1,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
23,20,2002-12-12,32-107,MIN,,ATL,W (+18),0,2:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
24,,2002-12-14,32-109,MIN,,POR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
25,21,2002-12-17,32-112,MIN,,LAL,W (+16),0,2:07,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
26,22,2002-12-18,32-113,MIN,@,PHI,L (-5),0,2:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
27,,2002-12-20,32-115,MIN,@,BOS,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
28,,2002-12-21,32-116,MIN,,HOU,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
29,23,2002-12-27,32-122,MIN,@,CHI,W (+13),0,1:58,0,3,.000,0,0,,1,4,.250,2,0,2,0,0,0,0,0,1,-0.9,-1,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
30,24,2002-12-28,32-123,MIN,@,DET,L (-24),0,10:15,0,0,,0,0,,4,6,.667,1,3,4,0,0,1,0,0,4,5.5,-5,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
31,25,2002-12-30,32-125,MIN,,PHO,W (+6),0,1:21,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,-2,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
32,26,2003-01-04,32-130,MIN,,UTA,L (-8),0,9:39,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,6,6.3,+7,2003,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/2003
