Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,23-163,SEA,,POR,L (-4),0,5:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
2,2,2006-11-03,23-165,SEA,@,LAL,L (-6),0,3:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-3,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
3,3,2006-11-05,23-167,SEA,,LAL,W (+16),0,0:43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
4,,2006-11-07,23-169,SEA,@,MIA,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
5,,2006-11-08,23-170,SEA,@,ORL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
6,4,2006-11-10,23-172,SEA,@,CHA,W (+14),0,3:08,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+1,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
7,,2006-11-11,23-173,SEA,@,ATL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
8,,2006-11-13,23-175,SEA,@,NJN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
9,,2006-11-15,23-177,SEA,,PHI,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
10,5,2006-11-17,23-179,SEA,,UTA,L (-9),0,8:58,0,1,.000,0,1,.000,0,0,,1,1,2,0,1,2,0,2,0,1.9,-3,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
11,6,2006-11-18,23-180,SEA,@,GSW,L (-12),0,6:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
12,7,2006-11-20,23-182,SEA,,NJN,W (+12),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
13,,2006-11-22,23-184,SEA,@,LAC,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
14,8,2006-11-24,23-186,SEA,,SAC,L (-9),0,2:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
15,9,2006-11-26,23-188,SEA,,SAS,L (-20),0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
16,,2006-11-29,23-191,SEA,,ORL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
17,10,2006-12-01,23-193,SEA,,IND,W (+2),0,25:38,3,3,1.000,0,0,,2,4,.500,1,0,1,1,0,0,1,2,8,5.9,+2,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
18,11,2006-12-02,23-194,SEA,@,UTA,L (-2),0,10:03,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,2,2,0.1,-5,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
19,12,2006-12-05,23-197,SEA,,ATL,W (+15),0,20:03,0,0,,0,0,,0,0,,2,2,4,0,0,1,2,2,0,-0.1,0,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
20,13,2006-12-08,23-200,SEA,,NOK,W (+20),0,18:34,1,2,.500,0,0,,3,4,.750,2,2,4,1,0,0,0,0,5,6.3,+15,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
21,14,2006-12-10,23-202,SEA,,GSW,W (+2),0,10:39,0,4,.000,0,0,,0,0,,1,2,3,1,0,0,0,2,0,-1.6,-11,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
22,15,2006-12-12,23-204,SEA,@,MIL,L (-1),0,22:27,0,1,.000,0,0,,0,0,,3,2,5,0,1,2,1,1,0,3.0,+8,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
23,16,2006-12-13,23-205,SEA,@,CHI,L (-15),0,31:55,4,9,.444,0,0,,2,5,.400,2,2,4,0,1,0,1,1,10,5.7,+3,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
24,17,2006-12-15,23-207,SEA,@,CLE,L (-22),0,30:24,4,5,.800,0,0,,8,8,1.000,3,5,8,0,0,0,2,2,16,14.9,-6,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
25,18,2006-12-17,23-209,SEA,@,DET,L (-4),0,21:14,2,4,.500,0,1,.000,2,2,1.000,0,2,2,1,0,1,1,3,6,3.8,+2,2007,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2007
