Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,33-023,NYK,@,ROC,W (+2),,,3,,,5,6,.833,,,3,11,1956,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1956
2,2,1955-11-10,33-028,NYK,,MNL,W (+7),,,2,,,5,8,.625,,,3,9,1956,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1956
3,3,1955-11-12,33-030,NYK,,BOS,W (+1),,,2,,,1,1,1.000,,,4,5,1956,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1956
4,4,1955-11-13,33-031,NYK,,ROC,W (+3),,,4,,,0,1,.000,,,0,8,1956,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1956
5,5,1955-11-15,33-033,NYK,@,STL,L (-26),,,3,10,.300,2,2,1.000,,,5,8,1956,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1956
6,6,1955-11-17,33-035,NYK,,FTW,W (+22),,,1,,,2,2,1.000,,,4,4,1956,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1956
7,7,1955-11-19,33-037,NYK,,STL,L (-13),,,4,,,2,3,.667,,,4,10,1956,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1956
8,8,1955-11-20,33-038,NYK,@,FTW,W (+4),,,9,,,5,6,.833,,,5,23,1956,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1956
9,9,1955-11-23,33-041,NYK,@,BOS,W (+4),,30:00,2,7,.286,2,2,1.000,,5,5,6,1956,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1956
10,10,1955-11-24,33-042,NYK,@,PHW,L (-21),,,1,6,.167,2,6,.333,8,2,4,4,1956,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1956
11,11,1955-11-26,33-044,NYK,,SYR,W (+1),,17:00,1,9,.111,6,7,.857,9,3,3,8,1956,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1956
12,12,1955-11-27,33-045,NYK,@,SYR,L (-11),,26:00,4,10,.400,2,2,1.000,5,2,2,10,1956,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1956
13,13,1955-11-29,33-047,NYK,,FTW,L (-5),,,2,,,3,5,.600,,,4,7,1956,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1956
