Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-31,29-022,TOR,,PHI,W (+9),0,17:38,2,5,.400,0,0,,0,0,,1,1,2,0,1,0,0,3,4,2.1,-18,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
2,2,2007-11-02,29-024,TOR,@,NJN,W (+37),0,23:39,5,10,.500,2,2,1.000,2,2,1.000,2,2,4,3,2,0,2,3,14,11.9,+36,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
3,3,2007-11-04,29-026,TOR,,BOS,L (-3),0,18:35,1,4,.250,1,2,.500,0,0,,0,2,2,1,1,0,2,1,3,0.5,+11,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
4,4,2007-11-06,29-028,TOR,@,MIL,L (-27),0,32:26,6,15,.400,2,4,.500,6,7,.857,0,3,3,3,2,0,0,2,20,15.7,-9,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
5,5,2007-11-07,29-029,TOR,,ORL,L (-9),0,16:10,6,13,.462,0,2,.000,0,0,,0,0,0,1,2,0,0,2,12,7.2,-5,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
6,6,2007-11-09,29-031,TOR,@,PHI,W (+2),0,9:23,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,3,0,2,-1.3,-8,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
7,7,2007-11-10,29-032,TOR,@,CHI,W (+30),0,10:55,0,4,.000,0,0,,0,0,,0,1,1,5,1,0,2,0,0,0.0,-3,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
8,,2007-11-14,29-036,TOR,,UTA,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
9,,2007-11-16,29-038,TOR,,IND,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
10,8,2007-11-18,29-040,TOR,,GSW,L (-6),0,15:30,3,5,.600,0,1,.000,2,2,1.000,0,1,1,0,0,2,0,3,8,6.2,+3,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
11,,2007-11-20,29-042,TOR,@,DAL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
12,9,2007-11-21,29-043,TOR,@,MEM,W (+6),0,6:40,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-0.1,-3,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
13,,2007-11-24,29-046,TOR,@,CLE,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
14,10,2007-11-25,29-047,TOR,,CHI,W (+15),0,7:47,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-0.8,+5,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
15,,2007-11-28,29-050,TOR,,MEM,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
16,,2007-11-30,29-052,TOR,,CLE,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
17,,2007-12-01,29-053,TOR,@,WAS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
18,,2007-12-03,29-055,TOR,,CHA,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,dixonju01,https://www.basketball-reference.com/players/d/dixonju01/gamelog/2008
