Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-31,24-162,SEA,@,DEN,L (-17),0,3:35,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,+1,2008,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2008
2,,2007-11-01,24-163,SEA,,PHO,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2008
3,2,2007-11-04,24-166,SEA,@,LAC,L (-14),0,2:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+1,2008,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2008
4,,2007-11-06,24-168,SEA,@,SAC,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2008
5,,2007-11-07,24-169,SEA,,MEM,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2008
6,,2007-11-09,24-171,SEA,,UTA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2008
7,,2007-11-11,24-173,SEA,,DET,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2008
8,3,2007-11-13,24-175,SEA,@,ORL,L (-27),0,8:32,3,4,.750,1,1,1.000,0,0,,0,1,1,0,1,0,2,2,7,3.9,+6,2008,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2008
9,,2007-11-14,24-176,SEA,@,MIA,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2008
10,4,2007-11-16,24-178,SEA,@,ATL,W (+3),0,6:03,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,+11,2008,gelabmi01,https://www.basketball-reference.com/players/g/gelabmi01/gamelog/2008
