Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,1999-11-02,28-278,SEA,@,LAC,W (+12),0,0:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,2000,vinsofr01,https://www.basketball-reference.com/players/v/vinsofr01/gamelog/2000
2,2.0,1999-11-04,28-280,SEA,,DAL,W (+10),0,2:56,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+9,2000,vinsofr01,https://www.basketball-reference.com/players/v/vinsofr01/gamelog/2000
3,,1999-11-06,28-282,SEA,,UTA,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,vinsofr01,https://www.basketball-reference.com/players/v/vinsofr01/gamelog/2000
4,3.0,1999-11-08,28-284,SEA,@,PHI,L (-19),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2000,vinsofr01,https://www.basketball-reference.com/players/v/vinsofr01/gamelog/2000
5,4.0,1999-11-10,28-286,SEA,@,WAS,W (+14),0,2:42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2000,vinsofr01,https://www.basketball-reference.com/players/v/vinsofr01/gamelog/2000
6,5.0,1999-12-04,28-310,SEA,@,LAC,W (+13),0,1:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2000,vinsofr01,https://www.basketball-reference.com/players/v/vinsofr01/gamelog/2000
7,6.0,2000-04-12,29-075,SEA,,MIN,W (+27),0,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+5,2000,vinsofr01,https://www.basketball-reference.com/players/v/vinsofr01/gamelog/2000
8,7.0,2000-04-14,29-077,SEA,@,DAL,L (-14),0,12:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,2,0,1,0,7,7.1,+18,2000,vinsofr01,https://www.basketball-reference.com/players/v/vinsofr01/gamelog/2000
9,,2000-04-16,29-079,SEA,@,HOU,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,vinsofr01,https://www.basketball-reference.com/players/v/vinsofr01/gamelog/2000
10,,2000-04-18,29-081,SEA,@,SAC,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,vinsofr01,https://www.basketball-reference.com/players/v/vinsofr01/gamelog/2000
11,8.0,2000-04-19,29-082,SEA,,LAC,L (-8),0,15:00,2,8,.250,1,3,.333,1,2,.500,0,1,1,0,1,0,3,1,6,-1.3,-4,2000,vinsofr01,https://www.basketball-reference.com/players/v/vinsofr01/gamelog/2000
