Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,27-242,MIN,,SAC,W (+9),1,37:22,6,10,.600,1,1,1.000,0,0,,1,3,4,1,0,0,0,4,13,9.1,+15,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
2,2,2006-11-03,27-244,MIN,@,DEN,W (+3),1,30:20,3,7,.429,0,2,.000,2,2,1.000,2,1,3,2,0,0,4,1,8,3.0,+6,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
3,3,2006-11-04,27-245,MIN,@,POR,L (-2),1,32:48,2,4,.500,1,2,.500,0,0,,1,5,6,2,0,0,2,4,5,3.0,+11,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
4,4,2006-11-06,27-247,MIN,@,SAC,L (-12),1,22:10,1,6,.167,0,2,.000,0,0,,1,0,1,5,1,1,2,1,2,1.7,-9,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
5,5,2006-11-07,27-248,MIN,@,LAL,L (-7),1,24:05,1,6,.167,1,2,.500,0,0,,1,0,1,2,0,0,1,2,3,-0.5,-20,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
6,6,2006-11-11,27-252,MIN,,ORL,L (-11),1,25:36,2,2,1.000,0,0,,0,0,,0,3,3,2,0,1,0,0,4,6.4,-1,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
7,7,2006-11-14,27-255,MIN,,POR,W (+12),1,33:11,3,4,.750,0,0,,1,2,.500,1,1,2,5,0,0,1,1,7,8.1,+9,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
8,8,2006-11-17,27-258,MIN,@,CLE,L (-16),1,34:15,3,6,.500,1,3,.333,2,2,1.000,1,2,3,0,0,1,2,3,9,4.8,-6,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
9,9,2006-11-18,27-259,MIN,,NOK,L (-3),1,26:26,3,7,.429,0,1,.000,1,2,.500,0,3,3,2,0,2,1,1,7,5.2,-7,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
10,10,2006-11-22,27-263,MIN,,NYK,W (+18),1,23:09,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2.5,+12,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
11,11,2006-11-24,27-265,MIN,@,NOK,W (+7),1,15:41,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,1,4,2,-0.6,+2,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
12,12,2006-11-25,27-266,MIN,,LAC,W (+8),1,15:10,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,0.5,-15,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
13,13,2006-11-27,27-268,MIN,@,DAL,L (-6),1,24:00,2,5,.400,0,0,,0,0,,1,0,1,3,0,0,0,0,4,4.1,-8,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
14,14,2006-11-28,27-269,MIN,@,HOU,L (-7),1,24:59,1,3,.333,0,1,.000,1,2,.500,0,3,3,1,0,1,0,2,3,2.4,-5,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
15,15,2006-12-01,27-272,MIN,,DEN,L (-14),1,28:45,3,7,.429,0,0,,0,0,,1,0,1,5,1,1,2,4,6,4.6,+1,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
16,16,2006-12-03,27-274,MIN,@,PHI,W (+11),1,37:43,1,3,.333,0,0,,0,0,,3,3,6,1,1,0,3,3,2,0.8,+6,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
17,17,2006-12-06,27-277,MIN,,HOU,W (+6),1,26:40,3,6,.500,0,0,,0,1,.000,0,2,2,1,0,2,1,2,6,3.5,-5,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
18,18,2006-12-08,27-279,MIN,,UTA,W (+7),1,32:43,6,8,.750,0,0,,0,0,,3,6,9,4,0,1,1,2,12,14.4,+8,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
19,19,2006-12-09,27-280,MIN,@,CHI,W (+10),1,30:11,5,7,.714,0,0,,1,2,.500,1,2,3,2,0,0,1,2,11,8.6,+10,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
20,20,2006-12-13,27-284,MIN,@,SAS,L (-13),1,34:52,2,4,.500,0,1,.000,0,0,,1,3,4,1,0,1,1,1,4,3.6,-21,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
21,21,2006-12-16,27-287,MIN,@,MIL,L (-4),1,39:24,4,6,.667,0,0,,5,5,1.000,1,3,4,6,1,0,1,2,13,15.4,-2,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
22,22,2006-12-20,27-291,MIN,,LAL,L (-17),1,29:04,5,6,.833,0,0,,0,0,,2,2,4,4,0,0,1,2,10,10.8,+3,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
23,23,2006-12-22,27-293,MIN,,MIL,L (-6),1,31:15,3,5,.600,0,0,,0,0,,0,4,4,1,0,2,2,2,6,4.2,+2,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
24,,2006-12-23,27-294,MIN,@,IND,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
25,24,2006-12-26,27-297,MIN,,CHI,W (+2),1,35:27,0,3,.000,0,0,,1,2,.500,3,1,4,3,0,0,1,2,1,1.2,-1,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
26,25,2006-12-27,27-298,MIN,@,TOR,L (-3),1,15:36,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,3,2,0.5,-6,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
27,26,2006-12-29,27-300,MIN,,SEA,W (+19),1,27:19,2,4,.500,0,0,,0,0,,0,2,2,6,0,0,1,3,4,4.6,+22,2007,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2007
