Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,24-080,BOS,@,NYK,W (+3),,,2,,,3,6,.500,,,1,7,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
2,2,1956-11-03,24-087,BOS,,NYK,L (-6),,14:00,3,9,.333,1,2,.500,,1,4,7,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
3,3,1956-11-11,24-095,BOS,@,SYR,W (+11),,,1,3,.333,3,4,.750,2,1,0,5,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
4,4,1956-11-14,24-098,BOS,,MNL,L (-16),,,5,,,0,0,,,,2,10,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
5,5,1956-11-15,24-099,BOS,@,FTW,L (-3),,,0,,,0,0,,,,0,0,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
6,6,1956-11-17,24-101,BOS,,ROC,W (+22),,12:00,3,9,.333,1,2,.500,,1,2,7,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
7,7,1956-11-18,24-102,BOS,@,ROC,W (+14),,,1,,,0,0,,,,2,2,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
8,8,1956-11-21,24-105,BOS,,PHW,W (+12),,3:00,0,0,,0,0,,,0,0,0,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
9,9,1956-11-22,24-106,BOS,@,PHW,W (+23),,,2,5,.400,1,2,.500,8,0,1,5,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
10,10,1956-11-24,24-108,BOS,,SYR,W (+15),,19:00,6,16,.375,4,5,.800,10,0,3,16,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
11,11,1956-11-28,24-112,BOS,,MNL,W (+12),,,0,,,2,2,1.000,,,0,2,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
12,12,1956-11-30,24-114,BOS,,FTW,W (+2),,,0,,,1,1,1.000,,,0,1,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
13,13,1956-12-01,24-115,BOS,,FTW,W (+15),,14:00,6,11,.545,0,0,,,0,1,12,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
14,14,1956-12-06,24-120,BOS,@,PHW,L (-2),,,3,6,.500,0,0,,7,0,3,6,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
15,15,1956-12-09,24-123,BOS,@,SYR,L (-6),,15:00,3,7,.429,3,3,1.000,5,2,0,9,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
16,16,1956-12-11,24-125,BOS,,FTW,W (+16),,,2,,,0,1,.000,,,1,4,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
17,17,1956-12-12,24-126,BOS,,ROC,L (-10),,15:00,0,10,.000,2,2,1.000,,1,1,2,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
18,18,1956-12-15,24-129,BOS,,STL,W (+3),,4:00,0,2,.000,0,0,,,0,0,0,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
19,19,1956-12-16,24-130,BOS,,PHW,L (-12),,,1,2,.500,0,0,,0,0,0,2,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
20,20,1956-12-18,24-132,BOS,@,NYK,L (-11),,,3,,,2,2,1.000,,,1,8,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
21,21,1957-01-01,24-146,SYR,,NYK,W (+4),,,5,,,0,1,.000,,,4,10,1957,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1957
