Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,33-092,HOU,@,LAL,W (+1),0,20:00,2,4,.500,0,0,,2,2,1.000,,,6,1,0,0,0,2,6,,1982,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1982
2,2,1981-10-31,33-093,HOU,@,SDC,L (-15),0,14:00,1,4,.250,0,0,,4,8,.500,,,3,1,0,0,1,3,6,,1982,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1982
3,3,1981-11-03,33-096,HOU,,NYK,W (+3),0,14:00,2,6,.333,0,0,,0,2,.000,,,3,0,,2,,0,4,,1982,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1982
4,4,1981-11-04,33-097,HOU,@,DEN,L (-12),0,18:00,5,8,.625,0,0,,0,0,,1,4,5,0,1,0,1,2,10,7.5,1982,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1982
5,5,1981-11-06,33-099,HOU,@,KCK,L (-4),0,20:00,3,7,.429,0,0,,0,2,.000,,,10,1,0,1,,1,6,,1982,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1982
6,6,1981-11-07,33-100,HOU,,CLE,L (-4),0,23:00,2,5,.400,0,0,,1,2,.500,2,3,5,0,0,1,3,1,5,1.5,1982,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1982
7,7,1981-11-11,33-104,HOU,,LAL,L (-2),0,15:00,1,4,.250,0,0,,0,0,,,,1,0,0,2,,5,2,,1982,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1982
8,8,1981-11-13,33-106,HOU,,GSW,L (-2),0,11:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-1.5,1982,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1982
9,9,1981-11-14,33-107,HOU,,UTA,W (+4),0,7:00,0,4,.000,0,0,,0,0,,,,2,1,0,0,,1,0,,1982,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1982
10,10,1981-11-17,33-110,HOU,@,IND,W (+20),0,21:00,3,5,.600,0,0,,0,0,,,,10,1,0,0,,3,6,,1982,paultbi01,https://www.basketball-reference.com/players/p/paultbi01/gamelog/1982
