Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2005-11-02,31-274,LAC,@,SEA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,mccarwa01,https://www.basketball-reference.com/players/m/mccarwa01/gamelog/2006
2,,2005-11-04,31-276,LAC,,ATL,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,mccarwa01,https://www.basketball-reference.com/players/m/mccarwa01/gamelog/2006
3,,2005-11-05,31-277,LAC,,MIN,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,mccarwa01,https://www.basketball-reference.com/players/m/mccarwa01/gamelog/2006
4,,2005-11-07,31-279,LAC,@,MIN,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,mccarwa01,https://www.basketball-reference.com/players/m/mccarwa01/gamelog/2006
5,,2005-11-09,31-281,LAC,@,WAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,mccarwa01,https://www.basketball-reference.com/players/m/mccarwa01/gamelog/2006
6,,2005-11-10,31-282,LAC,@,ATL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,mccarwa01,https://www.basketball-reference.com/players/m/mccarwa01/gamelog/2006
7,1,2005-11-13,31-285,LAC,@,PHI,L (-5),0,11:25,1,5,.200,1,5,.200,0,0,,1,0,1,1,0,0,1,1,3,-0.1,+2,2006,mccarwa01,https://www.basketball-reference.com/players/m/mccarwa01/gamelog/2006
8,2,2005-11-15,31-287,LAC,,MIL,W (+24),0,12:21,1,4,.250,0,1,.000,1,2,.500,2,1,3,0,0,0,0,4,3,0.3,-5,2006,mccarwa01,https://www.basketball-reference.com/players/m/mccarwa01/gamelog/2006
9,3,2005-11-18,31-290,LAC,@,LAL,W (+6),0,3:09,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,2006,mccarwa01,https://www.basketball-reference.com/players/m/mccarwa01/gamelog/2006
10,,2005-11-20,31-292,LAC,,GSW,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,mccarwa01,https://www.basketball-reference.com/players/m/mccarwa01/gamelog/2006
