Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-10-30,27-108,GSW,,SAS,W (+8),1,10:40,2,3,.667,0,0,,2,2,1.000,3,1,4,0,0,0,1,5,6,4.1,+2,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
2,2,2002-11-01,27-110,GSW,,SEA,L (-13),1,31:55,4,6,.667,0,0,,5,9,.556,5,6,11,1,0,6,1,3,13,16.8,-17,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
3,3,2002-11-02,27-111,GSW,@,UTA,L (-9),1,36:02,5,7,.714,0,0,,2,2,1.000,4,11,15,3,1,3,2,5,12,16.4,-14,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
4,4,2002-11-04,27-113,GSW,@,DAL,L (-7),1,27:21,2,4,.500,0,0,,1,2,.500,2,3,5,1,0,1,3,1,5,2.9,-21,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
5,5,2002-11-05,27-114,GSW,@,SAS,L (-20),1,22:46,3,5,.600,0,0,,2,2,1.000,0,1,1,0,0,1,2,6,8,2.3,-8,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
6,6,2002-11-08,27-117,GSW,@,NOH,L (-6),1,19:11,2,5,.400,0,0,,0,0,,1,4,5,0,0,1,0,4,4,2.3,-3,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
7,7,2002-11-09,27-118,GSW,@,HOU,L (-7),1,37:58,7,11,.636,0,0,,9,9,1.000,5,4,9,0,1,7,1,5,23,25.7,-3,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
8,8,2002-11-11,27-120,GSW,@,MEM,W (+7),1,42:08,8,13,.615,0,0,,2,2,1.000,7,9,16,2,0,3,5,3,18,17.0,+11,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
9,9,2002-11-13,27-122,GSW,,SAC,L (-11),1,33:08,3,7,.429,0,0,,2,4,.500,6,6,12,2,1,4,2,5,8,10.7,-20,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
10,10,2002-11-15,27-124,GSW,@,LAL,L (-7),1,37:23,6,14,.429,0,0,,7,14,.500,4,12,16,0,0,1,2,0,19,13.9,-9,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
11,11,2002-11-16,27-125,GSW,,ORL,W (+43),1,22:15,4,8,.500,0,0,,0,0,,4,4,8,1,1,3,2,4,8,8.2,+11,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
12,12,2002-11-18,27-127,GSW,,LAC,L (-10),1,33:23,4,13,.308,0,0,,0,0,,9,8,17,0,1,4,2,3,8,9.8,-21,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
13,13,2002-11-20,27-129,GSW,,CHI,W (+6),1,14:15,3,5,.600,0,0,,1,2,.500,0,2,2,0,1,1,0,4,7,5.0,0,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
14,14,2002-11-22,27-131,GSW,,MIL,L (-4),1,40:52,8,14,.571,0,0,,15,18,.833,4,10,14,1,0,3,2,1,31,29.4,-1,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
15,15,2002-11-27,27-136,GSW,,HOU,L (-7),1,20:02,3,7,.429,0,0,,0,2,.000,2,1,3,0,0,3,2,4,6,1.7,-6,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
16,16,2002-11-29,27-138,GSW,@,DEN,W (+10),1,24:33,3,6,.500,0,0,,0,0,,5,3,8,0,0,1,0,2,6,7.3,-10,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
17,17,2002-11-30,27-139,GSW,,PHO,W (+10),1,27:57,5,10,.500,0,0,,1,2,.500,6,3,9,1,0,6,5,3,11,9.4,+15,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
18,18,2002-12-03,27-142,GSW,,DEN,W (+21),1,24:44,2,7,.286,0,0,,2,2,1.000,2,5,7,4,0,1,1,5,6,5.3,+14,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
19,19,2002-12-05,27-144,GSW,,MIN,L (-16),1,29:36,2,5,.400,0,0,,6,8,.750,3,2,5,0,1,5,3,3,10,9.5,-1,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
20,20,2002-12-07,27-146,GSW,,DAL,L (-5),1,17:44,2,4,.500,0,0,,2,4,.500,2,4,6,1,0,2,5,2,6,2.1,-1,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
21,21,2002-12-10,27-149,GSW,,LAL,W (+4),1,15:25,0,2,.000,0,0,,0,0,,2,2,4,0,1,0,0,5,0,-0.4,+1,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
22,22,2002-12-13,27-152,GSW,@,ORL,L (-26),1,12:16,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,1,3,2,-0.6,-8,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
23,23,2002-12-14,27-153,GSW,@,MIA,L (-9),1,42:05,4,7,.571,0,0,,3,5,.600,4,5,9,0,0,5,1,2,11,12.9,+3,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
24,24,2002-12-16,27-155,GSW,@,MEM,L (-13),1,27:42,4,5,.800,0,0,,2,3,.667,3,2,5,0,1,0,2,4,10,7.8,-13,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
25,25,2002-12-18,27-157,GSW,,NOH,W (+5),1,24:18,2,6,.333,0,0,,0,0,,1,1,2,0,0,0,2,6,4,-2.8,-4,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
26,26,2002-12-20,27-159,GSW,,POR,L (-2),1,17:59,0,0,,0,0,,2,2,1.000,2,3,5,0,0,1,2,2,2,2.2,-5,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
27,27,2002-12-22,27-161,GSW,@,SAC,L (-15),1,15:41,1,2,.500,0,0,,2,4,.500,2,5,7,0,0,2,3,4,4,1.9,-13,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
28,28,2002-12-27,27-166,GSW,,TOR,W (+5),1,26:25,6,11,.545,0,0,,4,5,.800,5,3,8,1,0,2,4,3,16,11.6,+4,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
29,29,2002-12-28,27-167,GSW,@,LAC,W (+7),1,18:54,0,4,.000,0,0,,2,2,1.000,3,6,9,0,0,2,1,4,2,1.9,+15,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
30,30,2002-12-30,27-169,GSW,,PHI,W (+6),1,19:03,4,6,.667,0,0,,0,0,,2,5,7,2,0,2,0,4,8,9.5,+5,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
31,31,2003-01-03,27-173,GSW,@,SAS,L (-3),1,26:52,4,11,.364,0,0,,0,0,,7,2,9,2,0,1,1,5,8,6.5,+3,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
32,32,2003-01-04,27-174,GSW,@,HOU,W (+2),1,29:01,4,6,.667,0,0,,3,4,.750,4,3,7,1,1,4,0,1,11,15.8,+4,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
33,33,2003-01-06,27-176,GSW,,MIA,W (+14),1,33:54,5,9,.556,0,0,,6,7,.857,5,4,9,0,2,6,0,3,16,21.0,+11,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
34,34,2003-01-08,27-178,GSW,@,MIN,L (-7),1,26:12,1,4,.250,0,0,,0,0,,2,4,6,2,0,2,1,3,2,2.8,-9,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
35,35,2003-01-10,27-180,GSW,@,WAS,W (+5),1,28:02,8,13,.615,0,0,,0,0,,4,2,6,2,0,4,1,3,16,15.5,+4,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
36,36,2003-01-11,27-181,GSW,@,IND,L (-12),1,18:19,1,7,.143,0,0,,3,4,.750,5,4,9,1,1,0,2,3,5,3.3,-12,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
37,37,2003-01-13,27-183,GSW,,MEM,L (-2),1,22:52,3,8,.375,0,0,,1,2,.500,5,1,6,0,0,1,2,4,7,3.1,-5,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
38,38,2003-01-15,27-185,GSW,,CLE,W (+28),1,17:41,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,4,0,4,3,3.5,+7,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
39,39,2003-01-17,27-187,GSW,,MIN,W (+9),1,31:32,6,7,.857,0,0,,2,4,.500,3,3,6,0,1,3,1,3,14,14.6,+6,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
40,40,2003-01-20,27-190,GSW,,SAC,L (-22),1,18:18,2,12,.167,0,0,,0,0,,6,3,9,0,0,1,0,1,4,1.8,-21,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
41,41,2003-01-22,27-192,GSW,@,LAL,W (+4),1,15:33,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,0,4,2,0.4,+11,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
42,42,2003-01-23,27-193,GSW,,NJN,W (+8),1,19:06,1,4,.250,0,0,,0,0,,2,4,6,2,0,0,2,2,2,0.8,-10,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
43,43,2003-01-25,27-195,GSW,,UTA,W (+13),1,21:30,3,5,.600,0,0,,0,0,,1,1,2,2,0,1,1,3,6,4.6,+9,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
44,44,2003-01-28,27-198,GSW,@,SEA,L (-3),1,22:28,2,7,.286,0,0,,1,2,.500,5,2,7,1,0,3,3,1,5,4.0,+2,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
45,45,2003-01-31,27-201,GSW,@,UTA,L (-8),1,22:44,4,7,.571,0,0,,4,5,.800,4,1,5,1,0,0,0,3,12,10.9,-3,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
46,46,2003-02-01,27-202,GSW,@,PHO,L (-9),1,7:46,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,3,4,2,-3.6,-4,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
47,47,2003-02-03,27-204,GSW,,MEM,W (+10),1,23:52,1,7,.143,0,0,,0,0,,6,3,9,1,1,1,1,4,2,2.4,+7,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
48,48,2003-02-05,27-206,GSW,,SAS,L (-4),1,30:54,5,8,.625,0,0,,1,3,.333,3,5,8,0,0,2,1,5,11,8.6,-2,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
49,49,2003-02-11,27-212,GSW,@,ATL,W (+3),1,23:56,3,4,.750,0,0,,0,0,,1,5,6,0,1,1,2,0,6,6.3,-2,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
50,50,2003-02-12,27-213,GSW,@,NYK,W (+6),1,30:36,1,2,.500,0,0,,3,6,.500,1,10,11,3,0,0,1,0,5,7.6,+2,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
51,51,2003-02-14,27-215,GSW,@,TOR,W (+4),1,14:23,3,7,.429,0,0,,0,0,,1,2,3,0,0,0,0,4,6,2.0,+8,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
52,52,2003-02-16,27-217,GSW,@,MIN,L (-7),1,29:55,5,9,.556,0,0,,1,2,.500,6,5,11,0,1,1,0,2,11,12.9,-9,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
53,53,2003-02-18,27-219,GSW,,BOS,L (-8),1,19:54,3,3,1.000,0,0,,0,0,,2,1,3,0,0,3,0,4,6,7.3,-11,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
54,54,2003-02-19,27-220,GSW,@,POR,L (-27),1,22:25,5,6,.833,0,0,,1,1,1.000,3,7,10,1,1,4,2,3,11,14.3,-9,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
55,55,2003-02-21,27-222,GSW,,NYK,W (+4),1,21:41,3,7,.429,0,0,,5,5,1.000,4,3,7,0,0,3,5,3,11,6.9,-6,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
56,56,2003-02-23,27-224,GSW,,ATL,W (+22),1,19:40,1,5,.200,0,1,.000,2,4,.500,2,3,5,0,0,1,2,4,4,-0.5,-4,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
57,57,2003-02-24,27-225,GSW,@,DEN,W (+5),1,13:39,1,6,.167,0,0,,0,0,,1,3,4,0,0,0,0,1,2,-0.6,-7,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
58,58,2003-02-26,27-227,GSW,@,LAC,W (+14),1,24:00,3,7,.429,0,0,,4,5,.800,3,1,4,0,0,2,0,2,10,8.9,+12,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
59,59,2003-03-01,27-230,GSW,,DET,W (+2),1,26:18,5,10,.500,0,1,.000,2,2,1.000,7,3,10,0,0,3,3,1,12,11.5,+8,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
60,60,2003-03-04,27-233,GSW,,IND,W (+7),1,27:07,10,12,.833,0,0,,0,1,.000,2,2,4,1,0,4,0,2,20,19.9,+2,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
61,61,2003-03-06,27-235,GSW,@,CHI,L (-14),1,8:39,0,4,.000,0,0,,0,0,,1,2,3,0,0,0,3,3,0,-5.7,-1,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
62,62,2003-03-08,27-237,GSW,@,MIL,L (-5),1,25:06,3,6,.500,0,0,,0,0,,0,1,1,1,0,1,0,0,6,4.7,+5,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
63,63,2003-03-09,27-238,GSW,@,DET,L (-2),1,28:44,5,10,.500,0,0,,3,4,.750,3,2,5,1,1,0,1,1,13,10.6,-4,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
64,64,2003-03-11,27-240,GSW,,PHO,W (+15),1,15:33,3,3,1.000,0,0,,1,2,.500,3,1,4,0,0,1,1,4,7,6.2,+5,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
65,65,2003-03-14,27-243,GSW,,DAL,L (-2),1,18:33,1,3,.333,0,0,,0,0,,3,5,8,2,0,0,1,2,2,3.5,-8,2003,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/2003
