Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-28,27-097,CHA,@,BOS,L (-33),1,37:48,3,9,.333,0,1,.000,4,8,.500,2,10,12,0,2,0,4,2,10,4.9,-33,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
2,2,2009-10-30,27-099,CHA,,NYK,W (+2),1,53:08,4,20,.200,0,3,.000,10,11,.909,3,12,15,0,1,2,4,2,18,8.5,+4,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
3,3,2009-10-31,27-100,CHA,@,CLE,L (-11),1,35:34,4,11,.364,0,0,,3,4,.750,2,7,9,0,2,0,3,2,11,6.2,-20,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
4,4,2009-11-02,27-102,CHA,,NJN,W (+11),1,44:30,7,14,.500,0,1,.000,10,13,.769,7,13,20,0,4,1,2,2,24,26.5,+15,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
5,5,2009-11-06,27-106,CHA,,ATL,W (+20),1,36:01,3,14,.214,0,1,.000,5,5,1.000,2,16,18,2,1,1,4,1,11,7.3,+26,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
6,6,2009-11-07,27-107,CHA,@,CHI,L (-3),1,45:12,5,13,.385,1,3,.333,1,2,.500,1,8,9,1,2,0,2,3,12,7.1,+3,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
7,7,2009-11-10,27-110,CHA,,ORL,L (-12),1,41:10,5,12,.417,0,0,,3,4,.750,3,6,9,1,3,0,3,3,13,9.6,-8,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
8,8,2009-11-11,27-111,CHA,@,DET,L (-23),1,39:43,5,10,.500,0,1,.000,2,5,.400,1,5,6,2,0,0,2,1,12,7.0,-34,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
9,9,2009-11-14,27-114,CHA,,POR,L (-6),1,39:00,4,10,.400,0,1,.000,4,6,.667,3,5,8,1,1,0,3,3,12,6.9,0,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
10,10,2009-11-16,27-116,CHA,@,ORL,L (-6),1,46:27,2,5,.400,1,1,1.000,6,8,.750,1,8,9,3,0,0,1,5,11,9.7,-10,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
11,11,2009-11-18,27-118,CHA,@,PHI,L (-2),1,45:15,3,7,.429,1,2,.500,4,6,.667,3,9,12,1,3,1,4,2,11,10.9,-1,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
12,12,2009-11-20,27-120,CHA,@,MIL,L (-7),1,46:02,7,12,.583,0,2,.000,8,12,.667,0,10,10,4,2,1,1,2,22,21.5,-5,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
13,13,2009-11-22,27-122,CHA,,IND,W (+16),1,29:12,3,9,.333,0,1,.000,5,6,.833,0,11,11,1,3,1,3,3,11,9.0,+14,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
14,14,2009-11-25,27-125,CHA,,TOR,W (+35),1,34:36,10,20,.500,0,4,.000,11,12,.917,2,11,13,3,2,2,1,1,31,29.4,+27,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
15,15,2009-11-27,27-127,CHA,,CLE,W (+7),1,40:29,9,14,.643,3,7,.429,10,14,.714,3,11,14,1,3,0,2,1,31,29.9,+2,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
16,16,2009-11-28,27-128,CHA,@,WAS,W (+16),1,35:22,6,12,.500,2,2,1.000,0,0,,4,10,14,0,0,1,3,2,14,10.7,+22,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
17,17,2009-12-01,27-131,CHA,,BOS,L (-18),1,27:35,1,6,.167,0,0,,3,4,.750,1,7,8,2,0,1,2,2,5,2.9,-3,2010,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2010
