Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-31,30-278,NJN,,CHI,W (+9),1,46:00,6,21,.286,0,6,.000,12,12,1.000,2,7,9,6,2,2,4,2,24,18.0,+10,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
2,2,2007-11-02,30-280,NJN,,TOR,L (-37),1,25:22,2,6,.333,1,2,.500,2,4,.500,2,3,5,3,1,0,2,2,7,5.4,-19,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
3,3,2007-11-03,30-281,NJN,@,PHI,W (+5),1,37:21,4,12,.333,2,4,.500,8,12,.667,1,5,6,5,0,0,3,4,18,10.7,-2,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
4,4,2007-11-06,30-284,NJN,,ATL,W (+5),1,36:02,6,16,.375,0,3,.000,0,0,,1,3,4,5,1,0,1,2,12,7.5,-3,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
5,5,2007-11-08,30-286,NJN,,WAS,W (+2),1,41:41,6,13,.462,0,2,.000,12,14,.857,0,5,5,5,2,2,3,2,24,21.1,+3,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
6,6,2007-11-10,30-288,NJN,,BOS,L (-11),1,30:30,8,13,.615,0,1,.000,1,3,.333,0,4,4,3,0,2,4,3,17,9.8,-16,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
7,,2007-11-12,30-290,NJN,,NOH,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
8,,2007-11-14,30-292,NJN,@,BOS,L (-22),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
9,,2007-11-16,30-294,NJN,,ORL,L (-25),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
10,,2007-11-17,30-295,NJN,,MIA,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
11,,2007-11-19,30-297,NJN,@,UTA,L (-27),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
12,7,2007-11-21,30-299,NJN,@,POR,W (+5),0,27:40,6,8,.750,1,2,.500,0,0,,0,1,1,3,0,0,4,4,13,6.6,-4,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
13,8,2007-11-23,30-301,NJN,@,SEA,W (+5),0,34:44,6,12,.500,1,3,.333,2,2,1.000,0,5,5,5,0,0,3,4,15,9.4,+1,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
14,9,2007-11-25,30-303,NJN,@,LAL,W (+2),0,25:21,6,8,.750,1,3,.333,6,8,.750,0,4,4,2,0,1,2,4,19,14.7,+5,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
15,10,2007-11-27,30-305,NJN,,MEM,L (-7),1,40:17,11,23,.478,2,7,.286,8,9,.889,1,8,9,7,1,0,1,3,32,26.7,0,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
16,11,2007-12-01,30-309,NJN,,PHI,W (+2),0,42:34,7,17,.412,0,3,.000,10,12,.833,1,8,9,3,2,0,3,3,24,17.1,+7,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
17,12,2007-12-02,30-310,NJN,@,DET,L (-23),1,29:03,9,16,.563,2,6,.333,2,2,1.000,0,1,1,3,1,0,2,4,22,14.2,-10,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
18,13,2007-12-04,30-312,NJN,@,CLE,W (+21),1,35:51,7,13,.538,3,5,.600,2,2,1.000,0,3,3,7,1,0,1,1,19,18.1,+16,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
19,14,2007-12-05,30-313,NJN,,NYK,L (-7),1,45:37,7,17,.412,0,1,.000,5,6,.833,2,3,5,4,0,0,2,3,19,11.4,-5,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
20,15,2007-12-07,30-315,NJN,,HOU,L (-7),1,37:45,12,28,.429,3,5,.600,5,6,.833,4,3,7,2,1,1,5,1,32,18.2,-6,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
21,16,2007-12-09,30-317,NJN,@,WAS,L (-15),1,39:44,11,17,.647,4,6,.667,4,6,.667,0,5,5,4,0,0,0,4,30,24.4,-16,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
22,17,2007-12-11,30-319,NJN,,LAC,L (-9),1,41:00,5,17,.294,1,4,.250,5,7,.714,2,2,4,2,1,1,1,5,16,7.4,-7,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
23,18,2007-12-14,30-322,NJN,,CLE,W (+8),1,41:51,13,22,.591,2,2,1.000,4,4,1.000,3,4,7,6,1,0,2,3,32,27.1,+14,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
24,19,2007-12-15,30-323,NJN,@,NYK,L (-8),1,40:24,8,16,.500,3,5,.600,5,8,.625,0,2,2,7,1,1,0,4,24,20.4,-13,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
25,20,2007-12-18,30-326,NJN,,SAC,L (-5),1,36:50,5,12,.417,1,3,.333,4,5,.800,2,4,6,7,0,1,3,5,15,11.4,-1,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
26,21,2007-12-20,30-328,NJN,@,MIA,W (+4),1,48:35,9,23,.391,3,5,.600,10,10,1.000,2,6,8,6,1,0,1,5,31,23.9,+4,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
27,22,2007-12-22,30-330,NJN,,GSW,W (+5),1,42:09,10,26,.385,2,5,.400,1,2,.500,4,8,12,4,6,0,9,2,23,12.6,-3,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
28,23,2007-12-26,30-334,NJN,,DET,L (-18),1,37:38,8,11,.727,2,3,.667,3,3,1.000,0,3,3,5,1,0,2,2,21,19.1,-11,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
29,24,2007-12-28,30-336,NJN,,WAS,W (+3),1,41:25,7,19,.368,2,5,.400,8,8,1.000,4,1,5,7,0,1,2,1,24,19.8,-1,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
30,25,2007-12-29,30-337,NJN,@,MIL,W (+2),1,40:16,10,20,.500,1,6,.167,2,2,1.000,2,2,4,7,0,0,2,5,23,15.9,+9,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
31,26,2008-01-02,30-341,NJN,@,ORL,W (+1),1,41:36,6,17,.353,1,3,.333,5,6,.833,4,3,7,6,0,0,1,2,18,14.2,-1,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
32,27,2008-01-04,30-343,NJN,,CHA,W (+6),1,39:11,10,19,.526,0,4,.000,10,14,.714,1,6,7,4,3,0,4,3,30,22.2,+10,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
33,28,2008-01-05,30-344,NJN,@,ATL,W (+6),1,40:56,10,17,.588,1,3,.333,8,10,.800,1,2,3,6,1,0,2,5,29,22.8,+16,2008,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2008
