Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-10-30,32-018,NYK,@,DET,L (-9),1,39:53,3,10,.300,2,6,.333,0,0,,0,3,3,3,3,0,1,4,8,5.6,-5,2003,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/2003
2,2,2002-11-01,32-020,NYK,@,PHI,L (-12),1,20:18,5,6,.833,1,1,1.000,0,0,,1,1,2,6,0,0,5,5,11,7.0,+2,2003,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/2003
3,3,2002-11-02,32-021,NYK,,BOS,L (-10),1,32:19,3,8,.375,1,4,.250,0,0,,0,1,1,10,2,0,0,3,7,10.7,-1,2003,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/2003
4,4,2002-11-04,32-023,NYK,,MIL,L (-9),1,26:51,4,13,.308,3,8,.375,0,0,,3,4,7,4,2,0,3,2,11,7.8,+1,2003,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/2003
5,5,2002-11-06,32-025,NYK,,SAC,W (+7),1,26:19,6,13,.462,3,8,.375,0,0,,0,3,3,4,2,0,3,1,15,10.6,+8,2003,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/2003
6,6,2002-11-08,32-027,NYK,@,IND,L (-13),1,30:29,5,9,.556,3,5,.600,1,2,.500,0,1,1,6,3,0,4,4,14,11.2,-9,2003,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/2003
7,,2002-11-10,32-029,NYK,,NOH,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/2003
8,,2002-11-12,32-031,NYK,,UTA,L (-21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/2003
9,,2002-11-16,32-035,NYK,,PHI,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/2003
10,,2002-11-18,32-037,NYK,,DET,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/2003
