Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,26-276,TOR,,NJN,W (+3),1,39:36,15,30,.500,0,3,.000,9,10,.900,4,1,5,1,0,0,2,2,39,24.6,+4,2004,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2004
2,2,2003-10-31,26-278,TOR,,WAS,W (+3),1,34:03,9,22,.409,2,2,1.000,6,6,1.000,4,3,7,5,0,1,4,4,26,16.5,-6,2004,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2004
3,3,2003-11-01,26-279,TOR,@,MIN,L (-17),1,35:32,5,15,.333,0,0,,5,5,1.000,1,1,2,3,1,0,2,2,15,7.8,-16,2004,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2004
4,4,2003-11-06,26-284,TOR,,DAL,W (+6),1,31:11,7,16,.438,0,1,.000,5,8,.625,1,4,5,6,2,1,2,3,19,15.0,-4,2004,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2004
5,5,2003-11-07,26-285,TOR,@,WAS,L (-26),1,37:08,8,21,.381,0,2,.000,2,3,.667,1,1,2,1,2,0,3,5,18,4.8,-27,2004,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2004
6,6,2003-11-09,26-287,TOR,,DEN,W (+13),1,38:43,14,22,.636,2,3,.667,4,5,.800,4,6,10,6,0,1,2,3,34,30.1,+22,2004,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2004
7,7,2003-11-11,26-289,TOR,@,POR,L (-3),1,38:40,11,23,.478,4,6,.667,7,7,1.000,1,1,2,3,2,1,0,2,33,26.3,+2,2004,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2004
8,8,2003-11-12,26-290,TOR,@,LAL,L (-15),1,37:14,7,22,.318,1,6,.167,8,9,.889,0,2,2,4,3,2,3,1,23,14.4,-16,2004,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2004
9,9,2003-11-14,26-292,TOR,@,SAC,L (-30),1,29:52,5,21,.238,1,4,.250,2,2,1.000,0,3,3,1,0,2,3,1,13,-0.1,-22,2004,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2004
10,10,2003-11-16,26-294,TOR,,HOU,W (+4),1,49:58,4,20,.200,0,3,.000,10,13,.769,0,5,5,9,0,1,9,5,18,1.9,+10,2004,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2004
11,11,2003-11-19,26-297,TOR,,PHI,L (-6),1,38:26,8,20,.400,1,8,.125,3,3,1.000,0,5,5,7,1,0,1,2,20,14.8,-8,2004,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2004
12,12,2003-11-22,26-300,TOR,@,NJN,W (+1),1,41:31,7,20,.350,1,3,.333,6,8,.750,3,3,6,9,1,0,2,1,21,16.9,+7,2004,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2004
13,13,2003-11-23,26-301,TOR,,MIL,L (-20),1,34:39,7,16,.438,0,1,.000,1,2,.500,0,2,2,0,2,0,7,4,15,0.2,-10,2004,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2004
14,14,2003-11-26,26-304,TOR,@,ATL,W (+2),1,45:56,18,28,.643,2,2,1.000,5,6,.833,0,7,7,3,2,2,6,2,43,31.0,+4,2004,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2004
