Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2010-10-27,21-005,LAC,,POR,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
2,,2010-10-29,21-007,LAC,@,GSW,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
3,,2010-10-31,21-009,LAC,,DAL,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
4,1,2010-11-01,21-010,LAC,,SAS,L (-9),0,3:05,0,0,,0,0,,0,0,,0,0,0,1,2,0,0,0,0,2.7,+1,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
5,2,2010-11-03,21-012,LAC,,OKC,W (+15),0,0:59,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
6,,2010-11-05,21-014,LAC,@,DEN,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
7,,2010-11-06,21-015,LAC,@,UTA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
8,3,2010-11-09,21-018,LAC,@,NOH,L (-19),0,6:30,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.2,+1,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
9,4,2010-11-10,21-019,LAC,@,SAS,L (-12),0,16:44,0,2,.000,0,0,,2,2,1.000,0,1,1,6,0,0,1,2,2,3.3,+5,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
10,5,2010-11-12,21-021,LAC,,DET,L (-6),0,7:23,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,+4,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
11,,2010-11-15,21-024,LAC,,NJN,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
12,6,2010-11-17,21-026,LAC,@,MIN,L (-2),0,6:29,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,0,2,2,2.6,+6,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
13,7,2010-11-18,21-027,LAC,@,IND,L (-27),0,6:48,2,4,.500,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,0,6,5.3,0,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
14,8,2010-11-20,21-029,LAC,,NYK,L (-9),0,9:01,1,3,.333,0,1,.000,0,0,,1,1,2,2,0,0,1,0,2,1.7,-2,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
15,9,2010-11-22,21-031,LAC,,NOH,W (+4),0,11:11,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,3,3.7,+4,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
16,10,2010-11-25,21-034,LAC,,SAC,W (+18),0,8:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
17,11,2010-11-26,21-035,LAC,@,PHO,L (-8),0,17:02,2,5,.400,1,3,.333,0,0,,0,1,1,3,1,0,2,4,5,2.1,+6,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
18,12,2010-11-28,21-037,LAC,,UTA,L (-12),0,12:02,1,2,.500,1,2,.500,2,2,1.000,0,0,0,0,0,0,1,2,5,2.2,+1,2011,warrewi01,https://www.basketball-reference.com/players/w/warrewi01/gamelog/2011
