Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-02,25-162,HOU,@,DET,L (-8),1,35:05,6,18,.333,2,4,.500,4,5,.800,0,2,2,1,2,1,3,5,18,6.4,-1,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
2,2,2004-11-03,25-163,HOU,@,TOR,L (-7),1,42:40,6,14,.429,1,3,.333,8,11,.727,2,2,4,5,1,0,1,2,21,17.1,-11,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
3,3,2004-11-05,25-165,HOU,@,MEM,W (+8),1,41:52,8,19,.421,3,7,.429,11,12,.917,1,3,4,9,0,0,4,3,30,22.2,+13,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
4,4,2004-11-06,25-166,HOU,,SAC,W (+3),1,47:27,10,20,.500,3,8,.375,0,2,.000,4,9,13,5,1,2,1,0,23,22.6,+3,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
5,5,2004-11-09,25-169,HOU,,MEM,W (+3),1,29:06,5,11,.455,1,3,.333,1,2,.500,2,4,6,7,2,0,5,3,12,9.2,0,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
6,,2004-11-11,25-171,HOU,,MIN,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
7,,2004-11-13,25-173,HOU,,LAL,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
8,6,2004-11-15,25-175,HOU,@,NJN,W (+11),1,38:00,6,15,.400,0,2,.000,2,3,.667,0,1,1,4,4,1,3,2,14,9.5,+2,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
9,7,2004-11-16,25-176,HOU,@,ATL,L (-4),1,40:43,7,20,.350,1,6,.167,6,8,.750,0,4,4,2,1,0,2,3,21,9.4,-5,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
10,8,2004-11-18,25-178,HOU,,NYK,L (-1),1,40:12,10,19,.526,1,4,.250,3,6,.500,1,5,6,8,0,0,3,1,24,17.9,+6,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
11,9,2004-11-20,25-180,HOU,@,LAC,W (+5),1,45:47,8,23,.348,2,6,.333,14,15,.933,0,7,7,5,0,0,4,4,32,18.7,+5,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
12,10,2004-11-21,25-181,HOU,@,POR,W (+4),1,44:19,5,15,.333,1,3,.333,5,7,.714,1,3,4,11,1,2,3,2,16,14.6,+8,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
13,11,2004-11-23,25-183,HOU,@,SAC,L (-6),1,43:12,11,22,.500,1,7,.143,2,3,.667,0,8,8,6,1,1,4,1,25,17.5,-3,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
14,12,2004-11-26,25-186,HOU,@,UTA,L (-10),1,36:14,7,17,.412,1,4,.250,2,4,.500,0,2,2,1,0,2,1,2,17,8.0,-16,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
15,13,2004-11-27,25-187,HOU,,DEN,L (-6),1,44:31,1,11,.091,0,3,.000,12,14,.857,0,5,5,7,1,2,2,2,14,11.9,-7,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
16,14,2004-11-30,25-190,HOU,,DET,L (-21),1,40:42,6,12,.500,0,1,.000,4,6,.667,2,4,6,5,0,2,2,0,16,14.7,-17,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
17,15,2004-12-02,25-192,HOU,@,DAL,L (-7),1,50:22,19,36,.528,6,13,.462,4,7,.571,5,4,9,9,2,3,2,3,48,41.1,0,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
18,16,2004-12-04,25-194,HOU,,PHI,W (+1),1,42:39,7,23,.304,1,9,.111,2,5,.400,3,5,8,7,4,0,1,0,17,14.0,-5,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
19,17,2004-12-07,25-197,HOU,,NOH,W (+8),1,43:38,7,19,.368,1,8,.125,3,4,.750,0,5,5,4,0,0,2,4,18,7.8,+9,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
20,18,2004-12-09,25-199,HOU,,SAS,W (+1),1,43:09,12,29,.414,5,12,.417,4,4,1.000,1,7,8,2,5,0,3,1,33,23.3,+3,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
21,19,2004-12-11,25-201,HOU,,DAL,L (-24),1,38:28,6,16,.375,0,3,.000,3,4,.750,1,1,2,3,1,1,1,4,15,8.0,-29,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
22,20,2004-12-15,25-205,HOU,,ATL,W (+23),1,34:24,9,20,.450,2,4,.500,5,8,.625,0,6,6,4,4,1,1,4,25,20.1,+18,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
23,21,2004-12-17,25-207,HOU,,GSW,W (+17),1,40:00,12,25,.480,1,1,1.000,2,2,1.000,0,9,9,4,0,2,1,3,27,19.0,+25,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
24,22,2004-12-18,25-208,HOU,@,CHA,L (-1),1,46:33,9,30,.300,2,8,.250,9,10,.900,0,7,7,9,1,3,4,2,29,17.9,+5,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
25,23,2004-12-20,25-210,HOU,,TOR,W (+12),1,44:29,12,21,.571,2,4,.500,8,11,.727,3,9,12,7,1,0,2,4,34,30.0,+15,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
26,24,2004-12-22,25-212,HOU,,CHA,L (-3),1,41:59,6,17,.353,2,5,.400,11,17,.647,0,9,9,6,5,0,3,1,25,21.6,+3,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
27,25,2004-12-26,25-216,HOU,,LAC,W (+17),1,41:18,8,17,.471,1,2,.500,4,4,1.000,0,7,7,9,1,3,3,3,21,19.6,+18,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
28,26,2004-12-28,25-218,HOU,@,MIL,L (-28),1,33:38,7,19,.368,3,5,.600,3,4,.750,1,2,3,5,1,0,2,3,20,11.7,-26,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
29,27,2004-12-29,25-219,HOU,@,CLE,W (+11),1,45:41,13,31,.419,3,6,.500,5,6,.833,0,7,7,5,1,0,1,2,34,21.9,+10,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
30,28,2004-12-31,25-221,HOU,,MIL,W (+15),1,47:00,13,24,.542,3,6,.500,13,16,.813,2,8,10,5,2,0,4,2,42,33.7,+14,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
31,29,2005-01-02,25-223,HOU,,UTA,W (+19),1,37:33,6,18,.333,3,8,.375,10,12,.833,0,5,5,6,1,0,2,3,25,17.5,+16,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
32,30,2005-01-05,25-226,HOU,,PHO,L (-10),1,41:54,8,25,.320,1,8,.125,7,8,.875,2,7,9,5,0,0,4,2,24,11.5,-8,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
33,31,2005-01-07,25-228,HOU,@,LAL,L (-7),1,47:12,11,24,.458,4,10,.400,0,0,,0,4,4,8,2,0,1,3,26,20.2,-6,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
34,32,2005-01-09,25-230,HOU,@,DEN,W (+18),1,41:53,15,26,.577,5,9,.556,10,14,.714,0,12,12,5,1,3,3,4,45,36.8,+27,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
35,33,2005-01-12,25-233,HOU,@,DAL,W (+10),1,45:22,12,19,.632,6,8,.750,0,0,,0,5,5,11,2,0,5,1,30,27.3,+16,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
36,34,2005-01-13,25-234,HOU,,NJN,W (+9),1,47:37,6,18,.333,1,3,.333,5,6,.833,1,4,5,7,3,0,4,2,18,12.4,+13,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
37,35,2005-01-15,25-236,HOU,,SAS,W (+6),1,44:43,10,28,.357,1,5,.200,7,9,.778,2,3,5,4,4,0,4,3,28,15.5,+10,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
38,36,2005-01-17,25-238,HOU,@,MEM,L (-19),1,40:41,10,19,.526,0,3,.000,8,8,1.000,1,4,5,5,3,0,5,2,28,21.3,-20,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
39,37,2005-01-18,25-239,HOU,,IND,L (-13),1,43:40,13,27,.481,0,7,.000,2,2,1.000,1,5,6,4,2,4,4,1,28,19.7,-13,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
40,38,2005-01-20,25-241,HOU,@,ORL,W (+9),1,41:06,8,21,.381,1,7,.143,10,12,.833,2,4,6,4,3,0,3,2,27,19.3,+5,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
41,39,2005-01-21,25-242,HOU,@,NYK,W (+1),1,44:14,13,27,.481,5,12,.417,4,5,.800,0,6,6,5,1,0,2,2,35,24.4,+5,2005,mcgratr01,https://www.basketball-reference.com/players/m/mcgratr01/gamelog/2005
