Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,27-031,SEA,@,VAN,L (-6),0,11:47,0,4,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-1.5,-2,2001,wolkoru01,https://www.basketball-reference.com/players/w/wolkoru01/gamelog/2001
2,2,2000-11-01,27-032,SEA,,DEN,W (+13),0,13:04,1,4,.250,0,1,.000,0,0,,0,3,3,0,0,0,1,1,2,-0.9,+3,2001,wolkoru01,https://www.basketball-reference.com/players/w/wolkoru01/gamelog/2001
3,3,2000-11-04,27-035,SEA,,POR,L (-7),0,7:55,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,1,1,2,3,0.1,-8,2001,wolkoru01,https://www.basketball-reference.com/players/w/wolkoru01/gamelog/2001
4,4,2000-11-06,27-037,SEA,@,ORL,L (-11),0,15:39,1,4,.250,0,0,,0,0,,0,2,2,1,0,1,0,1,2,1.2,-2,2001,wolkoru01,https://www.basketball-reference.com/players/w/wolkoru01/gamelog/2001
5,5,2000-11-08,27-039,SEA,@,MIA,L (-6),0,7:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,2001,wolkoru01,https://www.basketball-reference.com/players/w/wolkoru01/gamelog/2001
6,,2000-11-09,27-040,SEA,@,CHH,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,wolkoru01,https://www.basketball-reference.com/players/w/wolkoru01/gamelog/2001
7,6,2000-11-11,27-042,SEA,@,NJN,L (-35),0,19:35,1,4,.250,0,0,,1,2,.500,0,2,2,1,1,2,3,1,3,0.5,-6,2001,wolkoru01,https://www.basketball-reference.com/players/w/wolkoru01/gamelog/2001
8,,2000-11-12,27-043,SEA,@,DET,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,wolkoru01,https://www.basketball-reference.com/players/w/wolkoru01/gamelog/2001
9,7,2000-11-14,27-045,SEA,,NYK,W (+21),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0,2001,wolkoru01,https://www.basketball-reference.com/players/w/wolkoru01/gamelog/2001
10,8,2000-11-17,27-048,SEA,,DAL,L (-4),0,18:07,1,2,.500,0,0,,5,5,1.000,1,2,3,1,0,0,0,4,7,6.4,+6,2001,wolkoru01,https://www.basketball-reference.com/players/w/wolkoru01/gamelog/2001
11,9,2000-11-18,27-049,SEA,@,LAC,W (+3),0,17:10,3,7,.429,0,0,,1,2,.500,3,0,3,0,1,0,1,5,7,3.0,-1,2001,wolkoru01,https://www.basketball-reference.com/players/w/wolkoru01/gamelog/2001
12,10,2000-11-21,27-052,SEA,@,DAL,W (+6),0,12:12,0,2,.000,0,0,,2,2,1.000,2,1,3,0,0,0,1,0,2,1.3,-2,2001,wolkoru01,https://www.basketball-reference.com/players/w/wolkoru01/gamelog/2001
