Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2006-03-03,24-150,SEA,,DET,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
2,1,2006-03-05,24-152,SEA,,UTA,W (+32),0,6:18,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,+5,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
3,2,2006-03-08,24-155,SEA,,MEM,L (-25),0,5:59,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3.2,-6,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
4,,2006-03-10,24-157,SEA,,MIN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
5,,2006-03-12,24-159,SEA,@,LAL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
6,,2006-03-14,24-161,SEA,,PHO,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
7,,2006-03-16,24-163,SEA,,PHI,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
8,3,2006-03-21,24-168,SEA,@,SAC,L (-9),0,6:47,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,2,2,1.2,-2,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
9,4,2006-03-22,24-169,SEA,,MIL,W (+9),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,0,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
10,5,2006-03-24,24-171,SEA,@,DEN,L (-13),0,1:59,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-3,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
11,,2006-03-26,24-173,SEA,,SAS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
12,,2006-03-28,24-175,SEA,@,MEM,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
13,6,2006-03-29,24-176,SEA,@,HOU,L (-28),0,13:12,1,4,.250,1,1,1.000,0,0,,1,1,2,0,0,0,1,2,3,-0.2,-4,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
14,,2006-03-31,24-178,SEA,,LAL,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
15,7,2006-04-02,24-180,SEA,,POR,W (+39),0,19:34,2,6,.333,0,1,.000,0,0,,1,5,6,0,0,0,2,2,4,0.0,+5,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
16,8,2006-04-04,24-182,SEA,,HOU,W (+17),0,9:40,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,1,0,1,1,1.2,0,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
17,9,2006-04-07,24-185,SEA,@,POR,W (+13),0,3:21,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,+4,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
18,,2006-04-09,24-187,SEA,,PHO,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
19,10,2006-04-11,24-189,SEA,@,SAS,L (-9),0,4:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7,2006,felixno01,https://www.basketball-reference.com/players/f/felixno01/gamelog/2006
