Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,23-251,POR,@,LAL,L (-11),0,8:41,0,1,.000,0,1,.000,1,2,.500,0,1,1,2,3,0,1,1,1,3.2,-3,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
2,2,2001-10-31,23-252,POR,,GSW,W (+5),0,4:46,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,2,1,0,-2.2,0,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
3,3,2001-11-03,23-255,POR,,SAS,L (-16),0,6:38,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-3,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
4,4,2001-11-04,23-256,POR,@,GSW,L (-10),0,17:53,2,4,.500,0,2,.000,2,2,1.000,0,3,3,3,2,1,2,2,6,6.9,+4,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
5,5,2001-11-06,23-258,POR,,UTA,W (+18),0,20:59,1,3,.333,0,0,,0,0,,1,2,3,5,0,0,0,3,2,3.9,-1,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
6,6,2001-11-08,23-260,POR,,LAC,W (+18),0,9:36,1,4,.250,0,0,,1,1,1.000,0,0,0,2,0,0,0,1,3,1.6,-4,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
7,,2001-11-10,23-262,POR,@,IND,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
8,,2001-11-11,23-263,POR,@,DET,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
9,7,2001-11-13,23-265,POR,@,NYK,L (-7),0,5:42,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-10,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
10,8,2001-11-15,23-267,POR,@,MEM,W (+16),1,25:41,0,3,.000,0,0,,0,0,,2,0,2,2,1,0,1,0,0,0.7,+7,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
11,9,2001-11-17,23-269,POR,@,CHH,W (+10),1,20:00,3,5,.600,0,1,.000,1,1,1.000,0,0,0,2,3,0,0,5,7,7.1,+7,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
12,10,2001-11-20,23-272,POR,,HOU,L (-7),1,22:58,1,7,.143,0,0,,2,2,1.000,1,0,1,7,0,0,2,2,4,2.3,-3,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
13,11,2001-11-21,23-273,POR,@,SAC,L (-12),1,14:25,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,1,2,0,-0.8,-5,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
14,,2001-11-23,23-275,POR,,DEN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
15,,2001-11-27,23-279,POR,,IND,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
16,12,2001-11-30,23-282,POR,,MIL,W (+6),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
17,13,2002-02-23,24-002,POR,,DEN,W (+11),0,2:16,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
18,,2002-02-25,24-004,POR,@,PHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
19,,2002-02-27,24-006,POR,@,WAS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
20,,2002-03-01,24-008,POR,@,TOR,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
21,,2002-03-02,24-009,POR,@,MIL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
22,14,2002-04-06,24-044,POR,,GSW,W (+27),0,19:08,6,12,.500,0,0,,0,0,,0,1,1,3,2,0,0,1,12,10.0,+24,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
23,15,2002-04-08,24-046,POR,@,SAS,L (-12),0,14:18,4,8,.500,0,1,.000,2,2,1.000,1,1,2,2,2,0,1,1,10,9.0,-1,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
24,16,2002-04-09,24-047,POR,@,DAL,L (-12),0,3:42,2,4,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,1,4,2.6,+1,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
25,17,2002-04-11,24-049,POR,@,MEM,L (-3),0,7:21,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-12,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
26,18,2002-04-12,24-050,POR,@,HOU,W (+1),0,4:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
27,,2002-04-14,24-052,POR,,LAL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
28,19,2002-04-17,24-055,POR,,HOU,W (+13),0,18:12,3,8,.375,1,1,1.000,0,0,,0,1,1,3,2,0,1,2,7,5.2,+3,2002,barkler01,https://www.basketball-reference.com/players/b/barkler01/gamelog/2002
