Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,36-227,CLE,,IND,L (-5),0,8:34,1,3,.333,0,0,,2,2,1.000,1,0,1,2,0,0,0,2,4,3.6,+10,2005,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2005
2,2,2004-11-04,36-228,CLE,@,MIA,L (-6),0,1:39,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,+1,2005,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2005
3,3,2004-11-06,36-230,CLE,@,MIL,L (-14),0,11:07,1,2,.500,0,0,,1,2,.500,1,2,3,2,0,2,0,2,3,4.9,-9,2005,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2005
4,4,2004-11-09,36-233,CLE,@,ATL,W (+14),0,9:41,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,0.6,-4,2005,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2005
5,,2004-11-10,36-234,CLE,,PHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2005
6,5,2004-11-13,36-237,CLE,,WAS,W (+31),0,5:39,1,1,1.000,0,0,,1,1,1.000,2,0,2,0,0,0,1,2,3,2.3,+2,2005,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2005
7,6,2004-11-15,36-239,CLE,,GSW,W (+11),0,11:22,1,3,.333,0,0,,0,0,,3,2,5,1,0,1,0,2,2,3.6,-1,2005,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2005
8,7,2004-11-18,36-242,CLE,@,CHA,W (+17),0,10:08,2,4,.500,0,0,,0,0,,2,1,3,2,0,1,0,2,4,5.0,+1,2005,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2005
9,8,2004-11-20,36-244,CLE,,CHA,W (+16),0,10:06,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,3,2,-0.6,-7,2005,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2005
10,9,2004-11-21,36-245,CLE,@,NYK,L (-10),0,3:35,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4,2005,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2005
11,,2004-11-24,36-248,CLE,,DET,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/2005
