Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-02,24-127,DEN,@,LAL,L (-11),0,10:08,1,6,.167,0,1,.000,0,0,,0,1,1,0,0,0,3,1,2,-4.9,-13,2005,whitero02,https://www.basketball-reference.com/players/w/whitero02/gamelog/2005
2,2,2004-11-04,24-129,DEN,,MIN,W (+2),0,18:13,4,8,.500,1,1,1.000,0,0,,1,0,1,0,2,0,1,0,9,6.7,-2,2005,whitero02,https://www.basketball-reference.com/players/w/whitero02/gamelog/2005
3,3,2004-11-06,24-131,DEN,,UTA,L (-24),0,21:30,5,8,.625,1,1,1.000,2,2,1.000,2,3,5,2,1,1,1,2,13,13.0,-3,2005,whitero02,https://www.basketball-reference.com/players/w/whitero02/gamelog/2005
4,4,2004-11-08,24-133,DEN,@,UTA,L (-11),0,23:06,3,8,.375,0,1,.000,0,0,,1,3,4,0,0,0,1,2,6,1.4,-8,2005,whitero02,https://www.basketball-reference.com/players/w/whitero02/gamelog/2005
5,5,2004-11-09,24-134,DEN,,SEA,L (-20),0,9:26,3,6,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,6,2.6,-3,2005,whitero02,https://www.basketball-reference.com/players/w/whitero02/gamelog/2005
6,6,2004-11-11,24-136,DEN,,DET,W (+8),0,27:21,6,10,.600,1,1,1.000,0,0,,1,1,2,0,1,0,3,2,13,6.6,+3,2005,whitero02,https://www.basketball-reference.com/players/w/whitero02/gamelog/2005
7,7,2004-11-14,24-139,DEN,@,SAC,L (-12),0,20:40,6,8,.750,1,1,1.000,1,2,.500,0,3,3,1,1,1,2,3,14,10.5,+2,2005,whitero02,https://www.basketball-reference.com/players/w/whitero02/gamelog/2005
8,8,2004-11-17,24-142,DEN,,TOR,W (+6),0,10:10,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,2,0,-0.5,-9,2005,whitero02,https://www.basketball-reference.com/players/w/whitero02/gamelog/2005
9,9,2004-11-19,24-144,DEN,,CHI,W (+18),0,5:57,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.2,-2,2005,whitero02,https://www.basketball-reference.com/players/w/whitero02/gamelog/2005
10,10,2004-11-21,24-146,DEN,,DAL,W (+28),0,16:17,4,10,.400,1,3,.333,2,4,.500,2,4,6,3,2,1,0,1,11,11.8,+14,2005,whitero02,https://www.basketball-reference.com/players/w/whitero02/gamelog/2005
11,,2004-11-23,24-148,DEN,,NJN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,whitero02,https://www.basketball-reference.com/players/w/whitero02/gamelog/2005
12,11,2004-11-26,24-151,DEN,,SAS,L (-14),0,16:20,1,6,.167,0,1,.000,0,0,,1,5,6,1,0,0,2,1,2,-1.3,+10,2005,whitero02,https://www.basketball-reference.com/players/w/whitero02/gamelog/2005
13,12,2004-11-27,24-152,DEN,@,HOU,W (+6),0,13:19,2,4,.500,0,0,,0,0,,0,0,0,1,2,0,0,0,4,4.7,-5,2005,whitero02,https://www.basketball-reference.com/players/w/whitero02/gamelog/2005
14,13,2004-11-29,24-154,DEN,,NOH,W (+9),1,25:00,4,10,.400,0,1,.000,0,2,.000,0,4,4,1,2,0,0,2,8,4.9,0,2005,whitero02,https://www.basketball-reference.com/players/w/whitero02/gamelog/2005
