Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-19,24-278,CHI,@,TOR,L (-17),0,12:53,1,1,1.000,0,0,,2,3,.667,0,4,4,1,0,0,0,0,4,5.2,-15,2018,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2018
2,2,2017-10-21,24-280,CHI,,SAS,L (-10),0,18:03,1,2,.500,0,1,.000,3,3,1.000,0,5,5,2,0,1,1,1,5,6.2,-2,2018,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2018
3,3,2017-10-24,24-283,CHI,@,CLE,L (-7),0,13:26,0,1,.000,0,0,,0,0,,0,2,2,1,0,1,1,2,0,-0.5,-12,2018,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2018
4,4,2017-10-26,24-285,CHI,,ATL,W (+5),0,23:20,5,8,.625,1,1,1.000,4,5,.800,1,10,11,0,0,0,1,2,15,12.9,-2,2018,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2018
5,5,2017-10-28,24-287,CHI,,OKC,L (-32),0,16:21,1,3,.333,0,0,,2,4,.500,0,2,2,0,2,0,0,1,4,3.7,-14,2018,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2018
6,6,2017-11-01,24-291,CHI,@,MIA,L (-6),1,29:04,2,4,.500,0,0,,0,0,,1,10,11,1,1,2,0,3,4,7.6,0,2018,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2018
7,7,2017-11-03,24-293,CHI,@,ORL,W (+22),1,35:27,7,12,.583,0,2,.000,2,3,.667,0,5,5,1,2,1,0,3,16,13.7,+21,2018,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2018
8,8,2017-11-04,24-294,CHI,,NOP,L (-6),1,19:48,3,7,.429,1,1,1.000,0,0,,1,3,4,2,1,1,1,2,7,6.2,+8,2018,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2018
9,,2017-11-07,24-297,CHI,@,TOR,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2018
10,,2017-11-10,24-300,CHI,,IND,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,nwabada01,https://www.basketball-reference.com/players/n/nwabada01/gamelog/2018
