Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,21-268,VAN,,POR,L (-20),0,2:51,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,0,2,1.4,-3,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
2,,1999-11-03,21-269,VAN,@,LAL,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
3,,1999-11-06,21-272,VAN,,DEN,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
4,,1999-11-10,21-276,VAN,,ATL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
5,2,1999-11-12,21-278,VAN,,GSW,L (-10),0,2:48,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+5,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
6,3,1999-11-14,21-280,VAN,,LAC,W (+20),0,3:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,0,0,-2.7,-6,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
7,,1999-11-16,21-282,VAN,@,SAC,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
8,,1999-11-18,21-284,VAN,,SEA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
9,,1999-11-21,21-287,VAN,,MIN,L (-24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
10,,1999-11-23,21-289,VAN,@,WAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
11,4,1999-11-24,21-290,VAN,@,CHH,L (-16),0,16:40,2,6,.333,0,0,,0,2,.000,2,2,4,1,1,0,4,2,4,-1.3,-7,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
12,5,1999-11-26,21-292,VAN,@,IND,L (-19),0,15:41,1,2,.500,0,0,,2,2,1.000,0,2,2,2,1,0,0,0,4,6.0,-4,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
13,6,1999-11-27,21-293,VAN,@,MIN,L (-31),0,6:18,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
14,,1999-11-29,21-295,VAN,,HOU,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
15,,1999-12-01,21-297,VAN,,IND,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
16,,1999-12-03,21-299,VAN,,CHH,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
17,,1999-12-06,21-302,VAN,@,HOU,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
18,,1999-12-07,21-303,VAN,@,DAL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
19,,1999-12-09,21-305,VAN,@,SAS,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
20,,1999-12-11,21-307,VAN,,LAL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
21,,1999-12-13,21-309,VAN,@,LAC,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
22,,1999-12-15,21-311,VAN,,SAC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
23,7,1999-12-18,21-314,VAN,@,SEA,L (-23),0,6:09,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,4,2.2,-1,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
24,8,1999-12-19,21-315,VAN,,LAC,W (+1),0,4:57,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-0.1,-5,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
25,9,1999-12-23,21-319,VAN,,DEN,W (+2),0,4:57,1,1,1.000,0,0,,0,0,,1,1,2,2,0,0,1,0,2,3.1,+7,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
26,10,1999-12-26,21-322,VAN,@,DEN,L (-23),0,13:29,2,4,.500,0,1,.000,1,1,1.000,0,3,3,3,0,0,1,0,5,5.0,-5,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
27,11,1999-12-27,21-323,VAN,,PHI,L (-7),0,3:30,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,4,1.0,-4,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
28,12,1999-12-29,21-325,VAN,@,UTA,L (-11),0,3:35,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-2,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
29,13,1999-12-30,21-326,VAN,,SAS,L (-10),0,5:20,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,-9,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
30,14,2000-01-04,21-331,VAN,@,MIA,W (+4),0,7:07,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+8,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
31,15,2000-01-05,21-332,VAN,@,ORL,L (-20),0,9:44,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,2,1,6,1.9,+3,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
32,16,2000-01-07,21-334,VAN,@,NJN,W (+10),0,9:21,1,3,.333,0,0,,0,0,,0,0,0,3,1,0,2,1,2,1.0,+8,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
33,17,2000-01-09,21-336,VAN,@,TOR,W (+10),0,12:50,3,4,.750,0,0,,5,6,.833,2,2,4,2,0,0,2,2,11,9.6,+8,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
34,18,2000-01-10,21-337,VAN,@,BOS,W (+9),0,6:56,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,1,1,2,1.6,+1,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
35,19,2000-01-12,21-339,VAN,,PHO,L (-3),0,9:48,0,0,,0,0,,2,2,1.000,0,0,0,2,1,0,2,1,2,2.0,-7,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
36,20,2000-01-14,21-341,VAN,,CLE,L (-2),0,14:41,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,2,0,4,2.7,+7,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
37,21,2000-01-16,21-343,VAN,,MIA,L (-11),0,5:07,0,1,.000,0,0,,0,0,,0,0,0,2,2,0,0,0,0,2.7,+1,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
38,22,2000-01-20,21-347,VAN,,UTA,L (-5),0,4:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
39,23,2000-01-22,21-349,VAN,,ORL,L (-3),0,12:39,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,4,2.2,-3,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
40,24,2000-01-24,21-351,VAN,@,DEN,L (-12),0,8:33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,+2,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
41,25,2000-01-26,21-353,VAN,@,UTA,W (+17),0,9:55,3,4,.750,0,0,,0,2,.000,0,0,0,1,0,0,0,0,6,4.3,0,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
42,26,2000-01-27,21-354,VAN,,NJN,W (+2),0,9:28,0,1,.000,0,0,,3,4,.750,0,4,4,0,0,0,1,0,3,2.1,0,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
43,27,2000-01-31,21-358,VAN,,MIL,L (-5),0,5:04,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-4,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
44,28,2000-02-02,21-360,VAN,@,GSW,L (-6),0,9:17,2,6,.333,0,0,,0,0,,1,0,1,1,2,0,0,0,4,4.0,+1,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
45,29,2000-02-04,21-362,VAN,,CHI,W (+25),0,16:26,1,4,.250,0,0,,1,4,.250,0,3,3,4,0,0,1,0,3,2.1,+7,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
46,30,2000-02-06,21-364,VAN,,DAL,L (-4),0,18:52,2,3,.667,0,0,,0,4,.000,1,0,1,3,1,0,0,0,4,4.9,+9,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
47,31,2000-02-08,22-001,VAN,@,PHO,L (-18),0,11:59,1,2,.500,0,0,,4,4,1.000,0,0,0,3,2,0,2,1,6,6.7,-3,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
48,32,2000-02-10,22-003,VAN,@,LAC,W (+22),0,5:53,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,2,0,2,1,4,3.3,-2,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
49,33,2000-02-16,22-009,VAN,,WAS,W (+5),0,5:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-9,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
50,34,2000-02-18,22-011,VAN,@,MIN,L (-12),0,2:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-8,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
51,35,2000-02-19,22-012,VAN,@,MIL,W (+11),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2000,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2000
