Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,31-340,BOS,,MIA,W (+23),1,26:23,6,8,.750,0,0,,3,5,.600,1,4,5,2,1,0,1,5,15,12.3,+16,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
2,2,2003-10-31,31-342,BOS,@,MEM,W (+2),1,33:52,10,14,.714,0,0,,4,7,.571,2,6,8,1,1,0,2,2,24,19.1,0,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
3,3,2003-11-01,31-343,BOS,@,NOH,L (-7),1,29:02,3,8,.375,0,0,,2,2,1.000,1,4,5,1,0,1,0,4,8,5.3,-3,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
4,4,2003-11-05,31-347,BOS,@,DET,L (-8),1,34:40,9,14,.643,0,0,,2,2,1.000,4,2,6,2,3,0,2,3,20,18.4,-2,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
5,5,2003-11-07,31-349,BOS,,NJN,L (-7),1,24:25,4,6,.667,0,0,,1,1,1.000,1,4,5,1,0,0,4,5,9,3.0,-2,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
6,6,2003-11-09,31-351,BOS,,SAC,W (+9),1,37:52,8,17,.471,0,0,,2,2,1.000,2,11,13,1,0,2,3,4,18,11.5,+3,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
7,7,2003-11-11,31-353,BOS,@,IND,W (+2),1,32:24,5,10,.500,0,0,,2,2,1.000,0,4,4,3,0,0,1,3,12,8.1,-4,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
8,8,2003-11-12,31-354,BOS,,CHI,L (-7),1,31:44,4,11,.364,0,0,,4,6,.667,6,2,8,1,1,0,1,6,12,8.2,-5,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
9,9,2003-11-14,31-356,BOS,,CLE,W (+9),1,35:55,5,9,.556,0,0,,3,4,.750,5,6,11,0,1,0,1,4,13,12.0,+5,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
10,10,2003-11-17,31-359,BOS,@,NYK,L (-3),1,34:45,7,14,.500,0,0,,6,6,1.000,1,7,8,2,0,1,3,3,20,13.7,-9,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
11,11,2003-11-19,31-361,BOS,,NOH,L (-8),1,35:48,4,9,.444,0,0,,4,4,1.000,2,3,5,1,1,0,3,3,12,7.1,-10,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
12,12,2003-11-21,31-363,BOS,@,PHI,L (-2),1,40:05,7,15,.467,0,0,,8,9,.889,2,2,4,2,0,2,1,4,22,16.1,+3,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
13,13,2003-11-24,32-001,BOS,,NYK,L (-6),1,36:24,5,11,.455,0,0,,6,12,.500,5,7,12,1,0,5,1,3,16,15.5,-15,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
14,14,2003-11-26,32-003,BOS,@,ORL,W (+2),1,35:04,8,13,.615,0,0,,3,3,1.000,1,6,7,5,1,0,1,4,19,17.5,+6,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
15,15,2003-11-28,32-005,BOS,,MIL,W (+10),1,28:32,4,8,.500,0,0,,0,0,,1,2,3,1,1,1,3,3,8,3.5,+16,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
16,16,2003-11-29,32-006,BOS,@,MIL,L (-6),1,23:00,3,9,.333,0,1,.000,2,2,1.000,2,1,3,1,0,0,2,3,8,2.1,-17,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
17,17,2003-12-01,32-008,BOS,,MEM,L (-7),1,34:05,3,8,.375,0,0,,1,1,1.000,2,7,9,3,2,1,2,5,7,6.9,+10,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
18,18,2003-12-03,32-010,BOS,@,TOR,L (-10),1,32:30,8,16,.500,0,0,,1,1,1.000,2,6,8,3,0,0,4,2,17,9.5,-4,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
19,19,2003-12-05,32-012,BOS,,PHO,L (-4),1,34:31,9,14,.643,0,0,,4,6,.667,5,4,9,4,1,1,1,3,22,22.0,-5,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
20,20,2003-12-07,32-014,BOS,@,DEN,W (+5),1,14:46,4,4,1.000,0,0,,0,0,,0,2,2,2,0,1,1,3,8,7.3,0,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
21,,2003-12-08,32-015,BOS,@,UTA,W (+22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
22,21,2003-12-10,32-017,BOS,,SEA,W (+14),1,20:27,2,6,.333,0,0,,4,4,1.000,2,4,6,2,2,0,2,0,8,8.6,-5,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
23,22,2003-12-12,32-019,BOS,,TOR,W (+3),1,24:35,5,10,.500,0,0,,0,2,.000,4,3,7,3,0,0,0,3,10,8.8,+1,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
24,23,2003-12-13,32-020,BOS,@,CLE,W (+7),1,27:24,7,13,.538,0,0,,2,3,.667,2,4,6,1,0,0,0,2,16,11.8,+4,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
25,24,2003-12-15,32-022,BOS,,MIN,L (-21),1,29:50,5,10,.500,0,0,,2,2,1.000,1,4,5,0,0,0,0,3,12,7.7,-13,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
26,25,2003-12-17,32-024,BOS,,DAL,W (+2),1,31:40,4,6,.667,0,0,,2,3,.667,2,6,8,3,0,2,2,4,10,10.1,+7,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
27,26,2003-12-19,32-026,BOS,,UTA,L (-3),1,21:39,4,10,.400,0,0,,1,2,.500,3,1,4,2,0,0,0,1,9,6.6,-11,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
28,27,2003-12-21,32-028,BOS,,PHI,W (+3),1,34:29,5,8,.625,0,0,,0,1,.000,4,6,10,1,2,3,1,1,10,14.0,+18,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
29,28,2003-12-23,32-030,BOS,@,ATL,L (-5),1,29:49,2,11,.182,0,0,,2,3,.667,0,1,1,0,1,0,0,1,6,-0.4,-13,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
30,29,2003-12-26,32-033,BOS,@,PHO,W (+2),1,12:58,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-4.6,-11,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
31,30,2003-12-28,32-035,BOS,@,LAL,L (-23),1,25:07,4,6,.667,0,0,,5,8,.625,3,3,6,1,1,0,3,3,13,9.7,-12,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
32,31,2003-12-29,32-036,BOS,@,GSW,W (+9),1,18:19,5,8,.625,0,0,,0,1,.000,3,1,4,1,1,0,4,2,10,5.3,-3,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
33,32,2003-12-31,32-038,BOS,,NOH,L (-2),1,21:44,3,7,.429,0,0,,0,2,.000,2,6,8,0,1,1,0,0,6,6.4,+13,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
34,33,2004-01-02,32-040,BOS,,IND,L (-13),1,22:30,2,4,.500,0,0,,2,2,1.000,1,0,1,0,0,1,0,3,6,4.2,-11,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
35,34,2004-01-03,32-041,BOS,@,CHI,W (+11),0,11:04,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-0.8,0,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
36,35,2004-01-05,32-043,BOS,,DET,L (-10),0,7:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
37,,2004-01-07,32-045,BOS,,ORL,W (+8),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
38,,2004-01-09,32-047,BOS,,CLE,W (+25),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
39,,2004-01-11,32-049,BOS,@,HOU,W (+4),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
40,,2004-01-13,32-051,BOS,@,MIL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
41,,2004-01-14,32-052,BOS,,HOU,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,bakervi01,https://www.basketball-reference.com/players/b/bakervi01/gamelog/2004
