Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-11-02,23-284,BOS,,WAS,W (+20),0,2:30,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,-1,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
2,,2007-11-04,23-286,BOS,@,TOR,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
3,2,2007-11-07,23-289,BOS,,DEN,W (+26),0,4:13,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,4,2.7,-2,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
4,3,2007-11-09,23-291,BOS,,ATL,W (+23),0,2:16,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0.3,0,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
5,,2007-11-10,23-292,BOS,@,NJN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
6,,2007-11-13,23-295,BOS,@,IND,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
7,4,2007-11-14,23-296,BOS,,NJN,W (+22),0,3:16,2,4,.500,0,0,,0,0,,1,0,1,0,1,0,1,3,4,1.5,+2,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
8,,2007-11-16,23-298,BOS,,MIA,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
9,,2007-11-18,23-300,BOS,@,ORL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
10,5,2007-11-21,23-303,BOS,,GSW,W (+23),0,2:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,+4,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
11,,2007-11-23,23-305,BOS,,LAL,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
12,,2007-11-24,23-306,BOS,@,CHA,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
13,,2007-11-27,23-309,BOS,@,CLE,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
14,6,2007-11-29,23-311,BOS,,NYK,W (+45),0,10:06,3,5,.600,0,0,,0,0,,2,3,5,0,0,0,3,2,6,2.2,+3,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
15,,2007-11-30,23-312,BOS,@,MIA,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
16,7,2007-12-02,23-314,BOS,,CLE,W (+10),0,4:40,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,1,0,3,1.3,-11,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
17,,2007-12-05,23-317,BOS,@,PHI,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
18,8,2007-12-07,23-319,BOS,,TOR,W (+28),0,8:14,2,3,.667,0,0,,1,2,.500,1,1,2,1,1,0,2,4,5,2.4,-10,2008,powele01,https://www.basketball-reference.com/players/p/powele01/gamelog/2008
