Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-10-30,25-277,TOR,,WAS,W (+6),1,38:03,6,14,.429,0,3,.000,6,7,.857,2,1,3,4,0,1,1,3,18,13.2,-6,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
2,2,2002-11-01,25-279,TOR,@,SAS,L (-19),1,33:43,5,21,.238,2,3,.667,6,8,.750,1,2,3,2,2,0,3,1,18,5.8,-5,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
3,3,2002-11-02,25-280,TOR,@,HOU,L (-12),1,5:43,0,3,.000,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,2,1.3,-10,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
4,,2002-11-04,25-282,TOR,,CHI,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
5,,2002-11-06,25-284,TOR,,DAL,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
6,,2002-11-09,25-287,TOR,@,IND,L (-24),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
7,,2002-11-12,25-290,TOR,@,ORL,W (+6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
8,,2002-11-15,25-293,TOR,,DEN,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
9,,2002-11-17,25-295,TOR,,UTA,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
10,,2002-11-18,25-296,TOR,@,ATL,L (-25),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
11,,2002-11-20,25-298,TOR,,IND,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
12,,2002-11-22,25-300,TOR,@,PHI,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
13,,2002-11-24,25-302,TOR,,PHI,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
14,4,2002-11-27,25-305,TOR,,NYK,L (-6),0,24:06,7,14,.500,1,2,.500,1,3,.333,1,2,3,3,2,1,1,5,16,11.3,+4,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
15,5,2002-11-29,25-307,TOR,@,BOS,W (+3),1,36:42,9,20,.450,3,8,.375,2,2,1.000,0,2,2,1,1,2,4,4,23,10.7,+15,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
16,6,2002-12-01,25-309,TOR,@,MEM,W (+5),1,38:10,11,25,.440,1,5,.200,4,6,.667,3,3,6,2,2,0,3,2,27,15.7,+18,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
17,7,2002-12-02,25-310,TOR,@,DAL,L (-11),1,31:29,8,20,.400,1,7,.143,0,1,.000,1,0,1,4,0,0,3,5,17,4.3,+1,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
18,8,2002-12-04,25-312,TOR,@,NOH,L (-15),1,37:16,11,25,.440,1,6,.167,3,4,.750,2,3,5,2,1,3,2,2,26,16.5,-2,2003,cartevi01,https://www.basketball-reference.com/players/c/cartevi01/gamelog/2003
