Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,23-133,SAC,@,MIN,L (-9),0,2:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+1,2007,pricero01,https://www.basketball-reference.com/players/p/pricero01/gamelog/2007
2,2,2006-11-03,23-135,SAC,@,CHI,W (+1),0,2:54,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-7,2007,pricero01,https://www.basketball-reference.com/players/p/pricero01/gamelog/2007
3,3,2006-11-04,23-136,SAC,@,MIL,L (-13),0,20:36,5,9,.556,0,2,.000,0,1,.000,2,2,4,1,0,0,1,3,10,5.8,+6,2007,pricero01,https://www.basketball-reference.com/players/p/pricero01/gamelog/2007
4,4,2006-11-06,23-138,SAC,,MIN,W (+12),0,10:27,1,3,.333,0,1,.000,0,0,,1,2,3,1,1,0,2,2,2,0.5,+5,2007,pricero01,https://www.basketball-reference.com/players/p/pricero01/gamelog/2007
5,5,2006-11-08,23-140,SAC,,DET,W (+13),0,8:18,1,3,.333,1,2,.500,0,0,,1,1,2,2,0,0,0,3,3,2.5,-6,2007,pricero01,https://www.basketball-reference.com/players/p/pricero01/gamelog/2007
6,6,2006-11-12,23-144,SAC,,TOR,W (+15),0,9:32,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,3,2,-1.6,-1,2007,pricero01,https://www.basketball-reference.com/players/p/pricero01/gamelog/2007
7,7,2006-11-15,23-147,SAC,,MEM,W (+4),0,9:09,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,2,2,-0.1,-4,2007,pricero01,https://www.basketball-reference.com/players/p/pricero01/gamelog/2007
8,8,2006-11-16,23-148,SAC,@,GSW,L (-12),0,23:07,3,7,.429,0,2,.000,4,5,.800,0,0,0,2,1,0,0,2,10,7.5,+4,2007,pricero01,https://www.basketball-reference.com/players/p/pricero01/gamelog/2007
9,9,2006-11-19,23-151,SAC,,SAS,L (-9),0,10:26,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,1,2,1.3,+11,2007,pricero01,https://www.basketball-reference.com/players/p/pricero01/gamelog/2007
10,10,2006-11-22,23-154,SAC,,UTA,L (-9),0,26:19,6,9,.667,3,3,1.000,1,2,.500,1,0,1,3,1,0,0,3,16,14.3,-19,2007,pricero01,https://www.basketball-reference.com/players/p/pricero01/gamelog/2007
11,11,2006-11-24,23-156,SAC,@,SEA,W (+9),0,5:39,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-7,2007,pricero01,https://www.basketball-reference.com/players/p/pricero01/gamelog/2007
12,12,2006-11-25,23-157,SAC,,POR,W (+20),0,4:32,2,3,.667,0,1,.000,0,0,,1,0,1,0,0,0,0,0,4,3.4,0,2007,pricero01,https://www.basketball-reference.com/players/p/pricero01/gamelog/2007
13,,2006-11-28,23-160,SAC,,LAC,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,pricero01,https://www.basketball-reference.com/players/p/pricero01/gamelog/2007
