Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2003-12-01,39-010,LAC,,SAS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/2004
2,1.0,2003-12-03,39-012,LAC,,CLE,W (+10),0,8:23,0,0,,0,0,,0,0,,1,1,2,1,1,0,2,2,0,-0.1,+3,2004,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/2004
3,,2003-12-05,39-014,LAC,@,UTA,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/2004
4,,2003-12-07,39-016,LAC,,MIN,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/2004
5,,2003-12-09,39-018,LAC,@,SAC,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/2004
6,2.0,2003-12-23,39-032,LAC,@,SAS,L (-21),0,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-2,2004,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/2004
7,,2003-12-26,39-035,LAC,,PHI,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/2004
8,,2003-12-28,39-037,LAC,,TOR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/2004
9,,2003-12-29,39-038,LAC,,PHO,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/2004
10,,2003-12-31,39-040,LAC,,DEN,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/2004
