Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,33-056,NOH,,ATL,W (+5),1,40:53,6,12,.500,0,2,.000,2,2,1.000,5,7,12,3,2,3,1,2,14,18.0,+11,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
2,2,2003-10-30,33-057,NOH,@,ORL,W (+2),1,31:14,4,9,.444,0,0,,0,0,,4,1,5,1,0,0,0,4,8,5.5,+4,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
3,3,2003-11-01,33-059,NOH,,BOS,W (+7),1,30:12,3,7,.429,2,4,.500,0,0,,1,5,6,1,0,0,1,3,8,5.0,+5,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
4,4,2003-11-03,33-061,NOH,@,ATL,L (-10),1,27:03,1,5,.200,1,1,1.000,0,2,.000,4,0,4,1,0,0,1,2,3,0.8,-19,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
5,5,2003-11-05,33-063,NOH,@,PHI,W (+7),1,30:03,2,9,.222,1,3,.333,0,0,,1,4,5,2,1,1,1,4,5,1.9,-13,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
6,6,2003-11-07,33-065,NOH,,LAL,W (+19),1,31:47,5,9,.556,2,4,.500,3,3,1.000,2,4,6,3,0,1,0,1,15,15.7,+19,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
7,7,2003-11-08,33-066,NOH,,CHI,L (-3),1,30:34,0,1,.000,0,0,,0,0,,4,1,5,4,2,0,2,3,0,4.0,-1,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
8,8,2003-11-11,33-069,NOH,@,DAL,L (-28),1,28:28,3,8,.375,0,3,.000,0,0,,2,3,5,2,1,0,4,0,6,2.3,-20,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
9,9,2003-11-12,33-070,NOH,,UTA,W (+7),1,26:09,2,2,1.000,2,2,1.000,0,0,,0,6,6,1,2,0,1,6,6,6.5,+1,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
10,10,2003-11-15,33-073,NOH,,POR,W (+22),1,28:01,2,4,.500,1,2,.500,2,2,1.000,1,4,5,2,2,0,2,1,7,7.9,+8,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
11,11,2003-11-18,33-076,NOH,@,NJN,W (+3),1,37:42,3,12,.250,1,5,.200,2,2,1.000,7,10,17,3,2,0,3,1,9,10.4,+8,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
12,12,2003-11-19,33-077,NOH,@,BOS,W (+8),1,29:01,3,6,.500,1,3,.333,1,3,.333,2,4,6,0,1,0,2,4,8,4.2,+7,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
13,13,2003-11-21,33-079,NOH,,IND,L (-1),1,41:38,3,7,.429,0,3,.000,0,0,,3,9,12,5,1,0,1,3,6,9.4,+6,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
14,14,2003-11-23,33-081,NOH,@,DET,W (+1),1,30:16,1,4,.250,1,2,.500,0,0,,1,4,5,1,0,0,2,4,3,-0.4,-17,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
15,15,2003-11-25,33-083,NOH,@,MIA,L (-4),1,27:26,4,11,.364,1,5,.200,2,2,1.000,1,4,5,0,1,0,0,4,11,6.2,+1,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
16,16,2003-11-26,33-084,NOH,,CLE,W (+10),1,30:44,2,6,.333,0,1,.000,2,2,1.000,0,8,8,4,0,0,1,5,6,4.8,+7,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
17,17,2003-11-29,33-087,NOH,@,NYK,L (-5),1,24:53,2,6,.333,0,3,.000,0,0,,2,3,5,3,0,0,0,3,4,3.8,-3,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
18,18,2003-12-02,33-090,NOH,@,ORL,W (+9),1,28:51,2,5,.400,0,2,.000,1,1,1.000,1,2,3,0,1,0,0,3,5,3.4,-4,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
19,19,2003-12-03,33-091,NOH,,ORL,W (+15),1,36:02,2,3,.667,1,1,1.000,5,8,.625,1,7,8,4,0,0,0,2,10,12.3,+25,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
20,20,2003-12-05,33-093,NOH,,HOU,L (-9),1,12:48,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0,-2.9,-13,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
21,21,2003-12-06,33-094,NOH,@,CHI,W (+6),1,26:09,1,4,.250,1,3,.333,0,0,,0,2,2,3,1,0,2,1,3,1.9,-3,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
22,22,2003-12-08,33-096,NOH,,MIL,W (+6),1,21:42,2,4,.500,0,2,.000,0,0,,1,6,7,0,1,0,1,1,4,4.1,+6,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
23,23,2003-12-11,33-099,NOH,@,PHO,W (+10),1,27:09,6,8,.750,1,3,.333,0,1,.000,1,6,7,3,0,0,0,3,13,12.8,+6,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
24,24,2003-12-12,33-100,NOH,@,GSW,W (+11),1,26:38,3,6,.500,1,2,.500,0,0,,0,2,2,2,0,1,0,1,7,6.3,+17,2004,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/2004
