Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-19,22-324,LAL,,LAC,L (-16),0,17:58,4,8,.500,0,1,.000,1,2,.500,2,4,6,1,0,1,2,2,9,5.8,-25,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
2,2,2017-10-20,22-325,LAL,@,PHO,W (+2),0,12:30,2,4,.500,0,0,,4,6,.667,0,1,1,1,0,0,3,3,8,2.0,-2,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
3,3,2017-10-22,22-327,LAL,,NOP,L (-7),0,24:05,5,6,.833,0,0,,1,3,.333,1,1,2,1,1,2,2,4,11,8.5,+2,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
4,4,2017-10-25,22-330,LAL,,WAS,W (+3),0,19:29,5,7,.714,1,1,1.000,0,0,,0,9,9,1,0,3,2,3,11,10.4,+5,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
5,5,2017-10-27,22-332,LAL,,TOR,L (-9),0,23:41,6,8,.750,0,1,.000,6,8,.750,1,4,5,3,1,1,1,3,18,17.5,+14,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
6,6,2017-10-28,22-333,LAL,@,UTA,L (-15),0,18:41,2,7,.286,0,0,,2,2,1.000,3,4,7,2,0,0,0,4,6,5.0,+3,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
7,7,2017-10-31,22-336,LAL,,DET,W (+20),0,17:25,7,9,.778,0,1,.000,3,5,.600,0,7,7,3,1,0,3,3,17,13.7,+10,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
8,8,2017-11-02,22-338,LAL,@,POR,L (-3),0,18:46,4,6,.667,0,0,,0,0,,0,6,6,0,0,1,2,2,8,5.1,-12,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
9,9,2017-11-03,22-339,LAL,,BRK,W (+12),0,16:02,5,9,.556,0,0,,0,2,.000,0,6,6,2,0,1,3,6,10,3.4,+1,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
10,10,2017-11-05,22-341,LAL,,MEM,W (+5),0,17:01,6,10,.600,0,2,.000,0,1,.000,2,6,8,3,1,1,3,3,12,9.8,-6,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
11,11,2017-11-08,22-344,LAL,@,BOS,L (-11),0,21:27,5,9,.556,0,0,,6,6,1.000,3,9,12,2,1,0,1,4,16,16.3,+5,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
12,12,2017-11-09,22-345,LAL,@,WAS,L (-16),0,22:56,3,6,.500,0,0,,5,7,.714,3,6,9,1,1,0,4,4,11,7.2,-12,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
13,13,2017-11-11,22-347,LAL,@,MIL,L (-8),0,27:02,4,7,.571,0,1,.000,9,12,.750,2,7,9,1,0,1,4,5,17,11.4,-16,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
14,14,2017-11-13,22-349,LAL,@,PHO,W (+7),0,18:40,3,9,.333,1,1,1.000,1,2,.500,2,6,8,0,0,2,3,1,8,3.7,+9,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
15,15,2017-11-15,22-351,LAL,,PHI,L (-6),0,29:39,2,12,.167,0,1,.000,4,6,.667,3,5,8,1,1,0,3,6,8,-0.5,+5,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
16,16,2017-11-17,22-353,LAL,,PHO,L (-9),0,16:01,6,10,.600,1,2,.500,0,0,,1,3,4,2,0,0,0,0,13,11.4,-7,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
17,17,2017-11-19,22-355,LAL,,DEN,W (+18),0,31:44,11,18,.611,1,3,.333,1,2,.500,0,7,7,5,0,0,2,4,24,17.4,+27,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
18,18,2017-11-21,22-357,LAL,,CHI,W (+9),0,28:26,4,10,.400,0,2,.000,2,2,1.000,2,8,10,2,0,2,2,3,10,8.0,+8,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
19,19,2017-11-22,22-358,LAL,@,SAC,L (-11),0,29:21,6,9,.667,0,0,,2,3,.667,2,6,8,2,2,1,4,2,14,12.2,+6,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
20,20,2017-11-27,22-363,LAL,@,LAC,L (-5),0,24:07,2,5,.400,0,2,.000,7,10,.700,0,3,3,1,0,1,3,5,11,4.4,+11,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
21,21,2017-11-29,23-000,LAL,,GSW,L (-4),0,31:10,9,13,.692,0,0,,2,4,.500,1,3,4,2,0,1,1,4,20,14.8,+11,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
22,22,2017-12-02,23-003,LAL,@,DEN,L (-15),0,21:32,5,6,.833,1,2,.500,4,9,.444,0,6,6,3,0,0,2,4,15,11.1,-4,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
23,23,2017-12-03,23-004,LAL,,HOU,L (-23),0,15:45,1,4,.250,0,0,,3,4,.750,0,5,5,0,1,0,1,5,5,1.7,-21,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
24,24,2017-12-07,23-008,LAL,@,PHI,W (+3),0,29:54,7,15,.467,0,3,.000,2,3,.667,1,2,3,4,1,1,2,5,16,9.7,-5,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
25,25,2017-12-09,23-010,LAL,@,CHO,W (+11),0,26:18,4,7,.571,0,1,.000,4,5,.800,1,5,6,3,1,2,3,3,12,10.8,+15,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
26,26,2017-12-12,23-013,LAL,@,NYK,L (-4),0,27:30,6,11,.545,0,0,,1,3,.333,2,2,4,2,0,1,3,5,13,6.0,-2,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
27,27,2017-12-14,23-015,LAL,@,CLE,L (-9),0,21:37,6,9,.667,0,0,,1,1,1.000,1,3,4,3,0,1,2,1,13,11.1,-1,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
28,28,2017-12-18,23-019,LAL,,GSW,L (-2),0,30:49,5,11,.455,0,0,,5,8,.625,3,8,11,2,0,1,2,2,15,11.9,-12,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
29,29,2017-12-20,23-021,LAL,@,HOU,W (+6),0,8:08,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,2,4,1.9,-12,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
30,30,2017-12-22,23-023,LAL,@,GSW,L (-7),0,24:00,7,16,.438,2,3,.667,5,6,.833,5,5,10,1,2,1,2,4,21,17.0,+8,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
31,31,2017-12-23,23-024,LAL,,POR,L (-3),0,22:59,6,9,.667,0,0,,4,7,.571,3,6,9,1,0,0,1,4,16,12.9,-12,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
32,32,2017-12-25,23-026,LAL,,MIN,L (-17),0,18:48,7,10,.700,0,0,,2,2,1.000,4,3,7,2,0,0,2,4,16,13.3,-11,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
33,33,2017-12-27,23-028,LAL,,MEM,L (-10),0,11:01,2,5,.400,0,0,,2,6,.333,1,2,3,0,0,0,1,2,6,1.2,-9,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
34,34,2017-12-29,23-030,LAL,,LAC,L (-15),1,28:31,8,16,.500,0,0,,2,4,.500,5,2,7,2,1,1,1,4,18,13.8,-16,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
35,35,2017-12-31,23-032,LAL,@,HOU,L (-6),1,33:03,13,19,.684,0,0,,3,6,.500,4,11,15,6,0,1,4,6,29,24.3,+8,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
36,36,2018-01-01,23-033,LAL,@,MIN,L (-18),1,28:26,6,10,.600,0,0,,3,4,.750,5,7,12,0,1,1,4,2,15,12.5,-15,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
37,37,2018-01-03,23-035,LAL,,OKC,L (-37),1,21:03,3,6,.500,0,0,,3,4,.750,1,4,5,2,1,0,3,2,9,6.1,-8,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
38,38,2018-01-05,23-037,LAL,,CHO,L (-14),1,27:31,5,9,.556,0,0,,5,5,1.000,4,6,10,2,0,0,3,2,15,12.9,-2,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
39,39,2018-01-07,23-039,LAL,,ATL,W (+19),1,22:55,4,11,.364,0,2,.000,7,8,.875,3,6,9,4,1,0,2,4,15,12.6,-1,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
40,40,2018-01-09,23-041,LAL,,SAC,W (+13),1,30:20,8,13,.615,1,1,1.000,5,6,.833,3,11,14,6,1,0,6,1,22,19.9,+33,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
41,41,2018-01-11,23-043,LAL,,SAS,W (+12),1,17:34,0,6,.000,0,0,,0,0,,1,5,6,1,0,0,2,3,0,-4.5,-17,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
42,42,2018-01-13,23-045,LAL,@,DAL,W (+6),1,33:33,9,15,.600,0,0,,5,6,.833,3,12,15,2,0,0,7,5,23,13.8,+12,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
43,43,2018-01-15,23-047,LAL,@,MEM,L (-9),1,21:39,2,7,.286,0,2,.000,5,5,1.000,4,4,8,1,1,1,1,2,9,9.5,-7,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
44,44,2018-01-17,23-049,LAL,@,OKC,L (-24),1,23:26,8,11,.727,0,2,.000,0,0,,0,1,1,3,0,1,3,3,16,10.4,-24,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
45,45,2018-01-19,23-051,LAL,,IND,W (+13),1,20:21,7,12,.583,0,0,,0,2,.000,1,3,4,2,1,1,0,3,14,11.1,-9,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
46,46,2018-01-21,23-053,LAL,,NYK,W (+20),1,36:33,11,17,.647,0,1,.000,5,6,.833,4,8,12,5,1,0,2,4,27,25.2,+18,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
47,47,2018-01-23,23-055,LAL,,BOS,W (+1),1,26:12,6,12,.500,0,0,,2,3,.667,5,9,14,1,1,0,2,3,14,12.3,-3,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
48,48,2018-01-26,23-058,LAL,@,CHI,W (+5),1,27:31,5,9,.556,0,1,.000,4,5,.800,2,4,6,3,1,0,1,3,14,12.8,+8,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
49,49,2018-01-28,23-060,LAL,@,TOR,L (-12),1,24:42,5,11,.455,0,0,,7,8,.875,4,6,10,5,0,0,1,3,17,16.8,-12,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
50,50,2018-01-31,23-063,LAL,@,ORL,L (-22),1,26:43,7,9,.778,0,0,,6,7,.857,3,6,9,1,0,0,3,3,20,16.5,-21,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
51,51,2018-02-02,23-065,LAL,@,BRK,W (+3),1,32:06,9,16,.563,0,0,,1,2,.500,4,8,12,2,0,0,5,1,19,12.2,0,2018,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2018
