Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-01-06,20-336,CLE,,NYK,W (+11),0,8:23,2,6,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,2,4,0.1,-5,2004,wagneda02,https://www.basketball-reference.com/players/w/wagneda02/gamelog/2004
2,2,2004-01-07,20-337,CLE,@,TOR,L (-6),0,7:43,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,0,0,-1.7,+1,2004,wagneda02,https://www.basketball-reference.com/players/w/wagneda02/gamelog/2004
3,3,2004-01-09,20-339,CLE,@,BOS,L (-25),0,29:04,1,7,.143,0,3,.000,3,4,.750,0,2,2,2,2,0,2,4,5,0.5,-12,2004,wagneda02,https://www.basketball-reference.com/players/w/wagneda02/gamelog/2004
4,4,2004-01-12,20-342,CLE,@,LAL,L (-10),0,19:35,4,13,.308,0,3,.000,0,0,,0,2,2,0,0,0,0,1,8,0.7,-11,2004,wagneda02,https://www.basketball-reference.com/players/w/wagneda02/gamelog/2004
5,5,2004-01-13,20-343,CLE,@,SEA,W (+8),1,34:59,3,10,.300,1,2,.500,0,0,,1,6,7,4,2,1,2,2,7,6.4,+6,2004,wagneda02,https://www.basketball-reference.com/players/w/wagneda02/gamelog/2004
6,6,2004-01-15,20-345,CLE,@,GSW,L (-17),1,18:47,3,8,.375,0,1,.000,0,0,,0,0,0,0,0,0,1,4,6,-1.0,-5,2004,wagneda02,https://www.basketball-reference.com/players/w/wagneda02/gamelog/2004
7,7,2004-01-17,20-347,CLE,@,UTA,W (+6),0,10:30,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,4,2,-2.3,-12,2004,wagneda02,https://www.basketball-reference.com/players/w/wagneda02/gamelog/2004
8,8,2004-01-20,20-350,CLE,,SEA,W (+5),0,24:41,4,14,.286,0,3,.000,6,6,1.000,0,2,2,0,1,0,1,2,14,5.6,-1,2004,wagneda02,https://www.basketball-reference.com/players/w/wagneda02/gamelog/2004
9,9,2004-01-22,20-352,CLE,,SAC,L (-6),0,32:43,7,16,.438,4,8,.500,2,3,.667,1,1,2,0,1,0,1,5,20,10.2,+5,2004,wagneda02,https://www.basketball-reference.com/players/w/wagneda02/gamelog/2004
10,10,2004-01-24,20-354,CLE,,PHI,W (+8),0,26:13,6,12,.500,1,3,.333,4,4,1.000,0,3,3,4,0,0,3,3,17,10.5,+1,2004,wagneda02,https://www.basketball-reference.com/players/w/wagneda02/gamelog/2004
