Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,22-221,LAC,@,SEA,W (+8),0,21:16,3,5,.600,0,0,,2,2,1.000,1,1,2,1,0,0,1,2,8,5.6,+2,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
2,2,2005-11-04,22-223,LAC,,ATL,W (+15),0,28:39,3,8,.375,0,2,.000,0,0,,1,1,2,2,2,0,3,4,6,1.4,+5,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
3,3,2005-11-05,22-224,LAC,,MIN,W (+1),0,16:42,1,3,.333,0,0,,0,0,,0,1,1,4,1,0,2,1,2,2.0,-13,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
4,4,2005-11-07,22-226,LAC,@,MIN,L (-15),0,20:33,2,7,.286,0,4,.000,0,0,,0,1,1,2,0,0,2,1,4,-0.8,-5,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
5,5,2005-11-09,22-228,LAC,@,WAS,W (+5),0,15:52,2,2,1.000,0,0,,1,2,.500,0,0,0,2,0,0,0,2,5,4.6,-4,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
6,6,2005-11-10,22-229,LAC,@,ATL,W (+7),0,12:41,2,5,.400,1,1,1.000,0,0,,0,3,3,2,0,0,2,2,5,1.8,+11,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
7,7,2005-11-13,22-232,LAC,@,PHI,L (-5),0,20:11,4,6,.667,0,2,.000,0,0,,0,2,2,3,1,0,3,3,8,4.9,-5,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
8,8,2005-11-15,22-234,LAC,,MIL,W (+24),0,23:36,4,11,.364,2,4,.500,2,2,1.000,0,4,4,2,4,1,2,2,12,10.4,+3,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
9,9,2005-11-18,22-237,LAC,@,LAL,W (+6),0,12:55,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-1.1,+1,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
10,10,2005-11-20,22-239,LAC,,GSW,W (+12),0,22:21,2,4,.500,1,3,.333,0,0,,0,3,3,0,0,0,2,1,5,1.5,+6,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
11,11,2005-11-23,22-242,LAC,,TOR,W (+3),0,14:13,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,1,2,1.9,-2,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
12,12,2005-11-25,22-244,LAC,@,DEN,L (-10),0,18:41,1,5,.200,0,2,.000,1,2,.500,2,1,3,3,2,1,1,4,3,3.4,-9,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
13,13,2005-11-27,22-246,LAC,,IND,L (-5),0,16:17,2,6,.333,1,2,.500,0,0,,0,2,2,0,0,0,2,2,5,-0.6,-7,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
14,14,2005-11-29,22-248,LAC,@,MIN,W (+9),1,8:23,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,1,1,1,0,-0.4,-4,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
15,,2005-11-30,22-249,LAC,@,CLE,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
16,,2005-12-03,22-252,LAC,,CLE,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
17,,2005-12-05,22-254,LAC,,MIA,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
18,15,2005-12-07,22-256,LAC,,NYK,W (+5),0,15:44,1,5,.200,0,2,.000,0,0,,0,1,1,1,0,0,1,0,2,-1.1,+6,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
19,16,2005-12-10,22-259,LAC,,PHO,W (+10),0,24:15,3,4,.750,1,2,.500,0,0,,0,1,1,2,0,0,1,2,7,5.3,+5,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
20,17,2005-12-11,22-260,LAC,,DET,L (-8),0,11:07,2,5,.400,1,2,.500,1,1,1.000,0,0,0,0,0,0,1,2,6,1.5,+7,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
21,18,2005-12-13,22-262,LAC,@,SAS,L (-8),0,27:01,1,4,.250,0,1,.000,2,2,1.000,0,3,3,1,0,2,0,1,4,4.2,+6,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
22,19,2005-12-14,22-263,LAC,@,NOK,L (-13),0,12:19,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-1,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
23,20,2005-12-17,22-266,LAC,,HOU,W (+8),0,6:22,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,-4,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
24,21,2005-12-20,22-269,LAC,@,NJN,L (-14),0,8:12,2,3,.667,0,1,.000,1,1,1.000,1,0,1,1,2,0,1,0,5,6.1,+4,2006,ewingda01,https://www.basketball-reference.com/players/e/ewingda01/gamelog/2006
