Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,29-241,BOS,,NOK,L (-4),1,36:34,5,14,.357,0,2,.000,11,13,.846,0,5,5,2,1,0,1,4,21,13.7,+13,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
2,2,2006-11-03,29-243,BOS,,DET,L (-13),1,33:02,8,13,.615,1,2,.500,1,2,.500,1,3,4,3,1,0,6,2,18,9.6,-8,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
3,3,2006-11-04,29-244,BOS,@,WAS,L (-7),1,32:10,10,16,.625,4,8,.500,9,9,1.000,0,5,5,2,0,0,4,3,33,23.5,+4,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
4,4,2006-11-08,29-248,BOS,,CHA,W (+2),1,37:25,11,22,.500,4,7,.571,9,10,.900,1,4,5,1,2,0,5,2,35,22.4,+7,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
5,5,2006-11-10,29-250,BOS,,UTA,L (-7),1,35:22,5,15,.333,1,2,.500,3,3,1.000,0,5,5,6,1,1,2,3,14,9.7,-8,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
6,,2006-11-11,29-251,BOS,@,CLE,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
7,6,2006-11-13,29-253,BOS,,ORL,L (-3),1,31:41,5,11,.455,1,1,1.000,3,3,1.000,1,1,2,2,1,0,2,3,14,8.5,-3,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
8,7,2006-11-15,29-255,BOS,,IND,W (+26),1,29:00,7,19,.368,2,3,.667,4,5,.800,1,3,4,2,0,0,2,2,20,9.3,+29,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
9,8,2006-11-17,29-257,BOS,,POR,W (+28),1,24:57,6,10,.600,3,6,.500,4,5,.800,0,3,3,2,0,1,0,0,19,17.0,+9,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
10,9,2006-11-18,29-258,BOS,@,NYK,W (+4),1,29:06,6,12,.500,3,5,.600,5,5,1.000,2,0,2,2,0,0,2,6,20,12.4,+17,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
11,10,2006-11-22,29-262,BOS,@,CHA,L (-9),1,32:52,3,13,.231,0,2,.000,1,1,1.000,1,2,3,1,1,0,0,1,7,1.7,-18,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
12,11,2006-11-24,29-264,BOS,,NYK,L (-24),1,29:47,6,16,.375,0,4,.000,4,4,1.000,1,1,2,2,0,0,1,3,16,7.4,-18,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
13,12,2006-11-25,29-265,BOS,@,MIL,W (+13),1,33:41,6,9,.667,1,3,.333,8,8,1.000,0,1,1,1,1,0,0,1,21,18.7,+13,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
14,13,2006-11-29,29-269,BOS,,NJN,L (-3),1,35:19,10,19,.526,2,5,.400,3,4,.750,1,5,6,0,2,0,4,1,25,15.1,0,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
15,14,2006-12-01,29-271,BOS,@,TOR,L (-4),1,29:39,5,10,.500,0,2,.000,2,2,1.000,1,2,3,1,0,0,2,1,12,6.6,-14,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
16,,2006-12-04,29-274,BOS,@,CHI,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
17,,2006-12-06,29-276,BOS,,MEM,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
18,,2006-12-08,29-278,BOS,,PHO,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
19,,2006-12-09,29-279,BOS,@,NJN,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
20,,2006-12-11,29-281,BOS,@,NYK,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
21,15,2006-12-13,29-283,BOS,@,PHI,W (+20),0,23:15,5,10,.500,1,3,.333,3,3,1.000,0,3,3,3,0,0,2,3,14,8.8,+16,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
22,16,2006-12-15,29-285,BOS,,DEN,W (+5),0,34:08,6,14,.429,2,6,.333,2,3,.667,1,3,4,6,0,0,2,2,16,11.2,-7,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
23,17,2006-12-16,29-286,BOS,@,CHA,W (+6),0,14:52,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,0,3,2,-1.3,-12,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
24,,2006-12-20,29-290,BOS,,GSW,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
25,,2006-12-22,29-292,BOS,,PHI,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,szczewa02,https://www.basketball-reference.com/players/s/szczewa02/gamelog/2007
